"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_032501",1537.3312988626,1.81334569265379,0.229684201672035,7.89495176182408,2.90427544103863e-15,5.67363344105102e-14
"NM_001469",1688.55739263058,0.240123266964697,0.153684185000632,1.56244617469071,0.1181829165542,0.201541568942132
"NM_004104",4815.43650617571,1.08038327127526,0.75241824359209,1.43588128075874,0.151036125938183,0.245479789716453
"NM_001077268",99.8942029031162,-0.351205225311553,0.424526052856347,-0.827287802358728,0.408073955672949,0.528960237804488
"NM_001303115",1103.78305129104,-0.000781885827855029,0.408657206637995,-0.00191330488036066,0.998473404507262,0.999282895876737
"NM_002087",2845.29949528022,-1.05231553153133,0.25676982081753,-4.09828354508664,4.1622521663148e-05,0.000194254642575089
"NM_002086",659.299193498767,-1.2446952849583,0.268992533017677,-4.62724846297688,3.70555863693262e-06,2.12544246296423e-05
"NM_002080",672.020520745727,1.61966867206222,0.279414217650244,5.79665804296916,6.76494324323048e-09,6.0800783479653e-08
"NM_001104595",188.518161255037,1.75866227603754,0.352350086984124,4.99123553818445,5.9994284276223e-07,3.94205864611038e-06
"NM_001329684",140.619240195116,0.185410286701392,0.319332805297207,0.580617724285571,0.561498123958985,0.670808913043106
"NM_001288726",287.402644112185,0.163362821092586,0.188445496474756,0.866896923240983,0.385998489479355,0.506975676051255
"NM_014008",198.607111803013,-0.396670717657299,0.167134746303335,-2.37335878044998,0.0176271322469674,0.0414969907640748
"NM_014007",107.275695610049,-0.10606213934912,0.255279602821056,-0.415474398177699,0.677794653228321,0.765994240352798
"NM_014003",640.972593920038,0.197510810325739,0.21851716759342,0.903868618200442,0.366065071236374,0.487639199596303
"NM_014000",3179.04584447503,-2.95784150952693,0.383064064426594,-7.72153220363936,1.14939553804421e-14,2.11118858597085e-13
"NM_018230",1054.08318723483,0.471128995826848,0.198879487765736,2.36891698143249,0.0178402574454729,0.0418987964612696
"NM_015352",256.316472555162,0.823610785179157,0.200370792664821,4.11043333324977,3.94917290646393e-05,0.000185502007775701
"NM_015355",793.275753313009,0.372197884979128,0.165741493552335,2.24565301664547,0.0247262417833142,0.0553707039934643
"NM_015354",1548.39355682114,1.23600317937002,0.217332104054692,5.68716336109723,1.29166885330756e-08,1.10972410085241e-07
"NM_005006",2137.9304323902,0.224606411980599,0.102339004732965,2.19472929765799,0.0281830218129372,0.0616431273707551
"NM_005642",570.053350925275,-0.537997492562026,0.308113990117789,-1.74609887839353,0.0807937716822586,0.147586245025434
"NM_018238",161.649931389999,0.108974194218218,0.198453490737213,0.549117044066101,0.582925129194924,0.689295809126452
"NM_006532",251.98133716021,0.135288624949146,0.168577821482657,0.80252920437143,0.422246901940601,0.543452439836567
"NM_000333",204.704938974715,-0.00180639754154836,0.254049271155189,-0.00711042205842388,0.994326751823608,0.997209376458104
"NM_002229",1677.02490424204,-0.546651939103892,0.261679316274483,-2.08901470275355,0.0367063996863835,0.076796054855775
"NM_133372",1160.06382674555,-0.500846659798335,0.228889472595291,-2.18815943834998,0.0286579905445868,0.062442690060335
"NM_001009954",228.459165910832,0.872123191901736,0.297913262844482,2.92743996549427,0.00341765034685487,0.00986882048116024
"NM_001080495",655.212714267248,-0.186108232377544,0.261739669030055,-0.711043278488188,0.477057417397733,0.595948837555955
"NM_002221",214.585027284007,-0.57613888243781,0.287601074133366,-2.00325706075299,0.0451497038361359,0.0912126760178826
"NM_002556",728.585843461953,0.0552943318078666,0.160904139886728,0.34364766404887,0.731111274572484,0.806847939756098
"NM_001317946",575.716510283519,0.632172239548144,0.236612855346389,2.67175779026324,0.00754550900870617,0.0198057217409863
"NM_001039469",310.426640659588,0.622104963549864,0.202620503735114,3.07029620439175,0.00213846572064274,0.00653983080406054
"NM_001039465",1078.76014439093,-0.0459526948809095,0.349788524379101,-0.131372791495887,0.895480411338361,0.930414627645449
"NM_000487",165.189318623893,-1.05281223648797,0.210196747689536,-5.00869898350185,5.4799201235061e-07,3.6275527578139e-06
"NM_001291978",747.162580693202,0.746275382653882,0.250955202298293,2.97373943962651,0.0029419477580442,0.00866107685584861
"NM_005687",902.408428722953,1.41018046734365,0.174029937761796,8.10309125820545,5.35800161661886e-16,1.15251918304979e-14
"NM_001348913",98.4996875920452,0.681719656156793,0.239390565388228,2.84772983868944,0.00440322862520877,0.0123099358696354
"NM_005680",232.527480602951,0.745115102848709,0.188627119688148,3.95020135005288,7.80854759599394e-05,0.000341303584748313
"NM_001318966",236.464357919872,0.514558927633285,0.244709705289498,2.10273199840827,0.0354892032777901,0.0746600142679155
"NM_033109",409.951858450848,1.35624193505987,0.341188649063148,3.97504998710802,7.03644755068046e-05,0.000310442937216659
"NM_001130009",355.783135805202,0.536946430500812,0.156876520769867,3.4227329103537,0.000619949604320317,0.00217063862336518
"NM_000484",2046.48922517454,-1.5434636115234,0.387962490052311,-3.97838360949607,6.93853622373352e-05,0.00030646160545954
"NM_018050",113.023140143981,1.75669562726222,0.365754078270848,4.80294200837688,1.56351179110311e-06,9.59482274263738e-06
"NM_018052",346.073149208544,1.9369397264261,0.175841455400809,11.0152621406089,3.2259618891117e-28,1.72989499959748e-26
"NM_001177701",74.6280014331886,-0.391962661322628,0.400225232205047,-0.979355197479941,0.327404505981221,0.44709656516663
"NM_033104",390.59658206734,-1.9261419628919,0.317354460786534,-6.0693710059034,1.28412185108175e-09,1.30702338727939e-08
"NM_033107",192.215711166064,0.216598875704436,0.202401437622382,1.07014494683848,0.284554070319072,0.401705667497198
"NM_002592",3570.09652095567,0.433335240904016,0.200227842900638,2.16421070429779,0.0304481821409046,0.0654332908299699
"NM_001206651",560.341893905845,-0.507971818683046,0.133926976614503,-3.79290141182833,0.000148897282905849,0.000610097072009094
"NM_001349205",311.734595088355,-2.34569742146453,0.238709148932171,-9.82659203452252,8.64963734694038e-23,3.21444662335133e-21
"NM_004586",845.513005207212,-0.34409811945921,0.130894539395375,-2.62881951415743,0.00856818222909113,0.0221911753680512
"NM_001287045",645.108044657793,0.983820291500121,0.275224184715174,3.5746142459038,0.000350744636782369,0.0013194207381785
"NM_005641",342.937752842165,1.37087393507924,0.237060914590105,5.78279189317049,7.34709315931804e-09,6.5737149320214e-08
"NM_013237",98.7016215622289,0.1989947920714,0.311773243030475,0.638267704236404,0.523299431314816,0.638150558028904
"NM_001353366",313.236961583,1.21267602056755,0.19881436977863,6.09953909225879,1.06374743308911e-09,1.09668928908155e-08
"NM_016034",323.633941545472,1.0766362455376,0.292410303775146,3.68193675680285,0.000231468837279888,0.000909260575155509
"NM_001300813",571.668721520457,0.447586452306536,0.138784209878846,3.22505314327374,0.0012594928666652,0.00409578673368131
"NM_001012968",379.991673090864,0.332331011558662,0.372511608148351,0.892135987951046,0.372320047436808,0.493742406091721
"NM_001256182",410.105046151608,1.24229832633748,0.457749075070479,2.71392864343025,0.00664904865651494,0.0177322759564601
"NM_004322",167.06130892639,-0.76552801453168,0.185311614924965,-4.13103093857151,3.61139968099227e-05,0.000171450287885491
"NM_001142353",278.672093195429,0.251919203800866,0.181186378093662,1.39038710553969,0.164411359889929,0.262571810018096
"NM_018292",105.088065209555,0.304466438492981,0.336344931705071,0.90522083073919,0.365348408390081,0.486846861747289
"NM_033360",154.681296605774,-0.0457081387087635,0.345666042720987,-0.132232076801533,0.894800730263838,0.929950290687834
"NM_134442",466.517943033013,-0.0960656774042791,0.208529890233869,-0.46068061176525,0.645027767096218,0.740910273015926
"NM_079834",188.125658870518,1.56579275496663,0.287850019622475,5.43961316042368,5.33963847784774e-08,4.18271680764739e-07
"NM_001270399",220.118109049016,-3.40066137921977,0.315544696614909,-10.7771146709207,4.41518189404042e-27,2.17761131687549e-25
"NM_000138",328.715186816622,0.117087339774248,0.41241960020689,0.283903431639793,0.776484386593893,0.843408136063786
"NM_005647",115.206130601843,0.5767405591323,0.366935319815701,1.57177717157884,0.11600223757306,0.198215970532239
"NM_014911",186.328026302736,0.113919787018115,0.359611786571965,0.316785464970618,0.751406393906065,0.822542415030752
"NM_014913",463.366207194064,0.524058418987051,0.209768588092846,2.49826927735765,0.0124801353244902,0.0307839799641469
"NM_014915",125.352618981896,0.203690283867465,0.200624398095171,1.0152817194788,0.309971555855163,0.428638409706257
"NM_014916",206.714124771805,1.34264297330375,0.22437374287576,5.98395764181373,2.17779971969261e-09,2.12981882011554e-08
"NM_001323949",327.177174508385,-0.014123035250708,0.179097667025118,-0.0788566120670196,0.937146674277596,0.959605527038061
"NM_005022",2668.54596135365,-0.654022033872527,0.312205726026333,-2.09484317343162,0.0361849358061619,0.075863982443252
"NM_005023",101.481748746577,-0.441775924010112,0.235092198515182,-1.8791602903045,0.0602226099146484,0.115946663426034
"NM_005021",403.824297687198,-2.8003761968722,0.573533957337086,-4.88266851691629,1.04659728866371e-06,6.59488354607495e-06
"NM_005027",541.666476866463,2.18743503938387,0.297673096129204,7.34844723231025,2.0052259698893e-13,3.19795518950409e-12
"NM_005025",163.753953734403,-0.4267253490751,0.78717421373139,-0.542097723262963,0.587751187066013,0.693236617378803
"NM_001005333",861.078055087737,-1.04068392176626,0.178923648301891,-5.816357600815,6.01437313186392e-09,5.44222438545784e-08
"NM_004328",171.927971560493,0.899805879106207,0.186517541296964,4.82424265755027,1.40536237293867e-06,8.67762392564142e-06
"NM_001005339",877.874814108799,-0.810077488806382,0.227760260899508,-3.55671127881173,0.000375526482257692,0.00140405081574121
"NM_177401",281.695447678117,0.680688368754317,0.266469692497522,2.55446824880712,0.0106350128785959,0.0267633867401515
"NM_022778",543.237966311697,0.374495545373207,0.205211521042126,1.82492456306256,0.0680124139448809,0.128207906373727
"NM_001287435",241.074061740859,-3.53475294859469,0.265400764228502,-13.3185484935205,1.80584301253142e-40,2.03220924931352e-38
"NM_020899",149.351318600847,0.377344567964099,0.299581923574967,1.25957054905442,0.207824325293153,0.315327831198689
"NM_014371",835.737568455319,-0.0658478864608997,0.240197387223624,-0.274140727432622,0.783976476293968,0.848776699944282
"NM_001002814",526.150701659841,0.706944125898005,0.169563050063476,4.16921095505984,3.05655981516677e-05,0.000147297424144647
"NM_022917",512.976606483371,1.27175730636226,0.470300274930825,2.70413898131213,0.00684816396236696,0.0182146571435792
"NM_001316951",254.079405343845,0.481776229446205,0.292811656375152,1.64534511846397,0.0998986603889118,0.175696741472024
"NM_001171623",210.306631857232,1.23240557854893,0.548790242673013,2.24567691390831,0.0247247099473293,0.0553707039934643
"NM_001859",125.973615418423,1.63729479331432,0.353916881933797,4.62621275472412,3.72412752598728e-06,2.13456089904149e-05
"NM_001354609",157.392964422007,0.267934812021803,0.213526791427204,1.2548065291055,0.209549001840041,0.317446660382696
"NM_001204517",370.368169586952,-0.847241241922575,0.259060009324479,-3.27044395671809,0.00107378816735445,0.00355998649674774
"NM_153261",27.4482111593085,-0.466887853739719,0.409183900764537,-1.14102205112998,0.2538607467383,0.367854074435803
"NM_001350984",71.7205281055388,0.769429117775816,0.270082576074697,2.84886618366309,0.0043875330242877,0.0122746459608049
"NM_004318",284.254809423728,-1.46092069996781,0.23683690308173,-6.16846733325027,6.89550915056113e-10,7.34601574839779e-09
"NM_001300970",54.0840087087867,0.579415214082455,0.36084295507346,1.60572682918112,0.108333943730358,0.187356755499038
"NM_032038",387.074461567371,-0.262299521520339,0.232434183979782,-1.12848943743642,0.259113275199776,0.373568218846303
"NM_004642",188.177831333351,-0.647290228252982,0.308072584104591,-2.10109650014565,0.0356324960732054,0.0749023003485692
"NM_001330761",130.693082907169,0.609413041530448,0.480506610495089,1.26827192013559,0.204700861121085,0.31182262214925
"NM_001330765",148.126353042613,-0.225512677221401,0.287954501708792,-0.783153852025768,0.433536770706069,0.555070262357775
"NM_001201475",74.5203522366353,0.674469696894574,0.345856055722183,1.95014569135189,0.0511587566431832,0.101148244957066
"NM_001001548",9585.83250219483,2.45571496223432,0.29131181700349,8.42985014303384,3.46108158341731e-17,8.25493786612068e-16
"NM_001348341",728.273143925629,-0.909473280888542,0.237372492721229,-3.83141816670658,0.000127406751568177,0.00052992188705348
"NM_022904",267.214658828102,-2.31234690517357,0.251758018496094,-9.1847994315599,4.12294931345847e-20,1.29185745155032e-18
"NM_022902",463.894872856406,-1.28158284832533,0.277809290416975,-4.61317491003182,3.96564310483837e-06,2.25669945299139e-05
"NM_022903",184.108187474124,-0.0957159422241973,0.172461991165434,-0.554997316089097,0.578896496229297,0.685851572489929
"NM_016183",270.914403207162,1.2227037982925,0.366545830834353,3.3357460252905,0.000850708431024749,0.00287771395592199
"NM_022908",312.333423202275,0.364920165504617,0.554364399458891,0.6582676771106,0.5103661439617,0.626329697297593
"NM_022909",286.088953969129,0.886888288664798,0.328443674766401,2.70027513635506,0.00692821537951933,0.0183847362611622
"NM_017858",100.159284712054,0.486339368636496,0.257106072339632,1.891590362728,0.058545580933133,0.113263726793156
"NM_001686",8638.8538084335,0.25558932720184,0.189722357072641,1.34717558407721,0.177923689541646,0.279624366529848
"NM_017854",236.079686854839,-0.575335661395512,0.312414418354065,-1.84157845347417,0.0655368351374249,0.124468579212747
"NM_017856",99.655546235763,0.652821647083012,0.205949325927757,3.16981686704821,0.00152535041668293,0.00483824923751356
"NM_001687",526.398612381822,0.851074408352047,0.249888862069678,3.40581169285864,0.00065967662979132,0.00229265605569058
"NM_182931",649.973837988893,0.242270811829904,0.274679933827875,0.882011322973888,0.377770684127413,0.499567654117516
"NM_001351277",600.389897386787,0.508273639622609,0.118467863354459,4.29039256073895,1.78357558412746e-05,9.04810724900218e-05
"NM_001353259",440.747539234482,-0.90062816249795,0.192007443018248,-4.69058984558404,2.72418573110819e-06,1.60163679113719e-05
"NM_016329",117.240471356306,0.634243307854172,0.230054014172506,2.75693214976282,0.00583464570938369,0.0158351967452363
"NM_016320",2499.77371879247,0.162330220355377,0.184625014359839,0.879242831304491,0.379269625637956,0.500721134971459
"NM_016451",2437.44619673452,-0.650827009551222,0.189183363778141,-3.4401915504286,0.000581302613920569,0.00205695654792974
"NM_016322",473.832426385378,-0.21033645318971,0.234229779532495,-0.897991935993477,0.369189848629371,0.490574902802042
"NM_016457",288.489325058688,0.505297794927933,0.209845949331117,2.40794638418596,0.0160425368337449,0.0381828624669709
"NM_017777",213.353483831638,1.15283809982935,0.229744926143976,5.01790450469794,5.22381301392673e-07,3.47818883177288e-06
"NM_015987",973.486787118176,3.50061827891375,0.373466688744894,9.37330793993501,7.02941721145932e-21,2.37987472540509e-19
"NM_017588",208.962695082379,1.09418979448214,0.193441866829594,5.65642697940891,1.54556689145283e-08,1.31373185773491e-07
"NM_017582",412.779708085782,-1.03104317853152,0.180299517398648,-5.71850215356841,1.0746715521166e-08,9.30295308928671e-08
"NM_017583",151.2218234472,-0.496760138131523,0.318967006230475,-1.55740289255052,0.119374859829327,0.203196661703519
"NM_017580",328.9971882677,0.1044763184787,0.166973032400917,0.625707738407983,0.531506656611724,0.644812964823516
"NM_000155",106.69221766664,-0.611840119474622,0.275692557958264,-2.2192841330423,0.0264674003860869,0.0585802019625579
"NM_000154",146.54240433675,-1.52996791063207,0.357835419751897,-4.27561897503847,1.90606975787105e-05,9.59640665746044e-05
"NM_001161581",264.469150245252,1.54009286287655,0.252090655545872,6.10928183570178,1.00080458800092e-09,1.03849722832822e-08
"NM_001287603",155.156290068332,-0.588731122136853,0.225486599979961,-2.61093618063855,0.00902947424602487,0.0232352654511236
"NM_001303405",258.055583425406,0.349454348304287,0.246530659548589,1.4174883924951,0.156340185662594,0.252064246986008
"NM_024037",188.098789414479,0.958847421644479,0.353201453511956,2.71473237754392,0.00663293475627003,0.0177011184711415
"NM_024031",192.756695298226,0.758813169180291,0.19056800130151,3.98184985935662,6.83809726069294e-05,0.000302527115796991
"NM_001352650",2791.61438371277,0.223666886780994,0.140187851471333,1.59547981107857,0.110604981133907,0.190583092357109
"NM_000153",852.829286747245,0.0980103959872722,0.224259432841913,0.437040238375893,0.662082166492663,0.753888629083138
"NM_000152",272.304455743225,-1.07995435623258,0.255744343733554,-4.22278882287901,2.41297886055932e-05,0.000119010500591784
"NM_001293237",446.100397776912,0.931816150437434,0.191690753422206,4.86103859368257,1.16771483206881e-06,7.30050196262109e-06
"NM_006640",413.433114580509,-2.30532321044615,0.246250631594162,-9.36169460976441,7.8467910545621e-21,2.64539495890089e-19
"NM_006644",1126.14255517925,0.663040360303942,0.782886250560281,0.846917875782631,0.397040897995069,0.518115795050634
"NM_006649",232.592733468553,0.44107312310276,0.458403912630471,0.962193190218946,0.335952569200027,0.456237126522217
