"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_001018088",1837.4716550244,-0.636666371819791,0.168739183502705,-3.77307960488967,0.000161244811461518,0.000644686605534889
"NM_001025780",204.989514453963,-1.42216866694021,0.256910324017505,-5.53566180097654,3.10055347507656e-08,2.43512274709222e-07
"NM_001300829",678.727682684267,-0.722464757472584,0.241136951706541,-2.99607651319989,0.00273477804439761,0.00805174210732769
"NM_001688",773.377675176095,0.203422873048522,0.160813980312596,1.26495764020703,0.205886513089,0.312805509196598
"NM_014171",147.737249579851,0.410256245953843,0.37810085404695,1.08504448366811,0.277901953780575,0.394724696440108
"NM_001867",401.779461722273,0.180362263884905,0.306688009524373,0.588096887663197,0.556467262066662,0.666434577981247
"NM_144643",202.456023795804,-0.368600502062337,0.174775738659338,-2.10899124151774,0.034945337643435,0.0729711647663387
"NM_000159",511.965548205842,1.03185907797866,0.280041707190024,3.68466214669404,0.000229006202348132,0.000882379822952225
"NM_000158",499.964800990346,-0.470610694127157,0.425759473627798,-1.10534403407913,0.269010544352248,0.385108554461969
"NM_021021",375.910970087422,-0.778515635155454,0.569166793885718,-1.36781632997334,0.171369574850694,0.270241355330049
"NM_001347869",31.5105870807215,0.387047944828867,0.364367265438426,1.06224675359668,0.288123679929864,0.405323414358551
"NM_001143679",440.219245755211,-0.632158302985101,0.138704383015978,-4.55759428245521,5.17428655176355e-06,2.82327016062789e-05
"NM_001297658",149.120354445913,-0.154271961445783,0.218178698046982,-0.707089935116227,0.47951059028151,0.59740524834733
"NM_001286495",144.001498982097,-0.320642937531975,0.346388723734971,-0.925673717304105,0.354615570608291,0.475772291138894
"NM_023009",171.681028778688,0.0577433891519194,0.485457001058623,0.118946454631409,0.905317777507982,0.936125352663734
"NM_173531",96.1029489881678,0.242240226630885,0.209101822799115,1.15847974631769,0.246668312256712,0.36029192236137
"NM_001286499",100.851209479706,0.570182159483489,0.242160804260506,2.35456006691369,0.0185446462531866,0.0425007601516463
"NM_001297656",1774.67921016753,0.371902330118221,0.143284968872481,2.59554322442016,0.00944415232242067,0.023921204445292
"NM_006885",289.685486736158,0.0503123330795841,1.32400619514495,0.0380000737640626,0.969687623216791,0.980345346567084
"NM_152695",32.6455671140449,-0.595430877229104,0.481937453553433,-1.23549409334937,0.216646673391836,0.325783359373525
"NM_001319119",282.048542800704,0.560117441530895,0.20655701100558,2.71168448267178,0.00669422787264142,0.0175930617398497
"NM_001193653",243.666199564902,-0.898734480186392,0.216964135336231,-4.14231817066731,3.43812923628006e-05,0.00015928914211409
"NM_182976",456.298779005805,0.289393680475294,0.280849064156798,1.03042422927116,0.30281090418714,0.420679439964855
"NM_003355",1304.55280134069,2.29046927807601,0.785733512483292,2.91507138449146,0.00355607194057821,0.0101182130902083
"NM_001002030",364.873590369867,0.00350649870267548,0.154592646972006,0.0226821829586142,0.981903788119462,0.988070821161208
"NM_001170704",239.87586872271,0.342685114634247,0.262035204249022,1.30778272948615,0.190947013643254,0.295612277621987
"NM_003358",319.534383341058,1.94701174100477,0.336119006179718,5.79262613898046,6.92942452704319e-09,6.08794505805629e-08
"NM_001002034",27.3985225489933,-0.192149981371763,0.391677261020638,-0.490582427152029,0.623721817800034,0.724742041285238
"NM_004813",220.357140548918,0.136988274433392,0.231473738442151,0.591809141526555,0.553978401017678,0.6650759768076
"NM_004814",596.986179085598,0.349341489326554,0.186772300701199,1.87041380341208,0.0614263766053567,0.116956746291391
"NM_020199",272.297225495629,-0.494234249480828,0.168412770687303,-2.93466016540092,0.00333913172541977,0.0095533859624672
"NM_004817",829.459291584788,-1.46793011565996,0.210853525135569,-6.96184763672389,3.35838621014595e-12,4.42363217994113e-11
"NM_004818",711.656041996813,-0.0244487184471018,0.213676060196958,-0.114419549034019,0.908905217875493,0.938623318870133
"NM_020196",846.722199939887,1.4835223195627,0.194941713049136,7.6100814769632,2.73923184799749e-14,4.58899449516233e-13
"NM_020195",138.532213642836,-0.50787242231648,0.340829044257222,-1.49010898828561,0.13619558122266,0.2252966888932
"NM_014314",95.3053153195034,-0.879389580791576,0.281522829580577,-3.12368834208481,0.00178599520436126,0.00552604976855035
"NM_020191",617.232316269361,0.517818533282066,0.155598467911589,3.32791537238201,0.000874984419257063,0.00291396927531869
"NM_005663",341.723990985808,0.555694267682525,0.245095702648223,2.26725422632193,0.0233746999533871,0.0519359193114593
"NM_001303095",112.035793946345,0.816950321513668,0.253280971629752,3.22547057624168,0.00125765762593839,0.00403586270931139
"NM_001303096",634.903239430889,0.767367398675261,0.280814440254625,2.73264935371365,0.00628271793131078,0.0166306129200092
"NM_014313",562.29634213982,-0.0705840039149673,0.212893346301138,-0.331546312467306,0.740231864847206,0.816999397925047
"NM_003689",328.667497200062,-0.185312277960639,0.226529018563496,-0.818050946125014,0.413328097273952,0.534772775009158
"NM_003680",2140.37090701183,0.461685074529956,0.402154655801052,1.1480286697423,0.250956728581222,0.36498278466046
"NM_003681",403.313317911942,0.4386119706123,0.197543210169872,2.22033432703218,0.0263960814056474,0.0574752333448393
"NM_003682",576.581300245597,-1.29893450673908,0.206420617580773,-6.29265875648686,3.12073888500067e-10,3.32526614928971e-09
"NM_003684",255.889077443257,-0.519664850525467,0.28298981429759,-1.83633764987383,0.0663077347335605,0.124374526764138
"NM_003685",1452.24447858169,1.48360430979243,0.250857367430975,5.91413489261244,3.33624391526399e-09,3.05285372599234e-08
"NM_006416",145.391941441495,-0.683232505585701,0.209035964755361,-3.26849260788831,0.00108122001781415,0.00351835701513231
"NM_006417",77.7358590300968,-1.319012100683,0.394251173877193,-3.34561362927956,0.000821007114894113,0.00275608178912264
"NM_003172",243.316064920411,0.0223847911850246,0.248142627486328,0.0902093743899682,0.928120835016276,0.953091471247209
"NM_001324229",33.3814359407703,0.710706838770465,0.354715976295992,2.00359410419512,0.0451135579385235,0.090350152853243
"NM_006411",235.422092348666,1.45439678554305,0.267970268231888,5.42745579626947,5.71630177119762e-08,4.29795658769569e-07
"NM_001128844",1370.86070584653,1.49258784905879,0.264693285147462,5.63893356126229,1.71106533554506e-08,1.40282291273531e-07
"NM_001127325",220.312359810013,-0.0674314513979118,0.350857848532809,-0.19219023225472,0.847593196813759,0.895347788338868
"NM_001127322",559.846204275531,1.23399384969092,0.302366423652329,4.08112063100569,4.48190848845125e-05,0.000201915018406096
"NM_001098398",3357.56469808695,-0.165423382357723,0.200192734871594,-0.826320607807407,0.408622246418639,0.530540626998828
"NM_001257360",382.848869094891,-0.359523695217014,0.263376387876611,-1.36505667085634,0.17223523899606,0.271363655646931
"NM_002887",788.020597166547,0.152489987544661,0.32154911151386,0.474235449840726,0.635332016598222,0.734331811419666
"NM_002886",616.698826376674,0.23257842829959,0.26828835833964,0.866897206196167,0.385998334430244,0.50714437498126
"NM_002881",155.582810463555,-1.34980827010865,0.209084790938898,-6.45579367130111,1.07653198862515e-10,1.20081011186897e-09
"NM_001346791",110.524927598507,0.353338172327961,0.361068064764118,0.978591592027928,0.327781815337344,0.447816024302741
"NM_024298",419.856327659781,-2.47414245707662,0.244710961229835,-10.1104684671353,4.9646309987708e-24,1.87761065927761e-22
"NM_024299",319.373972930512,1.46014269640585,0.448593107721511,3.25493787415101,0.00113417172942991,0.00367303244385755
"NM_024292",392.643763734804,-0.147918438456138,0.174843073510653,-0.846006853380586,0.39754892106398,0.51937747849011
"NM_024293",623.814120728626,-0.708584280673693,0.208125073107135,-3.40460796046876,0.000662591031750234,0.00228701612682455
"NM_024294",286.027406362947,-0.199018366214405,0.181260656540066,-1.09796781062864,0.272218545430516,0.388719789715395
"NM_002014",741.057514861863,0.611865295376454,0.415650833635723,1.47206560377717,0.141003162754803,0.231080504034837
"NM_024297",286.03456440669,-0.883774329725144,0.220062301146121,-4.01601875978893,5.91895461970776e-05,0.000260658811138754
"NM_001077269",316.863044290057,-1.44548553907569,0.343326169878466,-4.21023989982288,2.55099662074837e-05,0.000121575890870928
"NM_032505",241.874662656019,1.16103977420447,0.211772846062409,5.48247707764341,4.19411357861739e-08,3.23064063415878e-07
"NM_032501",1544.66794580471,1.85889121060325,0.229709352453851,8.09236189448015,5.85187355614995e-16,1.16403408074026e-14
"NM_001469",1690.04002431187,0.286477564094972,0.153341866811083,1.86822796704251,0.0617303021249593,0.117399835179134
"NM_004104",4769.90338530609,1.12449265554567,0.753103626442139,1.4931446564108,0.135399325297264,0.224358566099942
"NM_001077268",99.4702234760431,-0.304058687308454,0.429007587627456,-0.70874897339227,0.478480267950526,0.59645892222097
"NM_001303115",1111.16124505557,0.0439493010869837,0.40981950181804,0.107240628842737,0.914598084106658,0.943065564842952
"NM_002087",2825.96845775805,-1.00883360545426,0.257672698915546,-3.91517459824067,9.0338809501251e-05,0.00038198924631719
"NM_002086",655.43349974127,-1.19821873340078,0.269148774812724,-4.45188254798672,8.51207235772927e-06,4.4701061749887e-05
"NM_002080",674.548240975194,1.66516827106371,0.279823798938194,5.95077429933507,2.66876896949844e-09,2.47810244038148e-08
"NM_001104595",190.017182369705,1.80223917587582,0.355415505008593,5.07079502857438,3.96157262612466e-07,2.59707225961036e-06
"NM_001329684",141.446532654648,0.232298018086932,0.320941566059777,0.723801597090936,0.469187548710607,0.587618061290203
"NM_001288726",288.483637318539,0.209931798567738,0.188701197254346,1.11250909703967,0.265919320988009,0.381766219704518
"NM_014008",196.888861335439,-0.350027798417032,0.167882515989512,-2.08495683039977,0.0370732193028838,0.0765522741654921
"NM_014007",107.849813039134,-0.0596679083712181,0.258150480574848,-0.231136150660459,0.817209031229558,0.873195826748499
"NM_014003",640.38781666779,0.243469691691131,0.219303294211338,1.11019623561379,0.266914474565743,0.38269611940666
"NM_014000",3139.62565117862,-2.91346111020168,0.38410171164464,-7.58512920373842,3.32155904750536e-14,5.51216164343074e-13
"NM_018230",1053.68760913732,0.517275959120713,0.199662313281054,2.59075411188176,0.00957658898458521,0.0242079466816308
"NM_015352",256.307248878021,0.870743144025601,0.200637991399016,4.33987171598983,1.42565918250829e-05,7.12991414089844e-05
"NM_015355",796.588437939101,0.419013171757975,0.16558752612136,2.53046338436676,0.0113911973768252,0.0281174317323763
"NM_015354",1549.10602758331,1.28142959756524,0.217957038638358,5.87927605169675,4.12064676775811e-09,3.7090029946358e-08
"NM_005006",2146.48976488268,0.271347365570408,0.101817992401834,2.66502372684299,0.00769828910508575,0.0198994789070154
"NM_005642",572.787607158303,-0.491511288448949,0.308844256383555,-1.59145355074546,0.111507540910488,0.191205380522129
"NM_018238",161.173493781647,0.155520493064055,0.200161680032251,0.776974359123069,0.437173898249019,0.557426767670432
"NM_006532",252.414631595929,0.182355485604525,0.168563189571316,1.08182270440115,0.279331315965889,0.396069171367454
"NM_000333",204.630112254317,0.0431530664042325,0.256074481193186,0.168517636756148,0.866176069953537,0.909201135012575
"NM_002229",1694.77361681625,-0.498951253282527,0.259279053506523,-1.92437933776233,0.0543070524397851,0.105501266776761
"NM_002228",46.4503140601431,-2.00202031981605,0.752705876802233,-2.65976443324896,0.00781953207456497,0.0201596596375268
"NM_002558",299.232587328702,-3.60807776590029,0.320140994878115,-11.2702772329235,1.83989662263528e-29,1.07371980388491e-27
"NM_133372",1161.14743226672,-0.454847861207758,0.229306177869775,-1.98358310898222,0.0473023337349347,0.09409213654001
"NM_001009954",229.051565387079,0.91891432100612,0.29935793244012,3.06961740921941,0.00214333142182204,0.00650828273228664
"NM_001080495",647.524665808827,-0.140630694477118,0.261555116869066,-0.537671356464102,0.590803957516098,0.696290554183744
"NM_002221",213.884921230635,-0.530692980289068,0.28923682846445,-1.83480431280658,0.0665346893783123,0.124665890453261
"NM_002556",726.947514088505,0.101519615458914,0.161696362163939,0.627841060245907,0.530108064953902,0.643786145034976
"NM_001113756",78.4625736032095,-3.20517857869041,0.344336457579468,-9.30827540371819,1.29924739295047e-20,3.74149281917633e-19
"NM_001317946",574.896507049213,0.677449150807357,0.237663136388506,2.85045952477854,0.00436561063119207,0.0121662747887617
"NM_001039469",310.292391297292,0.666739239393355,0.204500350345629,3.26033299339826,0.00111281480586066,0.00360917337844835
"NM_001039465",1081.30476469072,-0.000703939415193538,0.350242300271923,-0.00200986407023654,0.99839636156871,0.99884976591093
"NM_000487",164.090966355932,-1.00659847944741,0.211449026358948,-4.76047819552808,1.93134800388559e-06,1.13008224503585e-05
"NM_001291978",746.831077187634,0.792261182326768,0.251456648348627,3.15068695749239,0.00162886970317306,0.00508992901573086
"NM_005687",907.402173597466,1.45701395091497,0.173630768413935,8.39145022638764,4.80181627095899e-17,1.05257723830076e-15
"NM_001348913",98.5568749731585,0.728220145146675,0.242097005950517,3.00796840624919,0.00263000478055289,0.00777183169893764
"NM_005680",233.127514436412,0.792550000572872,0.188377405604734,4.20724554533812,2.5850221594607e-05,0.000122865238776525
"NM_001318966",236.721334959334,0.56064352236086,0.245789409863135,2.28099136847697,0.0225489576457455,0.0504062442349847
"NM_033109",410.504512646831,1.40314390359731,0.342085015962368,4.1017403222118,4.10054316897894e-05,0.000186353720500477
"NM_001130009",357.319422481926,0.583446860587537,0.157984685669262,3.6930596033148,0.000221572064837034,0.00085598116411396
"NM_000484",2020.92460348294,-1.4973161612964,0.3888147937115,-3.85097528569711,0.0001176483722162,0.000485581946589768
"NM_018050",113.679313967412,1.80391915241079,0.36705426547465,4.91458436010295,8.8971009398288e-07,5.50570600293338e-06
"NM_018052",346.744176509202,1.9835912768169,0.175399795184619,11.3089714542086,1.1847011313625e-29,7.00643380507809e-28
"NM_001177701",74.4702351987582,-0.344880482416206,0.404600404443052,-0.852397769821676,0.393993357542441,0.51542005146437
"NM_033102",382.023298702658,-4.5690308187962,0.42663230178634,-10.7095285557735,9.18282455031842e-27,4.08682070390939e-25
"NM_033104",382.569429970338,-1.88134904035638,0.318841346702677,-5.90058052323672,3.62224779153414e-09,3.29403999370473e-08
"NM_033107",192.530318672349,0.263697802531239,0.203243677281564,1.29744652359308,0.194477593713821,0.29960429297311
"NM_002592",3597.27047843444,0.480134494918055,0.19915937244278,2.41080542195423,0.0159173378219901,0.0374335684247069
"NM_001206651",559.184545876437,-0.461742935096575,0.134433476138171,-3.43473179717525,0.000593140553330078,0.00207410895077169
"NM_001349205",305.906612712139,-2.29921605137412,0.239130302482988,-9.61490880704123,6.9170616118102e-22,2.17689810440255e-20
"NM_004586",844.474869215286,-0.297490664028534,0.130280766507704,-2.28345804221948,0.022403401663464,0.0501062881874226
"NM_001287045",651.378714079752,1.0309862593382,0.274535184169324,3.75538844850692,0.000173072835427135,0.000686062899587904
"NM_005641",344.09722713084,1.41584863076844,0.238066468981584,5.94728286106501,2.72630061720158e-09,2.52748842354279e-08
"NM_013237",97.9846685933556,0.245645588116946,0.314431694256917,0.781236728369479,0.434663275592957,0.555064586619808
"NM_001353366",313.71652313883,1.25918797555781,0.199110446283553,6.32406786816499,2.54765741526794e-10,2.74449353830576e-09
"NM_016034",323.652369523101,1.1224339089355,0.293140623790666,3.82899474805321,0.000128667752414951,0.000525403259629542
"NM_001300813",572.583360574044,0.494429687565487,0.138365991185771,3.57334691370556,0.000352447328192477,0.00129622948916198
"NM_001012968",380.701109590687,0.378845020501561,0.373266516529344,1.01494509613154,0.310131999967715,0.428553110195312
"NM_001256182",409.618106085757,1.28760602061576,0.45929922134623,2.80341433377945,0.00505646632843076,0.0137778544484019
"NM_004322",167.944057812683,-0.718348065024292,0.185081535317128,-3.88125192388013,0.000103920122454952,0.000435239600319882
"NM_001142353",280.225839186015,0.297641420857146,0.182984256997562,1.62659578337995,0.10382297546469,0.180060629756908
"NM_018292",104.834945151206,0.351640063424436,0.339319414001787,1.0363098865383,0.30005759528163,0.417404672666039
"NM_033360",155.336339379568,0.00111765379471368,0.347426418238325,0.0032169510896175,0.997433248819858,0.998453003362557
"NM_134442",470.281375991244,-0.0490245219903107,0.208370714410088,-0.235275490267922,0.813994917170378,0.870711727373801
"NM_079834",188.067798814613,1.61163978135135,0.288815755803237,5.58016572492438,2.40289527509698e-08,1.91103909423778e-07
"NM_001270399",217.12892194387,-3.35465600283561,0.317670509091144,-10.5601744790012,4.55813793820755e-26,1.95933226885292e-24
"NM_000138",326.062662727543,0.163794609008671,0.413823418956344,0.395807973898042,0.69224669391052,0.780418801676247
"NM_005647",114.45502670082,0.622695270375662,0.370925111759135,1.67876277619084,0.0931982858914731,0.164647813808272
"NM_014911",186.214048064777,0.158399956063058,0.362831747609339,0.436565865877886,0.662426222019797,0.757205846210722
"NM_014913",463.951595291369,0.569828914505616,0.210411580633895,2.70816327118937,0.00676567292071378,0.0177543507377397
"NM_014915",124.687331801873,0.249775992652003,0.203098368847546,1.22982766464016,0.218761646257654,0.328235591149745
"NM_014916",208.540488112104,1.38755867583726,0.226178857060678,6.13478507173201,8.52744023285404e-10,8.49082523524404e-09
"NM_001323949",327.585063022369,0.0324101668353153,0.17878035045688,0.181284837805105,0.856144006527221,0.902001552548765
"NM_005022",2656.45224269438,-0.608337071451897,0.311619315761797,-1.95218024262948,0.0509168090269757,0.0999953022388478
"NM_005023",101.160929202754,-0.395477688355099,0.237503443998881,-1.66514506777831,0.0958838172204882,0.168513800827073
"NM_005021",396.594960762451,-2.75272125548617,0.575579024338911,-4.78252531639395,1.73106577280286e-06,1.01898140213352e-05
"NM_005027",548.96969645873,2.2321428638232,0.298373200197005,7.48104341257659,7.37348142541279e-14,1.1707228526259e-12
"NM_005024",61.1657434297324,-2.30941296445573,0.453696839545665,-5.0902117078188,3.57663965040319e-07,2.36439224301222e-06
"NM_005025",164.913648325209,-0.380779802189967,0.787619652123187,-0.483456451554374,0.628771673703949,0.729236113277072
"NM_001005333",849.584186516773,-0.994094328338186,0.178517912605636,-5.56859708826105,2.56798527097722e-08,2.03865641512174e-07
"NM_004328",171.698561924178,0.946616864867831,0.187066145456397,5.06033233623493,4.18526345769071e-07,2.72785070925818e-06
"NM_001005339",883.789385705196,-0.764336805993074,0.228393864784191,-3.34657328346055,0.000818170500232308,0.00274865362106256
"NM_177401",280.652012952638,0.726008566101256,0.266918491836065,2.7199635405821,0.00652891146051722,0.0172202238222322
"NM_022778",545.849884485257,0.420772320612749,0.204952959650686,2.05301900167677,0.0400707346597947,0.0816046484451377
"NM_001287435",235.421198918177,-3.48786398814448,0.266084778013565,-13.1080928949896,2.95946987639074e-39,2.96350551713127e-37
"NM_020899",148.88661334073,0.423600138780469,0.301224095013382,1.40626246635964,0.159646201156899,0.255410734312744
"NM_014371",843.47948330175,-0.0191218896787252,0.240035428793631,-0.0796627805104771,0.936505462186005,0.958476902762262
"NM_001002814",525.222169432091,0.753962316311536,0.16872228739541,4.4686586932323,7.87116065234479e-06,4.16580586597371e-05
"NM_022917",511.783392975972,1.31798866674748,0.47147914400609,2.79543365491996,0.0051830138873738,0.0140747976503969
"NM_001316951",254.855375647013,0.528144567703301,0.294435549176435,1.79375272170964,0.0728526461724881,0.134530075036036
"NM_001042697",36.4578162946243,-0.853502075441168,0.383696640836185,-2.22441894091421,0.0261202706628833,0.0569873298047358
"NM_001171623",211.252864994366,1.27887946068947,0.551257433592007,2.31993145626401,0.0203445855878631,0.0460155257187499
"NM_001859",126.836316514195,1.68366801423788,0.355805491804547,4.73198995804922,2.22329414576962e-06,1.29200502014746e-05
"NM_013233",103.44166570397,-1.74662284840272,0.296287146860604,-5.89503414815515,3.74603904143985e-09,3.39959794368362e-08
"NM_001354609",157.270609971157,0.314022412014954,0.215258342921782,1.45881645167667,0.144615633284253,0.235729367462233
"NM_001350989",74.5240801350583,1.56602627949119,0.62822006079057,2.49279890476667,0.0126740604190971,0.0307923408913934
"NM_182663",99.5669171901176,-0.990760995760999,0.24326457422088,-4.07277138043703,4.64570205615681e-05,0.000208973591214159
"NM_001204517",369.05945075594,-0.801834436666944,0.260984363931812,-3.07234665168079,0.00212382926020961,0.00645796530054074
"NM_153261",27.426491461265,-0.41993096135862,0.417978345260147,-1.00467157239272,0.315055021000253,0.433994817110244
"NM_001350984",71.9035395617976,0.816563970726578,0.273733713352529,2.98305956078915,0.0028538245214181,0.00832711976249547
"NM_004318",280.642290984984,-1.41435535388091,0.237315723105576,-5.95980466600478,2.52539618118372e-09,2.34992514768648e-08
"NM_001286555",58.1227033903258,-2.06072647424868,0.243038201555561,-8.47902289047174,2.27093001425753e-17,5.10495798102994e-16
"NM_001286554",49.4085924309866,0.842163854876724,0.29830038752069,2.8232073778929,0.00475458065624363,0.0130765807561857
"NM_001300970",54.1446747977753,0.627047644879074,0.366166336732231,1.71246666330668,0.0868107030337893,0.155104605663778
"NM_032038",385.313275828181,-0.216471021845163,0.232758572412277,-0.930023842308741,0.352358740007532,0.473320917217435
"NM_004642",186.112575609318,-0.600831966899262,0.309941118121517,-1.93853584364917,0.0525578821878998,0.102646289414843
"NM_001330761",131.029952430163,0.65594752985979,0.48394427103679,1.35541955782327,0.175283921890904,0.275281040759695
"NM_001330765",148.520309231965,-0.180057393961314,0.290566298151759,-0.619677488774943,0.535470139209149,0.648599706764401
"NM_001201475",74.7736976395568,0.722928222171709,0.350467784601455,2.06275228119414,0.0391361698933537,0.0800343302622958
"NM_001001548",9711.67996951538,2.50304298989599,0.290113381563225,8.62780950126734,6.25381267898205e-18,1.47744228759222e-16
"NM_001348341",731.886987990074,-0.863216029858966,0.237955055197384,-3.62764316623963,0.000286020183462573,0.00107205863746159
"NM_022904",261.872001084149,-2.26595727367154,0.253947096152199,-8.92295012624784,4.54029238095991e-19,1.17673695473584e-17
"NM_022902",457.10137879076,-1.23646681908419,0.278670255737473,-4.43702474026875,9.12108138633866e-06,4.76437280239575e-05
"NM_022903",183.373256130009,-0.0487429359799659,0.171938758048499,-0.28349010155242,0.776801168400576,0.844877403296926
"NM_016183",271.305655026585,1.27024330472246,0.367591400638515,3.4555849307574,0.000549100170588003,0.00193779363364897
"NM_022908",309.776215035263,0.410036041707055,0.556809452340337,0.736402803479043,0.461485599039011,0.580861462467042
"NM_022909",288.033217607864,0.933828689998819,0.328999213236144,2.83839186365637,0.00453414798786492,0.0125723448927205
"NM_017858",100.30021824107,0.533834774505935,0.259579500632514,2.05653671882852,0.0397308107482669,0.0810622607811363
"NM_001686",8665.20962432495,0.301161086922251,0.190086951011201,1.58433330283941,0.113117891055681,0.193627594402226
"NM_017852",121.438138220071,-0.703010887171106,0.807166354611295,-0.870961584504662,0.383775128814624,0.50520263446586
"NM_017854",235.217331165024,-0.528763039504273,0.312858330663165,-1.69010375521552,0.0910081066003234,0.161393325691699
"NM_017856",99.8393875039894,0.699895585826657,0.207376773568017,3.37499505747253,0.000738170165694444,0.00251051929760689
"NM_001687",529.039722778081,0.896543349603611,0.250486487868154,3.57920843249443,0.000344636519100401,0.00127015349490286
"NM_182931",651.506082397956,0.288070918557612,0.274950462574863,1.04771934500447,0.294767932040326,0.411740331374159
"NM_001351277",599.763157826738,0.554646685748122,0.119066698728555,4.65828558002258,3.18853681988883e-06,1.79880835191167e-05
"NM_025027",48.0418451134496,-0.259956890399755,0.354710336602012,-0.73287091909991,0.463637161482456,0.582986681932563
"NM_001353259",436.944235964167,-0.854192963788772,0.192714474986789,-4.43242763081149,9.31779819976073e-06,4.85274454706215e-05
"NM_016329",117.545555991062,0.681351240553853,0.232098348425907,2.93561434269043,0.00332887900498718,0.00953024099803348
"NM_001348163",55.0878759158799,0.882122165915355,0.300562840783131,2.93490094656061,0.00333654180103628,0.00954907643739257
"NM_016320",2503.13790561658,0.208094151111642,0.18518171090149,1.12372949844027,0.261127798286403,0.376112807862011
"NM_016451",2429.93263208165,-0.604441169981766,0.18960430188179,-3.18790852308092,0.00143305865163076,0.00454829792191736
