"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_003363",612.909889320662,-0.19129850649293,0.177836019948884,-1.07570168601342,0.282060693167665,1
"NM_207118",78.1217838228045,0.141073894404304,0.200511158317853,0.70357129043498,0.481699795651423,1
"NM_205852",1.54242501254623,0,4.06870677757302,0,1,1
"NM_001282735",39.3777250170923,-0.629755284676164,0.895009960040884,-0.703629359216737,0.481663622754341,1
"NM_001007531",7.41396138414031,-0.184358883043006,0.755894404691954,-0.243895022768606,0.807312124058024,1
"NM_001282730",254.143296420407,-0.12572566853052,0.215284423702236,-0.583997979827902,0.55922167119473,1
"NM_004108",0.197931024006093,0,8.16084380113997,0,1,1
"NM_004109",56.2533201355213,-0.386048764578409,0.497959060651674,-0.775262054822722,0.438184826400404,1
"NM_004106",196.209415534677,0.145416863935091,0.545277949682752,0.266683925179253,0.78971253166665,1
"NM_001291976",0.0470245695183078,0,8.16084380113997,0,1,1
"NM_130759",0.190712889714474,0,8.16084380113997,0,1,1
"NM_181776",0.0340285946896825,1.92215200476768,8.14158551791759,0.236090623937746,0.813362349324315,1
"NM_001462",41.4777247045002,0.108405118646946,0.613436710332998,0.176717690384228,0.859730144655064,1
"NM_001463",0.040973557060414,0,8.16084380113997,0,1,1
"NM_004101",16.0111900445875,3.05252571180087,1.21423914479223,2.51394111686557,0.0119390365852573,0.525186770994223
"NM_000331",0.138519028643011,1.5719390015148,8.08360112527714,0.194460238345927,0.845815526610842,1
"NM_007101",9.25480924273667,-1.18077978741146,1.62061271870543,-0.728600839535978,0.466245864816344,1
"NM_007100",268.882435220492,0.406819836926906,0.192401660438909,2.11442996904945,0.034478560248539,0.858095778294067
"NM_000334",1.91584995359775,-2.32412011843778,2.10966213566345,-1.10165513195168,0.270611630102936,1
"NM_007105",2.13233015414613,1.78383474185325,1.94303648363888,0.918065490212783,0.358584580538901,1
"NM_181435",2.86179521338343,1.4055756747421,2.6292818522334,0.534585393934909,0.592936585808073,1
"NM_000339",0.0151207666471261,0,8.16084380113997,0,1,1
"NM_000486",22.0505216899723,0.600065007726682,1.11342584583301,0.538935762962949,0.589931179401702,1
"NM_000485",493.309027130439,0.22855161090694,0.204140803824003,1.11957828432958,0.262893513723233,1
"NM_007108",1080.68414652559,0.090076182504474,0.351598971841215,0.256190119193958,0.797804037843042,1
"NM_000483",8.85352463758459,0.438943386730017,1.63441434682708,0.268563101873246,0.788265909801092,1
"NM_000482",0.0421798179489707,0,8.16084380113997,0,1,1
"NM_000481",35.3222982819125,0.136081975943611,0.461644378860355,0.294776633649372,0.768164517363006,1
"NM_016643",18.4085446455196,-0.845405404632024,0.490652168886056,-1.72302388176817,0.0848842064040769,1
"NM_001350532",459.070590209213,0.394196181857428,0.369666686558203,1.06635570959236,0.286262874975003,1
"NM_001350531",64.9896271341171,-0.348347575061901,0.293516941691005,-1.18680568506542,0.235304275879261,1
"NM_001350530",530.870678571909,-0.703322135057179,0.321186824675334,-2.18976022994754,0.028541630407846,0.792640560157633
"NM_030613",0.205674933598852,0,8.16084380113997,0,1,1
"NM_014177",130.453062275318,0.256881544775422,0.338829480408154,0.758144021193145,0.448364768737667,1
"NM_020992",445.750584858165,-0.113768009838743,0.581271909341717,-0.195722531934467,0.844827347554176,1
"NM_005802",699.623561319399,-0.350412324424008,0.315815711022933,-1.10954684074777,0.267194349317993,1
"NM_005258",105.35529000135,-0.765344050563209,0.359621587413463,-2.12819273744899,0.0333211067352907,0.849114190759848
"NM_001012964",0.0357849072447122,0,8.16084380113997,0,1,1
"NM_003824",209.354797492953,0.239763028822497,0.199889744190281,1.19947639031575,0.230342759732686,1
"NM_003825",679.895433047615,0.237095137592808,0.332789331238146,0.71244813260898,0.476187318935822,1
"NM_003826",327.360632639666,-0.19380154741613,0.453773699037521,-0.427088541771358,0.669314838370615,1
"NM_003827",1879.79623565282,0.0507671554776981,0.415750379988906,0.122109703132569,0.902812137400438,1
"NM_003820",57.559736818568,0.234650582891818,0.453214522676945,0.517747272320043,0.604634611215698,1
"NM_003821",140.363062644864,0.244060443175447,0.208752996771257,1.16913503973731,0.24234922842642,1
"NM_003795",1133.95153445572,0.604070790650847,0.3303070710776,1.82881580064307,0.0674272071258848,1
"NM_003823",6.17274118745626,-0.7767350155369,1.82432029473642,-0.425766800806831,0.670277780549672,1
"NM_012181",2593.26884862429,-0.147013377042089,0.347295836306896,-0.423308780794531,0.672069988633261,1
"NM_012180",155.691013090384,0.103849464310966,0.531796862651036,0.195280325260422,0.845173498727361,1
"NM_012183",0.0887065951916232,0,8.16084380113997,0,1,1
"NM_012182",0.132158994669321,-1.46686660615238,8.06622091128997,-0.181853016708142,0.855698076818453,1
"NM_001018088",1696.16297185928,0.0652206871907273,0.291154488108981,0.224007150342518,0.822751739440722,1
"NM_020437",2.52467306830998,-0.373634574702829,1.69111717875817,-0.220939494551879,0.825139545001762,1
"NM_012186",0.681853884497106,-2.16761926477697,5.60191870534626,-0.386942292237885,0.698798930507772,1
"NM_020733",111.202259667189,0.535646200924275,0.926989735577561,0.577834015163653,0.563376187817486,1
"NM_020731",16.210539762971,-0.0999259536985,0.672808994594386,-0.148520537777207,0.881931978894674,1
"NM_020737",0.0264001092432732,0,8.16084380113997,0,1,1
"NM_001025780",181.6970497248,0.0217137028252034,0.40054782194013,0.0542100134761159,0.956767842817027,1
"NM_001300829",679.212691699399,-0.14511433901129,0.304702243454306,-0.476249657259423,0.633896526171563,1
"NM_002224",36.9236520189494,-0.441895643069637,0.803967294801023,-0.549643805074189,0.582563707226098,1
"NM_175856",12.2325765361502,0.159797279674404,0.617909455563409,0.25860953936803,0.795936522231605,1
"NM_001688",754.710682944171,0.349673839253988,0.167530653326451,2.08722303835712,0.0368679778781803,0.875562067087551
"NM_014171",149.805620391467,0.355970906407298,0.419358301393098,0.848846690824462,0.395966605536285,1
"NM_001199973",0.283970013937611,-2.20606851654772,8.09684392887671,-0.272460298843105,0.785268113837488,1
"NM_001867",398.474886594177,0.645267697915623,0.313951209561033,2.05531203022864,0.0398488760904607,0.89477957562324
"NM_144646",3.40561302942824,1.38264982482206,2.38600465827008,0.579483288110811,0.562263119772335,1
"NM_144644",0.272973466751847,1.92214529051102,8.14158573001959,0.236089793100587,0.81336299401663,1
"NM_144645",0.27871118781927,0,8.16084380113997,0,1,1
"NM_144643",198.396785938222,0.365207278384124,0.200038089723227,1.82568869203573,0.0678971674636535,1
"NM_001161546",6.52725244208378,-1.86436086483274,1.22758834777009,-1.51871828061854,0.128833423147003,1
"NM_144641",58.9693789057325,0.280470467894757,0.562717666027468,0.49842129513145,0.618187130324035,1
"NM_133447",0.0696020690430956,0,8.16084380113997,0,1,1
"NM_001008783",3.21076990244479,-2.20554885094916,2.22084714340407,-0.993111505895241,0.320655617428522,1
"NM_000159",520.177424964531,-0.0586293747627924,0.39713633791297,-0.147630345464989,0.882634505285407,1
"NM_000158",458.512007883591,0.212722109531089,0.575186356137438,0.36983163328071,0.711507943782487,1
"NM_144648",0.749750647899999,-1.23649604455811,5.44331344889466,-0.227158706946998,0.820300335452956,1
"NM_144649",15.7392621333827,-0.0511248872274117,0.954364771497582,-0.0535695456855421,0.957278120680797,1
"NM_021020",0.354128938028926,1.92061710672613,7.91634590732289,0.242614096100765,0.808304360320677,1
"NM_021021",366.84982848507,-0.212417008845354,0.617710063987154,-0.343878173967668,0.730937906648172,1
"NM_021023",3.07445867001992,0.96797887112109,1.64713730522712,0.587673455060032,0.556751496257526,1
"NM_001347869",29.9070622847824,0.0375225088914647,0.361037070219246,0.103929795543373,0.917225061714917,1
"NM_021025",13.3380093753382,-0.0460325032638399,1.47004150524807,-0.0313137439313811,0.975019329711287,1
"NM_015225",3.85750737860625,-2.21243721543383,1.22110640578281,-1.81182999692439,0.0700124685949078,1
"NM_175068",0.890480032251633,0.157055386562116,3.2875455167609,0.0477728401816493,0.961897282229131,1
"NM_001143679",412.083056763292,0.47060970276339,0.193986123008961,2.42599674380651,0.0152664072529788,0.574045514880157
"NM_152694",0.222520301749918,0,8.16084380113997,0,1,1
"NM_173536",1.03047452372053,-0.627383045803848,3.2702417213066,-0.191846077223057,0.847862776865978,1
"NM_173535",0.0151207666471261,0,8.16084380113997,0,1,1
"NM_001297658",145.201747800547,-0.320173387926027,0.253099821349321,-1.26500835211627,0.205868333882584,1
"NM_001286495",139.533640833747,0.0962663366538052,0.401561022852098,0.239730280518938,0.81053935887424,1
"NM_023009",160.166622482797,-1.29679391876887,0.577130476299972,-2.24696835814791,0.0246420493799858,0.727302839788697
"NM_173531",92.8126785345778,0.406453305654708,0.204514700848422,1.98740385883534,0.0468776604089617,0.942202537566508
"NM_001286499",100.965917342912,-0.23447155912953,0.432911676923828,-0.541615233840841,0.588083595161156,1
"NM_001297656",1820.92817535919,-0.133763985254529,0.356757976128086,-0.374943222591059,0.707702693041523,1
"NM_001297650",3.5858025807395,-1.36676641419381,2.2718449132101,-0.601610790528206,0.547433244488706,1
"NM_006885",290.021140162431,-1.76658347998893,1.3416922692405,-1.31668305802265,0.187944884843884,1
"NM_002226",7.75340932551524,0.146020151189365,1.84365124331584,0.0792016124083995,0.936872262106911,1
"NM_001001957",56.17664712291,-0.215420990325514,1.24664233234041,-0.172800958813175,0.862807883358149,1
"NM_001282864",13.7515231892857,-0.167646440150379,0.773423081037079,-0.216759034299291,0.828396138801809,1
"NM_001001959",0.0323352900866347,0,8.16084380113997,0,1,1
"NM_152695",30.809950933042,-0.110885161497997,0.592699093925015,-0.187085086909253,0.85159392064242,1
"NM_015259",43.7383670996901,0.0997213777216856,0.665795951964525,0.149777687033758,0.880940013922909,1
"NM_001282862",7.14077468349215,0.867031087420273,1.05502224098188,0.821813089564208,0.41118328280122,1
"NM_001319119",273.251096516726,0.168073661483301,0.211277426201756,0.795511685771869,0.42631591610205,1
"NM_001193653",230.762106266875,-0.131852121777792,0.239696893332007,-0.550078559404448,0.582265491810791,1
"NM_012184",0.388142828577395,-3.18585178820237,8.06510545284161,-0.395016755432489,0.692830522410327,1
"NM_006272",7.79449366616588,0.337112967629475,0.751447464263499,0.44861814519513,0.653707141949025,1
"NM_182976",456.428249134439,-0.173180412969838,0.335591053867795,-0.516045976118488,0.605822298468355,1
"NM_006270",25.8568958382918,0.204290603423707,0.555958938135989,0.367456280330071,0.71327869752294,1
"NM_006271",1.27499248186546,-0.171316696121992,1.77339526213732,-0.096603785844967,0.923041049890258,1
"NM_003356",4.00015327568619,-1.58318579180654,1.352402759412,-1.17064667369865,0.241740828273029,1
"NM_006274",0.0226504066079202,0,8.16084380113997,0,1,1
"NM_003355",1404.17265605911,0.01574437361821,0.915404807640201,0.0171993564888489,0.986277575561518,1
"NM_001002030",350.002805047935,0.0449051083172027,0.15042160676832,0.298528311736263,0.765299971007614,1
"NM_001170704",241.931330106942,0.195917453680186,0.350210284823119,0.559428041295641,0.575869628376657,1
"NM_003358",331.464297470181,0.543430151790642,0.568502160007163,0.955898130244211,0.339123703732334,1
"NM_003359",85.6622488386287,0.274135614475491,0.818458987422735,0.334941174436514,0.737669461495619,1
"NM_001002034",27.3938771832667,-0.0751602806754527,0.448874130122411,-0.167441774055805,0.867022458171171,1
"NM_001002036",0.316053505208997,0.221063255644354,7.92941224168685,0.0278788955481682,0.977758740813283,1
"NM_004813",218.056936418831,0.306038461450295,0.293660289044893,1.04215133222698,0.297341522662162,1
"NM_004814",577.811756718489,0.22140721153619,0.190887347430076,1.15988416475478,0.246095970754605,1
"NM_004815",0.693086415154226,1.61206785137983,3.87202413502178,0.416337242528775,0.677163244049765,1
"NM_020199",262.093699128167,0.0867710996026241,0.150453008416544,0.576732233644604,0.564120354036289,1
"NM_004817",771.224855208117,-0.124835698839673,0.215938407603205,-0.578107897642106,0.563191275355308,1
"NM_004818",688.032349839007,-0.183500259069441,0.221815685369634,-0.82726457673025,0.408087116858973,1
"NM_020196",830.898788888428,-0.0362216738517294,0.208193816130618,-0.173980546228156,0.861880750920228,1
"NM_020195",136.18076400379,-0.445140049434012,0.372859871119124,-1.19385346590917,0.232535293018886,1
"NM_001330724",0.174132192067088,-1.19270394601075,8.15962141432004,-0.146171480936305,0.883786018636231,1
"NM_014314",87.9323134342208,-0.017466293883801,0.380803337635698,-0.0458669663775647,0.963416283466015,1
"NM_020191",609.349598153613,0.217327004607349,0.198069727536234,1.09722473651402,0.27254316230929,1
"NM_001303098",0.774812891261071,1.62312456485252,2.99685037512128,0.541610144546116,0.588087101862316,1
"NM_005663",337.797559671387,-0.402188790667133,0.269249989743582,-1.49373744099361,0.135244258395414,1
"NM_032961",0.172659188735789,0,8.16084380113997,0,1,1
"NM_001199654",11.8004639626054,0.54801837114129,0.518512234243621,1.05690538226299,0.290554771823604,1
"NM_032965",0.0347561074147988,0,8.16084380113997,0,1,1
"NM_001303095",109.990508109425,-0.247471515161293,0.262895533536792,-0.941330238030306,0.346535651565893,1
"NM_001303096",605.426398216884,0.000190761676120805,0.330201891249875,0.000577712245677143,0.999539052344228,1
"NM_014313",546.364644097972,0.124650970281267,0.208095747472089,0.59900777308285,0.549167701110176,1
"NM_003688",24.0465450896055,-0.141656344521716,0.622317822138178,-0.227627009033759,0.819936220925153,1
"NM_003689",314.166452074773,-0.264195678887587,0.219541512437286,-1.20339737097811,0.2288225847722,1
"NM_014310",0.0735560804997584,0,8.16084380113997,0,1,1
"NM_003680",2119.3239777657,-0.0747249116796446,0.44614631073608,-0.167489699861821,0.866984751374253,1
"NM_003681",389.476185911872,0.0891631498961766,0.191082823554538,0.466620433158547,0.640771465325582,1
"NM_003682",512.936593097826,-0.376687063328909,0.420211332887548,-0.896422904019377,0.370026939122984,1
"NM_005667",5.53209685339094,-1.41460383144511,1.00467261272526,-1.40802467741991,0.159123762882352,1
"NM_003684",248.509893374601,-0.142829507417916,0.294051492475711,-0.485729578229276,0.627158909568564,1
"NM_003685",1401.79178560982,-0.348252083004477,0.257638815932133,-1.35170658095329,0.176469198982297,1
"NM_003687",3.37018002669746,1.19722990328355,1.23289999918941,0.971068135348109,0.331514350218988,1
"NM_006416",134.487668578444,0.257357656016118,0.309985723623155,0.830224221322476,0.406412023191614,1
"NM_006417",71.7364494671783,-0.319300718256049,0.502781999484369,-0.635067919264233,0.525384119002105,1
"NM_003172",240.722087185483,0.0357543865570855,0.290841044614864,0.122934459283187,0.902158998017338,1
"NM_001324229",32.2043625624455,0.258640773772751,0.344154327956551,0.751525559211925,0.452336424576892,1
"NM_006411",230.442190898063,0.281587291820331,0.283181297796344,0.994371076097123,0.320042244202681,1
"NM_001128844",1310.17267903379,-0.151675494539639,0.280177253971039,-0.541355489747634,0.588262580220727,1
"NM_001127325",217.777245173619,0.243847582858928,0.388622985995649,0.62746567147641,0.530354031731788,1
"NM_001127322",569.328242203544,0.289279282415816,0.346745467961853,0.834269829440543,0.404128949239497,1
"NM_006418",0.329549806364273,0,8.16084380113997,0,1,1
"NM_001308174",103.2734520536,0.771953987875858,0.832475642801566,0.927299188331766,0.353771215648989,1
"NM_002460",4.08735262303853,0.549645479264894,1.33372382637372,0.412113413883693,0.680256297265832,1
"NM_002889",0.0421798179489707,0,8.16084380113997,0,1,1
"NM_001098398",3182.08197026152,-0.00596184033767335,0.214839192729993,-0.0277502454832165,0.977861349014671,1
"NM_001257360",345.136420071013,0.00309696227437285,0.414736329087647,0.00746730406083708,0.994042008749313,1
"NM_002887",755.353008579755,-0.0733154448961841,0.345951822825555,-0.21192385777124,0.832166437501229,1
"NM_002886",616.424141914182,0.247061504153869,0.363848576308978,0.679022868964218,0.497123371914997,1
"NM_002881",137.299259612949,0.236656835946245,0.498241330799418,0.474984352595827,0.634798126242136,1
"NM_001346791",108.147631681137,-0.1699618967101,0.33167876709749,-0.512429234459087,0.608350635066763,1
"NM_024298",373.012562938309,0.414833627696864,0.509337958933547,0.814456532094022,0.415383464162798,1
"NM_024299",324.874838764636,-0.436248745565367,0.580960043801536,-0.75091006725825,0.452706781208909,1
"NM_001323684",25.1389164293354,0.166032065179605,0.738520531350355,0.224817128477149,0.822121540549284,1
"NM_024292",390.056461078512,-0.235490854570162,0.203838294134222,-1.15528269881957,0.247974678518427,1
"NM_024293",615.121195177705,-0.34761896812622,0.227174388456568,-1.53018555695454,0.125970805354811,1
"NM_024294",282.132363731143,0.0953969222238384,0.200516178614611,0.475756733860312,0.634247697037777,1
"NM_002014",707.097307637663,-0.0203199971040973,0.45479720581337,-0.0446792479029341,0.9643629749515,1
"NM_024297",273.3995766717,-0.39212501136703,0.242561103725446,-1.61660301402188,0.105964000900231,1
"NM_003433",33.343815785249,0.408166189240683,0.4612936003264,0.8848295076105,0.376248592147203,1
"NM_001077269",269.416317946018,0.121712921963832,0.682990486383771,0.178205881912448,0.858561290565155,1
"NM_032505",248.035672861528,-0.170793626407323,0.418428159304887,-0.408179092657277,0.683142196391894,1
"NM_032504",0.510691417270989,-2.20604386535289,4.88361268533218,-0.451723756058438,0.651468002055702,1
"NM_032501",1531.90642725139,-0.0771719960246766,0.330923784239209,-0.233201721061224,0.815604769477539,1
"NM_001469",1637.1828069504,-0.0390923149258664,0.155099368146116,-0.252046899952799,0.801004812785417,1
"NM_005250",0.0196353407676727,0,8.16084380113997,0,1,1
"NM_032508",20.5456942703127,0.336782528675026,0.7641919016309,0.44070413198083,0.659427204851742,1
"NM_002010",0.0726738295590556,0,8.16084380113997,0,1,1
"NM_004104",4314.41002472951,0.225918257767643,0.835569808646796,0.270376281466557,0.786870785454757,1
"NM_001077268",96.7039891042771,-0.333876478626889,0.482842467636019,-0.69148117865758,0.489263204589209,1
"NM_001303115",1113.45538126088,0.147406486223795,0.486978235880333,0.302696250803328,0.762121355260929,1
"NM_002087",2621.777811758,0.506520706106132,0.333922666622745,1.51688027419349,0.129296914767552,1
"NM_002086",598.471215641154,0.257712673834188,0.316121498410128,0.815232988361451,0.414938958422839,1
"NM_002081",10.2187592573852,0.819241222733649,1.53992539506899,0.532000592598154,0.594725585070955,1
"NM_002080",658.912946179418,0.449609948457413,0.283340002972301,1.58682128799641,0.11255312598194,1
"NM_001010893",6.54107554682874,0,2.69826966258826,0,1,1
"NM_003014",1.05451102189964,1.39718019344753,2.52697157660665,0.552906968318076,0.580327115608755,1
"NM_001104595",192.183539156811,-0.0216793879067875,0.509849611216792,-0.0425211423718616,0.966083257815392,1
"NM_001282136",0.204696074174105,1.60063241838346,8.1529098143286,0.196326520817191,0.844354604688199,1
"NM_002089",16.461568815435,-0.245580383646482,0.924890528964011,-0.265523730599298,0.790606031352501,1
"NM_002088",22.7301341934986,-0.416594249505407,1.08021030506499,-0.38566031776594,0.699748255278834,1
"NM_001329684",142.325705703946,-0.106402250508239,0.401585211239581,-0.264955599783681,0.791043665944021,1
"NM_001288726",285.46704334036,-0.270394387225567,0.23543629240907,-1.14848218368881,0.250769563800396,1
"NM_006536",0.106399856118929,0.170855979642806,8.1516847303851,0.0209595912125927,0.983277890129281,1
"NM_014008",182.259990367898,0.015250053508772,0.279019164591741,0.0546559356633647,0.95641257510151,1
"NM_014009",0.177955646932069,-1.24162747743793,8.15753125429202,-0.15220627892595,0.879024241799629,1
"NM_014007",106.613462223865,-0.198037125275115,0.317242553722299,-0.624245149181558,0.532466600086373,1
"NM_001461",28.8106604944378,-0.189594928574688,0.709939172618096,-0.26705799015922,0.789424512187591,1
"NM_014002",46.4404132705071,0.242461859219829,0.672666243769992,0.360448976688557,0.718511406417254,1
"NM_014003",616.349773465608,-0.148370973367291,0.229879002690924,-0.645430733692446,0.518648092105433,1
"NM_014000",2736.90923520371,-0.0479661659239854,0.491357729743871,-0.0976196425137926,0.922234326532325,1
"NM_001282187",42.5416575614365,0.258015253183314,0.817942784633119,0.315444133783813,0.752424462035342,1
"NM_015351",6.84434074772587,-0.947018130895867,1.14775740497834,-0.825103045981864,0.409313090565825,1
"NM_018230",1010.27470293263,-0.070187245234053,0.209255747060879,-0.335413704138951,0.73731303170188,1
"NM_001319240",5.10165788864906,1.35062823922182,1.0646034715494,1.26866788932799,0.204559539666823,1
"NM_015352",248.400873125358,0.488959191749015,0.181862244003492,2.68862398805343,0.00717471854972496,0.39586694513534
"NM_015355",789.187532720791,-0.174244262740922,0.213570969815715,-0.815861176691163,0.414579538958941,1
"NM_015354",1495.23402863275,0.00234271778174265,0.22444229418435,0.0104379515022174,0.991671870876345,1
"NM_005006",2111.14507433897,0.0609044200191181,0.141635836392396,0.430007133578715,0.667190452039678,1
"NM_005642",562.762122365333,-0.18680013232808,0.335633503423727,-0.556559850022633,0.577828192084025,1
"NM_018238",150.719878726147,-0.0367551704438315,0.305395438955978,-0.120352715710105,0.904203746451303,1
"NM_006532",246.388111448369,-0.193395030183102,0.17596450368556,-1.09905706055745,0.271743177796207,1
"NM_000333",197.674563944917,0.0192380890505372,0.273595120656933,0.0703159069662661,0.943942221916692,1
"NM_002229",1749.79138868917,-0.490503832766668,0.465141541216011,-1.05452596533166,0.291642179247883,1
"NM_002228",44.9944341634635,-0.382492996773014,0.845950062523479,-0.452146070693621,0.651163756028012,1
"NM_002559",0.0246316060707333,-1.24162974143776,8.1575311593286,-0.152206558232743,0.879024021511571,1
"NM_002558",251.569229091392,0.727338991470553,0.662481430123836,1.09790094997017,0.27224774311551,1
"NM_133372",1120.82190004235,-0.111160776169577,0.241388459465703,-0.460505760779218,0.645153237475307,1
"NM_001009954",223.308778229888,-0.292036323497909,0.309694456993905,-0.942982080895483,0.3456900685477,1
"NM_001080495",593.318822253085,-0.0716998674868031,0.393413417982879,-0.1822506915357,0.855385992982295,1
"NM_002221",206.82101688688,0.0492588884696802,0.323259038360653,0.152382091834113,0.878885580773408,1
"NM_002551",0.116105258133901,1.92214982226686,8.14158558680281,0.236090353871928,0.813362558883245,1
"NM_002550",0.0648302245568909,0,8.16084380113997,0,1,1
"NM_002557",1.26201114574451,-1.19605958648662,3.27833512975449,-0.364837498043158,0.715232712193247,1
"NM_002556",686.69548201544,-0.149865108395463,0.190765024592031,-0.785600550813562,0.432101541679704,1
"NM_001113756",69.0462572301207,-0.0749743009574017,0.645272235758146,-0.116190185789278,0.907501814677104,1
"NM_001317946",546.613205556715,-0.29839819667312,0.23763555867983,-1.25569674139196,0.209225941120785,1
"NM_001039469",296.587150791929,-0.349491728193564,0.206189146282896,-1.69500545733893,0.0900743855218399,1
"NM_007001",27.7574710589359,0.05121036484325,0.668044227423759,0.076657147447763,0.938896295563911,1
"NM_001004067",17.0802890342657,1.29318109698795,0.708960793430239,1.82405163864001,0.0681442658400285,1
"NM_001323027",12.1207161661134,0.68925404135513,0.541677352294041,1.27244389752699,0.203215445515416,1
"NM_003019",1.01004485293704,2.68386732102591,2.45041077201372,1.09527241378406,0.273397309297587,1
"NM_000488",0.326078008885668,0.122361329129635,7.92329671619172,0.0154432344909641,0.98767857139617,1
"NM_001039465",1065.17863635887,0.0322364978895839,0.391977038517725,0.0822407812750648,0.934455244495642,1
"NM_001039464",4.45610594457231,-1.20945066184682,2.24688172995784,-0.538279628037882,0.590384013557313,1
"NM_000487",151.583008648898,0.496916444872955,0.270731910589804,1.83545576060981,0.0664381882366543,1
"NM_001256369",0.120144543142654,0,8.16084380113997,0,1,1
"NM_001291978",718.102789150063,-0.510832601036003,0.263927801854085,-1.93550129030523,0.0529288104807315,0.98031534811292
"NM_001163560",4.83632517625407,-0.519653114548416,1.75964341446453,-0.295317284329762,0.767751514031269,1
"NM_005686",19.6707399132395,0.383589877600019,1.07582176688142,0.356555230065631,0.72142479846362,1
"NM_005687",901.610366470717,0.133170605633001,0.227567973023275,0.585190454807012,0.558419662339245,1
"NM_005684",9.05029112917391,0,2.29997877414677,0,1,1
"NM_001348913",94.6604723835445,0.273320299651631,0.222165480428545,1.23025547949398,0.21860145026267,1
"NM_005683",0.904953988268263,0.372305890127014,3.81646459151044,0.097552559757843,0.922287596576182,1
"NM_005680",227.520837658103,0.0864067148272981,0.198936669732764,0.434342823489354,0.664039511000369,1
"NM_001318966",226.772823259644,-0.125382177645376,0.246671060501662,-0.508297071372629,0.611245023579617,1
"NM_033109",398.058340683536,0.268867880188406,0.354157306905264,0.759176430772688,0.447747023147706,1
"NM_001130009",354.50303390888,0.0407612038244948,0.25389403101825,0.160544159549639,0.872452438437763,1
"NM_000484",1774.83573366453,0.067376772134886,0.617009722002404,0.109198882500953,0.913044746645204,1
"NM_018050",113.336286151238,0.311869535602515,0.214335734515047,1.45505151676246,0.145654999965439,1
"NM_018053",30.8639988466869,0.113341422357298,0.498795484498689,0.227230249430208,0.820244707188495,1
"NM_018052",334.78057957592,-0.0184206615360195,0.146562758868516,-0.125684462261965,0.899981701644946,1
"NM_001177701",70.8377210873738,0.279508503796094,0.411027626956508,0.680023641879599,0.49648949132466,1
"NM_001130002",0.189941220996386,-1.24123896734164,8.15754759346436,-0.152158348219272,0.879062044679092,1
"NM_033102",326.263513482972,0.420951196373369,0.781827782597587,0.538419337024296,0.590287579430185,1
"NM_033103",1.5868996693011,2.11355020501227,1.66101691868257,1.27244351411461,0.203215581666241,1
"NM_033104",331.460183758212,0.102476084698205,0.622789025182314,0.164543819101832,0.869303054149382,1
"NM_033107",187.357654219202,0.197880801830817,0.197615650950408,1.0013417504086,0.316661614844278,1
"NM_002592",3634.7514583708,0.224077564605193,0.303690121944112,0.737849368200492,0.460605989554633,1
"NM_001206651",528.54974863069,0.14280505928457,0.169842614522406,0.840808178124994,0.40045540487456,1
"NM_001300761",0.717307767848773,0.170364366194511,2.87551416983204,0.0592465750931987,0.952755713209488,1
"NM_001349205",266.742441959789,-0.07349175946438,0.63160779987017,-0.116356636950156,0.907369900593162,1
