"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_001282735",39.3777250170923,-0.250898382142631,1.37598909272619,-0.182340385886007,0.855315606544611,0.999257190553261
"NM_001007531",7.41396138414031,1.98481350361693,1.23009576788825,1.61354388449311,0.10662639708149,0.999257190553261
"NM_001282730",254.143296420407,-0.192745637081733,0.311936861863554,-0.617899519570225,0.536641575712548,0.999257190553261
"NM_004108",0.197931024006093,0.390517163374437,11.5369514653738,0.0338492507788133,0.972997361984043,0.999257190553261
"NM_004109",56.2533201355213,-0.758671257087307,0.843074145745698,-0.899886754819487,0.36818051950897,0.999257190553261
"NM_004106",196.209415534677,1.23346734221369,0.912401657364787,1.35189072954582,0.176410273605335,0.999257190553261
"NM_001291976",0.0470245695183078,0.39074687703944,11.5369514659082,0.0338691619007067,0.972981484311351,0.999257190553261
"NM_130759",0.190712889714474,0.39145324081132,11.5369514577154,0.0339303881312192,0.972932660909177,0.999257190553261
"NM_181776",0.0340285946896825,0.391060755575768,11.536951465278,0.0338963682696177,0.972959789226649,0.999257190553261
"NM_001462",41.4777247045002,1.54743501077938,1.41901162841104,1.09050199434388,0.275492075282181,0.999257190553261
"NM_001463",0.040973557060414,0.390745458270634,11.5369514659656,0.0338690389244808,0.972981582375922,0.999257190553261
"NM_004101",16.0111900445875,-0.667207125745542,2.42415014166976,-0.275233416559738,0.783136915296088,0.999257190553261
"NM_000331",0.138519028643011,0.335885549741617,11.5331614988571,0.0291234584528191,0.976766126591383,0.999257190553261
"NM_007101",9.25480924273667,-1.59176513709266,2.97023585333321,-0.535905300350604,0.592024001092064,0.999257190553261
"NM_007100",268.882435220492,-0.413951161310203,0.293996781661619,-1.40801256044581,0.159127350748793,0.999257190553261
"NM_000334",1.91584995359775,0.901028828223766,3.17380387378323,0.283895560045972,0.776490419143526,0.999257190553261
"NM_007105",2.13233015414613,2.84623512014021,3.02499665023031,0.940905213869745,0.346753435485144,0.999257190553261
"NM_181435",2.86179521338343,2.89563214172513,3.54149877639022,0.817629010923051,0.413569056873344,0.999257190553261
"NM_000339",0.0151207666471261,0.390791133597359,11.5369514659818,0.0338729979708813,0.972978425325399,0.999257190553261
"NM_000486",22.0505216899723,0.706811516799639,1.61390634628807,0.437950763639588,0.661421975544509,0.999257190553261
"NM_000485",493.309027130439,0.397818137405134,0.306030772517798,1.29992854683265,0.193625459966019,0.999257190553261
"NM_007108",1080.68414652559,0.144356689102015,0.500361460160833,0.288504812212384,0.772960347432916,0.999257190553261
"NM_000483",8.85352463758459,-3.08083437231957,2.92358261661967,-1.05378734803182,0.291980287273245,0.999257190553261
"NM_000482",0.0421798179489707,0.391173251724274,11.5369514643642,0.0339061192146422,0.972952013567705,0.999257190553261
"NM_000481",35.3222982819125,0.0876495956034766,0.79940258241413,0.109643873477093,0.912691814391081,0.999257190553261
"NM_016643",18.4085446455196,0.127756770853659,0.953154083299307,0.134035800813478,0.893374264894692,0.999257190553261
"NM_001350532",459.070590209213,-0.286349822515712,0.534612150475909,-0.535621613277596,0.592220088237346,0.999257190553261
"NM_001350531",64.9896271341171,0.0507036673423608,0.438160947869079,0.115719275277611,0.907875029418424,0.999257190553261
"NM_001350530",530.870678571909,-0.247404440633883,0.457181917557685,-0.541150975426902,0.588403525132345,0.999257190553261
"NM_030613",0.205674933598852,1.99410705088104,11.5274015544271,0.172988426009608,0.862660525175994,0.999257190553261
"NM_014177",130.453062275318,-0.255430010356835,0.506206578308683,-0.504596386736551,0.61384234818603,0.999257190553261
"NM_020992",445.750584858165,1.40014710683663,0.88763925585018,1.57738303889633,0.114707415727142,0.999257190553261
"NM_005802",699.623561319399,-0.426712591304933,0.444503741452091,-0.959975252201393,0.337067670368579,0.999257190553261
"NM_005258",105.35529000135,-0.459255519983458,0.535631868026688,-0.85740887986257,0.391218953474226,0.999257190553261
"NM_001012964",0.0357849072447122,0.390781520015807,11.5369514659604,0.0338721646848219,0.972979089810172,0.999257190553261
"NM_003824",209.354797492953,-0.259836897234263,0.302392157769242,-0.859271282532883,0.390190864026998,0.999257190553261
"NM_003825",679.895433047615,0.107081334347024,0.4769903617451,0.22449370665533,0.822373163322929,0.999257190553261
"NM_003826",327.360632639666,-0.358421107498591,0.640211467056123,-0.559847997016852,0.575583122065009,0.999257190553261
"NM_003827",1879.79623565282,0.506049829938778,0.588673529301191,0.859644276071841,0.389985160507513,0.999257190553261
"NM_003820",57.559736818568,0.187669283881197,0.603968904725997,0.310726731811363,0.75600837347674,0.999257190553261
"NM_003821",140.363062644864,0.589600340021584,0.286765749814349,2.05603472661323,0.0397791690451038,0.999257190553261
"NM_003795",1133.95153445572,-0.000813796049710211,0.468598808365144,-0.00173665838491864,0.998614347783802,0.999919609763593
"NM_003823",6.17274118745626,-0.532664195261149,2.23793382057178,-0.238016062121559,0.811868636382393,0.999257190553261
"NM_012181",2593.26884862429,-0.94696921889775,0.490838854052244,-1.92928740477615,0.0536951924940254,0.999257190553261
"NM_012180",155.691013090384,-0.0713823716618415,0.740237859047464,-0.0964316682663275,0.923177741675736,0.999257190553261
"NM_012183",0.0887065951916232,3.16185486948156,11.5291019267802,0.274249884298193,0.78389259496116,0.999257190553261
"NM_012182",0.132158994669321,0.391550565169567,11.5369514620878,0.0339388240001064,0.972925933934,0.999257190553261
"NM_001018088",1696.16297185928,-0.63823525661265,0.412378542076239,-1.54769269370629,0.121696302013684,0.999257190553261
"NM_020437",2.52467306830998,-2.49236228203201,3.25245367874831,-0.766302160832365,0.443496532889045,0.999257190553261
"NM_012186",0.681853884497106,2.76898496042634,7.97502680122335,0.347206978665149,0.728435828377989,0.999257190553261
"NM_020733",111.202259667189,-0.00802780649995177,1.54837138374792,-0.00518467764530757,0.995863244287352,0.999914621467981
"NM_020731",16.210539762971,-0.422665879840241,0.960739181008514,-0.439938214445004,0.659981857338822,0.999257190553261
"NM_020737",0.0264001092432732,1.9930530503676,11.5274249830269,0.172896640255928,0.862732672571341,0.999257190553261
"NM_001025780",181.6970497248,0.102308116509551,0.580135789535518,0.176352016812242,0.860017398821248,0.999257190553261
"NM_001300829",679.212691699399,-0.0503360185567431,0.435404184118238,-0.115607567388636,0.907963565216066,0.999257190553261
"NM_002224",36.9236520189494,0.442496261329903,1.14468387466107,0.386566344756907,0.699077277538256,0.999257190553261
"NM_175856",12.2325765361502,-0.643513048735216,1.01312397753743,-0.63517700005421,0.525312982031802,0.999257190553261
"NM_001688",754.710682944171,-0.17467343694838,0.246342952159209,-0.709066102428986,0.478283457232715,0.999257190553261
"NM_014171",149.805620391467,0.00265457619894246,0.600260393852255,0.00442237439972734,0.996471467245856,0.999914621467981
"NM_001199973",0.283970013937611,-3.47058318169131,11.4925408623328,-0.301985716062693,0.762662951856384,0.999257190553261
"NM_001867",398.474886594177,0.183439899473031,0.465237898743994,0.394292683309474,0.693364964542897,0.999257190553261
"NM_144646",3.40561302942824,1.80019543434816,3.69208232047494,0.487582691308084,0.62584545806022,0.999257190553261
"NM_144644",0.272973466751847,2.75685050301725,11.4643581116423,0.240471422487895,0.809964814913523,0.999257190553261
"NM_144645",0.27871118781927,0.55148728693933,11.5273904879264,0.0478414683285824,0.961842587429133,0.999257190553261
"NM_144643",198.396785938222,-0.698381298039411,0.277275872099402,-2.51872365507895,0.0117781055240525,0.66805535881128
"NM_001161546",6.52725244208378,2.67033754408935,2.59870358178249,1.02756526862434,0.304154368679192,0.999257190553261
"NM_144641",58.9693789057325,0.093380396482819,0.903463765214278,0.103358208793987,0.917678679000151,0.999257190553261
"NM_133447",0.0696020690430956,2.84211630187964,11.4919368647502,0.247313950235614,0.804665263338699,0.999257190553261
"NM_001008783",3.21076990244479,2.80464688794652,3.28414151136224,0.853996966404524,0.393106670236439,0.999257190553261
"NM_000159",520.177424964531,-0.637015225914157,0.565174910058204,-1.12711165088442,0.259695277952673,0.999257190553261
"NM_000158",458.512007883591,-0.579818020331589,0.824675517598704,-0.703086253875836,0.482001998123268,0.999257190553261
"NM_144648",0.749750647899999,3.55784829519161,7.58191918279814,0.469254315353777,0.638887865764936,0.999257190553261
"NM_144649",15.7392621333827,-1.03575712701685,1.59267924184819,-0.650323743665379,0.515483123105737,0.999257190553261
"NM_021020",0.354128938028926,-0.663896878214104,11.169134811771,-0.0594403138114542,0.952601404027993,0.999257190553261
"NM_021021",366.84982848507,0.35410227665263,0.875459043112855,0.404476119629258,0.685862635017387,0.999257190553261
"NM_021023",3.07445867001992,-1.21823378547424,3.16072961820707,-0.385428028533894,0.699920319842368,0.999257190553261
"NM_001347869",29.9070622847824,0.20820936996372,0.637150980212945,0.32678184045818,0.743832895274412,0.999257190553261
"NM_021025",13.3380093753382,0.901250402452201,2.14517605804886,0.420128874304112,0.674391310299138,0.999257190553261
"NM_015225",3.85750737860625,0.367498986374729,2.37317855206301,0.154855177692071,0.876935490311675,0.999257190553261
"NM_175068",0.890480032251633,4.08721676415139,4.57865701743172,0.892667161700617,0.372035440932586,0.999257190553261
"NM_001143679",412.083056763292,0.477933203565435,0.294860338989935,1.62087992302603,0.105043393431981,0.999257190553261
"NM_152694",0.222520301749918,0.390453824463282,11.5369514651688,0.03384376068861,0.973001739933876,0.999257190553261
"NM_173536",1.03047452372053,0.963816370798246,4.73570425686472,0.203521233278267,0.83872765120189,0.999257190553261
"NM_173535",0.0151207666471261,0.390791133597359,11.5369514659818,0.0338729979708813,0.972978425325399,0.999257190553261
"NM_001297658",145.201747800547,-0.590025151575003,0.373029303030887,-1.58171260751102,0.113715193262309,0.999257190553261
"NM_001286495",139.533640833747,-0.610924054684991,0.537538565844802,-1.13652134656581,0.255738436856986,0.999257190553261
"NM_023009",160.166622482797,-2.56849438510698,0.850428350001111,-3.02023607879914,0.00252577728026423,0.326387621970186
"NM_173531",92.8126785345778,-0.222112981064606,0.336420867837434,-0.660223554181946,0.509110379036534,0.999257190553261
"NM_001286499",100.965917342912,-0.0843451447611746,0.609998537528829,-0.13827106062068,0.89002619607018,0.999257190553261
"NM_001297656",1820.92817535919,-0.444208466518198,0.50486181126063,-0.879861492017029,0.378934347770971,0.999257190553261
"NM_001297650",3.5858025807395,2.89243717562196,2.9773310635087,0.971486581076849,0.331306032169744,0.999257190553261
"NM_006885",290.021140162431,3.45152780366935,1.91282867000108,1.80441032581731,0.0711670055105139,0.999257190553261
"NM_002226",7.75340932551524,2.489309400742,2.81290047404537,0.884961776540214,0.376177247259181,0.999257190553261
"NM_001001957",56.17664712291,-0.806674699870632,1.017528057999,-0.792778826617303,0.42790669466556,0.999257190553261
"NM_001282864",13.7515231892857,-2.75838575950227,1.75639718710334,-1.57047949049123,0.116303602166599,0.999257190553261
"NM_001001959",0.0323352900866347,0.390745194659437,11.5369514659341,0.0338690160752791,0.972981600596493,0.999257190553261
"NM_152695",30.809950933042,-0.263544929454582,0.869859603812602,-0.30297409869301,0.761909600698961,0.999257190553261
"NM_015259",43.7383670996901,2.35374916819124,1.43583844283985,1.63928551984993,0.101153810282765,0.999257190553261
"NM_001282862",7.14077468349215,4.36066310729704,2.13546595426643,2.04201949395864,0.0411495976764612,0.999257190553261
"NM_001319119",273.251096516726,0.0167977498197474,0.318983896738535,0.0526601812552192,0.958002665734618,0.999257190553261
"NM_001193653",230.762106266875,0.256624112073379,0.37283267530705,0.688309070180165,0.49125817114844,0.999257190553261
"NM_012184",0.388142828577395,-2.05085694161108,11.4918454571462,-0.178461931920233,0.858360215173248,0.999257190553261
"NM_006272",7.79449366616588,1.14451798674714,1.32719832548361,0.862356412580682,0.388491418366349,0.999257190553261
"NM_182976",456.428249134439,-0.300024021206987,0.477002009005919,-0.628978527432709,0.529363113924495,0.999257190553261
"NM_006270",25.8568958382918,-0.982339880073601,1.04866150725758,-0.936755924838489,0.348884121807945,0.999257190553261
"NM_006271",1.27499248186546,-0.411462330974656,3.24489100049546,-0.126803128644947,0.89909621942897,0.999257190553261
"NM_003356",4.00015327568619,-1.06072288687247,1.57023391529999,-0.675519027157058,0.499346066923935,0.999257190553261
"NM_006274",0.0226504066079202,0.390788780180939,11.5369514659986,0.0338727939813792,0.972978587992127,0.999257190553261
"NM_003355",1404.17265605911,1.29465956506323,1.29382413462976,1.00064570632987,0.316998124692444,0.999257190553261
"NM_001002030",350.002805047935,0.150046938001295,0.251613918495382,0.596337988369469,0.550949457934907,0.999257190553261
"NM_001170704",241.931330106942,-0.26781869528032,0.494952027801894,-0.541100309195047,0.588438445135357,0.999257190553261
"NM_003358",331.464297470181,-0.0753060937256096,0.805776963263205,-0.0934577397455468,0.925539921499336,0.999257190553261
"NM_003359",85.6622488386287,0.160382342379661,1.20603621442533,0.132983023611842,0.894206806440745,0.999257190553261
"NM_001002034",27.3938771832667,-0.314535858468119,0.685470114147389,-0.458861519964805,0.646333613202408,0.999257190553261
"NM_001002036",0.316053505208997,1.40078479787678,11.3506928509757,0.123409629373979,0.901782732225196,0.999257190553261
"NM_004813",218.056936418831,-0.0926090157904888,0.425100668648944,-0.21785196453541,0.827544454927743,0.999257190553261
"NM_004814",577.811756718489,-0.349343210552866,0.278310144802146,-1.25522988319818,0.209395320347537,0.999257190553261
"NM_004815",0.693086415154226,0.525635796059227,5.29750238908082,0.0992233240220266,0.920960956345801,0.999257190553261
"NM_020199",262.093699128167,-0.280578073173411,0.245244674864974,-1.14407406940799,0.252592920471393,0.999257190553261
"NM_004817",771.224855208117,-0.368568227939345,0.306034712261318,-1.20433471489545,0.228460234192659,0.999257190553261
"NM_004818",688.032349839007,-0.458057893046308,0.318676378136679,-1.43737636195253,0.150611081656436,0.999257190553261
"NM_020196",830.898788888428,0.415303581853226,0.303495789072443,1.36839981576843,0.17118696189492,0.999257190553261
"NM_020195",136.18076400379,1.40461428528372,0.557923799552148,2.5175737016618,0.0118166244333834,0.66805535881128
"NM_001330724",0.174132192067088,0.390933850245343,11.5369514651141,0.0338853683685387,0.972968560838946,0.999257190553261
"NM_014314",87.9323134342208,-0.275685980176699,0.54493759321755,-0.505903765142956,0.612924209026256,0.999257190553261
"NM_020191",609.349598153613,-0.301704098079653,0.28909119424319,-1.04362949853759,0.296656839588266,0.999257190553261
"NM_001303098",0.774812891261071,-1.50242035945022,3.96601289028089,-0.378823871987923,0.7048186590233,0.999257190553261
"NM_005663",337.797559671387,0.0815189969597656,0.398446506716059,0.204592073429465,0.837890848895031,0.999257190553261
"NM_032961",0.172659188735789,-2.6575999513923,11.4763111847344,-0.231572663777835,0.816869941542813,0.999257190553261
"NM_001199654",11.8004639626054,-0.851869568102269,0.962655396098618,-0.884916421343158,0.376201710578175,0.999257190553261
"NM_032965",0.0347561074147988,0.391019418821143,11.5369514651858,0.0338927852822379,0.972962646395271,0.999257190553261
"NM_001303095",109.990508109425,1.00659026865494,0.408817749126109,2.46219805966506,0.0138088387863232,0.738359024043528
"NM_001303096",605.426398216884,-0.474491275875348,0.474807683650024,-0.999333608562853,0.317633109754391,0.999257190553261
"NM_014313",546.364644097972,0.261020641024177,0.306888842538876,0.850538060832603,0.395026009098187,0.999257190553261
"NM_003688",24.0465450896055,1.30472919098977,0.931217672346392,1.40110011840974,0.16118413621388,0.999257190553261
"NM_003689",314.166452074773,0.28466802195984,0.336544864462147,0.845854600737363,0.397633861521996,0.999257190553261
"NM_014310",0.0735560804997584,0.390688436322638,11.53695146594,0.0338640963755502,0.972985523698517,0.999257190553261
"NM_003680",2119.3239777657,0.12983035134325,0.632214840064437,0.20535796238193,0.837292461457196,0.999257190553261
"NM_003681",389.476185911872,0.322106153287568,0.28930097348582,1.11339464021318,0.265538975911651,0.999257190553261
"NM_003682",512.936593097826,0.195219073289679,0.600344151737919,0.32517860417986,0.745045900889825,0.999257190553261
"NM_005667",5.53209685339094,-5.40440630812151,1.79877234049444,-3.00449711531364,0.00266020281410401,0.331102452583364
"NM_003684",248.509893374601,-0.175438485773512,0.423284105350144,-0.414469817212693,0.67853006712891,0.999257190553261
"NM_003685",1401.79178560982,0.492237927017099,0.36829015147173,1.33654925348956,0.181369813045917,0.999257190553261
"NM_003687",3.37018002669746,0.628916230220013,2.57335933703861,0.24439502916206,0.806924891233474,0.999257190553261
"NM_006416",134.487668578444,0.244036232254651,0.468180077598406,0.521244375682255,0.602196544648349,0.999257190553261
"NM_006417",71.7364494671783,-0.631142222536575,0.774024731259144,-0.815403173888082,0.414841568179425,0.999257190553261
"NM_003172",240.722087185483,-0.0698667756804552,0.420863661075781,-0.166008097496151,0.868150577716743,0.999257190553261
"NM_001324229",32.2043625624455,-0.621746404074493,0.566000534164281,-1.09849084328608,0.271990213883321,0.999257190553261
"NM_006411",230.442190898063,1.27672699612994,0.415638218937248,3.07172665544189,0.00212824518639605,0.297140040980652
"NM_001128844",1310.17267903379,0.354195117989512,0.401234009772865,0.882764445092824,0.377363554412563,0.999257190553261
"NM_001127325",217.777245173619,0.567685141775619,0.562178354631652,1.00979544498396,0.312593302923512,0.999257190553261
"NM_001127322",569.328242203544,0.488321093017692,0.501565926220087,0.973593036308884,0.330258645320141,0.999257190553261
"NM_006418",0.329549806364273,-2.05142490174661,11.4918228310415,-0.178511706272163,0.858321128572952,0.999257190553261
"NM_001308174",103.2734520536,0.940807610651308,1.2645225998955,0.744002211371355,0.456875137269929,0.999257190553261
"NM_002460",4.08735262303853,0.128568330814071,2.27484795725806,0.0565173291708859,0.954929690907073,0.999257190553261
"NM_002889",0.0421798179489707,0.391173251724274,11.5369514643642,0.0339061192146422,0.972952013567705,0.999257190553261
"NM_001098398",3182.08197026152,-0.617785657415667,0.305286519313079,-2.02362573626159,0.0430086749266916,0.999257190553261
"NM_001257360",345.136420071013,0.294683913717963,0.615342979087591,0.47889376125638,0.632014209466438,0.999257190553261
"NM_002887",755.353008579755,-0.359145848845895,0.494381796520617,-0.726454435364546,0.467560230643983,0.999257190553261
"NM_002886",616.424141914182,-0.0417565905270701,0.51647398280168,-0.0808493591498184,0.935561753594743,0.999257190553261
"NM_002881",137.299259612949,-0.0395214318432225,0.793562074965107,-0.0498025713299873,0.960279717602833,0.999257190553261
"NM_001346791",108.147631681137,-0.334578322954544,0.534351317493016,-0.626139230879535,0.531223622167426,0.999257190553261
"NM_024298",373.012562938309,0.247244558018158,0.740126470737439,0.334057175082269,0.73833641484441,0.999257190553261
"NM_024299",324.874838764636,1.22099704048446,0.831114316931533,1.46910841939575,0.141803384494421,0.999257190553261
"NM_001323684",25.1389164293354,0.156384344256214,1.7792558310645,0.0878931188679325,0.929961625786967,0.999257190553261
"NM_024292",390.056461078512,-0.280035054329166,0.310629248228454,-0.901508972275567,0.367317765508989,0.999257190553261
"NM_024293",615.121195177705,-0.591275331299734,0.320080131121741,-1.84727283517278,0.0647076079109735,0.999257190553261
"NM_024294",282.132363731143,-0.154312653284251,0.283646983813796,-0.544030651091117,0.586420380705361,0.999257190553261
"NM_002014",707.097307637663,0.0832814069430689,0.650989832699675,0.127930426497904,0.898204032016024,0.999257190553261
"NM_024297",273.3995766717,-0.924505995246876,0.35566343826146,-2.59938440612848,0.00933911262185512,0.609910246318036
"NM_003433",33.343815785249,-0.429491728145981,0.748692973730763,-0.573655347673171,0.566201050076154,0.999257190553261
"NM_001077269",269.416317946018,1.45485900768427,1.0794930435419,1.34772430113191,0.177747073007387,0.999257190553261
"NM_032505",248.035672861528,-0.139678705580027,0.590565159996828,-0.236517009538419,0.813031509945887,0.999257190553261
"NM_032504",0.510691417270989,-1.04506860341722,7.05376800870673,-0.148157495699781,0.882218475060529,0.999257190553261
"NM_032501",1531.90642725139,0.170350975949558,0.471060718856023,0.361632734657345,0.717626499268235,0.999257190553261
"NM_001469",1637.1828069504,-0.250907390725574,0.224637956910273,-1.11694120698308,0.264019464179238,0.999257190553261
"NM_005250",0.0196353407676727,0.39106477797267,11.5369514652045,0.0338967169231944,0.972959511201111,0.999257190553261
"NM_032508",20.5456942703127,0.809034363966659,1.18036264418079,0.68541169779916,0.493084164460937,0.999257190553261
"NM_002010",0.0726738295590556,-1.07091944280049,11.5356648889154,-0.0928355195052123,0.926034232363156,0.999257190553261
"NM_004104",4314.41002472951,1.18903912101854,1.18428966433248,1.00401038430807,0.315373608318514,0.999257190553261
"NM_001077268",96.7039891042771,0.522354786863842,0.706070659449264,0.739805258685129,0.459418167699601,0.999257190553261
"NM_001303115",1113.45538126088,-0.0860017783781929,0.690549138476295,-0.124541142094474,0.900886827249126,0.999257190553261
"NM_002087",2621.777811758,0.502660218026765,0.476225652117763,1.05550848802757,0.291192829550227,0.999257190553261
"NM_002086",598.471215641154,-0.121854264247079,0.456240830580061,-0.267083207112688,0.789405096879729,0.999257190553261
"NM_002081",10.2187592573852,-2.66559109961204,3.13291145034838,-0.850835123129837,0.394860947837935,0.999257190553261
"NM_002080",658.912946179418,0.219193306510293,0.416791829161792,0.525905958739909,0.598953548581013,0.999257190553261
"NM_001010893",6.54107554682874,1.17421909640018,3.41186273401715,0.344157777712717,0.73072763340031,0.999257190553261
"NM_003014",1.05451102189964,-1.67933934776256,3.5852686886137,-0.468399858871359,0.639498668944275,0.999257190553261
"NM_001104595",192.183539156811,-0.0889582072515723,0.725246898257121,-0.122659204010872,0.902376970328864,0.999257190553261
"NM_001282136",0.204696074174105,0.391504586899695,11.5369514581338,0.0339348387067778,0.97292911190744,0.999257190553261
"NM_002089",16.461568815435,1.21723127351299,1.78076060552826,0.683545710599264,0.494262076325709,0.999257190553261
"NM_002088",22.7301341934986,-0.225292497117602,2.07163129880299,-0.108751251850548,0.913399789786826,0.999257190553261
"NM_001329684",142.325705703946,0.120223437969792,0.584756108840543,0.205595864929349,0.837106607834475,0.999257190553261
"NM_001288726",285.46704334036,-0.432259851866454,0.345492824694611,-1.25113988184426,0.210883447182269,0.999257190553261
"NM_006536",0.106399856118929,0.391258527127302,11.5369514650786,0.03391351071482,0.97294611939359,0.999257190553261
"NM_014008",182.259990367898,-0.211677504446171,0.44295697794059,-0.477873732637217,0.632740078114659,0.999257190553261
"NM_014009",0.177955646932069,4.30304482721381,11.463138766741,0.375381029120802,0.707377111666645,0.999257190553261
"NM_014007",106.613462223865,0.23547189488537,0.434418091193818,0.542039799121332,0.587791088953488,0.999257190553261
"NM_001461",28.8106604944378,-0.101489399251123,1.18514436070819,-0.0856346303588514,0.931756868519255,0.999257190553261
"NM_014002",46.4404132705071,0.877268728637164,1.1256315420955,0.779356917276877,0.435769495056128,0.999257190553261
"NM_014003",616.349773465608,-0.192585194366456,0.329836590586099,-0.583880624112213,0.55930062995705,0.999257190553261
"NM_014000",2736.90923520371,-0.562213840586053,0.694949670042831,-0.808999363294039,0.418515512508432,0.999257190553261
"NM_001282187",42.5416575614365,0.605351452527685,1.2162491199664,0.497719951110352,0.618681443849804,0.999257190553261
"NM_015351",6.84434074772587,2.7186158773196,1.78937558626042,1.51930980739554,0.12868453225258,0.999257190553261
"NM_018230",1010.27470293263,-0.710226187037287,0.301184898441866,-2.35810689948777,0.0183684025802109,0.832940200813677
"NM_001319240",5.10165788864906,-0.743792722480659,1.97074377990846,-0.377417262489195,0.705863540221329,0.999257190553261
"NM_015352",248.400873125358,-0.0293530153830928,0.292079896755156,-0.100496527522737,0.919950139518342,0.999257190553261
"NM_015355",789.187532720791,-0.303918000999736,0.302697509181799,-1.00403205107712,0.315363165034949,0.999257190553261
"NM_015354",1495.23402863275,0.00973077142240873,0.32026633724245,0.0303833724961306,0.975761305559979,0.999257190553261
"NM_005006",2111.14507433897,-0.582554047325495,0.203700192098547,-2.85986007830402,0.00423827961946165,0.41493791201266
"NM_005642",562.762122365333,0.188377307383503,0.473564948324066,0.397785579465215,0.690788247929251,0.999257190553261
"NM_018238",150.719878726147,-0.435022493358674,0.490988090558418,-0.886014348869252,0.375609795144055,0.999257190553261
"NM_006532",246.388111448369,-0.0453601873299258,0.265236615705209,-0.171017818219866,0.864209755079792,0.999257190553261
"NM_000333",197.674563944917,0.58674756590307,0.392321152793378,1.49557973544212,0.134763207185067,0.999257190553261
"NM_002229",1749.79138868917,-0.0460443161586326,0.657319430016422,-0.0700486157201867,0.944154964890787,0.999257190553261
"NM_002228",44.9944341634635,0.612925828285199,1.19895029010409,0.511218716358945,0.609197914407357,0.999257190553261
"NM_002559",0.0246316060707333,0.39103329791848,11.5369514658762,0.033893988292754,0.972961687082923,0.999257190553261
"NM_002558",251.569229091392,0.748275396519887,0.990369776107125,0.755551526886407,0.449918127789427,0.999257190553261
"NM_133372",1120.82190004235,-0.20880077263091,0.33878349055522,-0.616325111618381,0.537679968453562,0.999257190553261
"NM_001009954",223.308778229888,-0.580312694649973,0.448416278282491,-1.29413833251698,0.195617642989815,0.999257190553261
"NM_001080495",593.318822253085,0.47841333077971,0.567456473702922,0.843083748182194,0.399181607270882,0.999257190553261
"NM_002221",206.82101688688,0.166629030307217,0.460052634862034,0.362195578680225,0.717205883290356,0.999257190553261
"NM_002551",0.116105258133901,2.65778021858181,11.4980921992816,0.23114967009465,0.817198528624315,0.999257190553261
