"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_207123",45.8615199685918,-0.103776288644147,0.392527181012445,-0.2643798790608,0.791487214294198,0.914850188004955
"NM_017780",30.5293610366983,0.544076189880295,0.365277596848779,1.48948688497186,0.13635920436962,0.391970602045311
"NM_001242844",59.4231782730704,-0.369991903289454,0.392681380896082,-0.942219115266298,0.346080469262011,0.633849536074569
"NM_014819",248.690002922964,-0.29857534828728,0.283881741804025,-1.05175960380502,0.292909857080205,0.580979967958654
"NM_001144927",36.8349973468756,0.0032057500356518,0.354340781590685,0.00904708179865931,0.992781571583684,0.998520020991318
"NM_014278",54.7288143465965,-0.246037368045096,0.337054361659095,-0.729963460000982,0.465412520150205,0.725241565388457
"NM_001184889",283.530791311045,0.265271431848977,0.203097231144178,1.30613022321639,0.191508276574129,0.468024035815547
"NM_002168",160.474017130529,0.813855374491752,0.379544932325648,2.14429255978965,0.0320094525944896,0.172951269302125
"NM_174983",41.3510857966914,0.612476400554995,0.567296037077214,1.07964159896226,0.280301809556268,0.568009758667785
"NM_001319086",16.9042431962736,-0.51731337563186,0.444191717977729,-1.16461733682706,0.244173922960497,0.527886323223581
"NM_021156",61.4133512898526,0.863093484303995,0.358923795693876,2.40467055865006,0.0161870507411237,0.11578354170011
"NM_032656",26.5697431396205,-0.815141056387115,0.615595556652227,-1.32415032496347,0.185453124774409,0.460878557607691
"NM_001352289",219.047282198111,0.0330988567964725,0.280541745827608,0.117981930635064,0.906081975141459,0.964972934760103
"NM_030934",95.7752687450841,-1.31568492239033,0.280192521148011,-4.69564611146533,2.65765315693878e-06,0.000244763401860244
"NM_001198844",12.8365581563903,0.316926969499812,0.615927025232303,0.514552790373632,0.606865561960536,0.817743199889234
"NM_005194",516.53181323945,-0.128157616682401,0.439156551763492,-0.291826721399845,0.770419113370796,0.908201490126114
"NM_001351100",112.533502569237,0.0959850530274216,0.242944102704922,0.39509110103407,0.69277565610812,0.866087202406393
"NM_005626",51.6403876726451,0.80592220297749,0.421243740373466,1.91319686379904,0.0557228548717825,0.236295624539767
"NM_030821",69.3871689513638,1.06565555657597,0.475888213368854,2.23929806756949,0.0251365285386187,0.148901799570019
"NM_194283",50.1108052282005,0.623849287782082,0.473907645426063,1.31639422533733,0.188041759625103,0.463142995829537
"NM_000137",30.7701910184795,0.657165668268908,0.462976542002366,1.41943621036754,0.155771881858417,0.420076354586375
"NM_006401",1046.71974490417,0.535479213066697,0.259188983818087,2.06597983131307,0.0388303840167821,0.19397757356173
"NM_001195014",104.509117969361,-0.0624981087062409,0.461835775930116,-0.135325394790762,0.892354607615396,0.958278092441971
"NM_024814",82.040417152434,-0.362472188549073,0.290735846170645,-1.24674061806718,0.212492620256196,0.491402401117003
"NM_014462",203.570881305698,0.407416315009422,0.250534776767431,1.62618667262958,0.103909950432267,0.3389195193662
"NM_004779",209.331597079446,-0.642029268065873,0.324495311569853,-1.97854713203666,0.0478670170384281,0.215421082384841
"NM_001349660",174.430217785023,0.0209157388085789,0.39276730119465,0.0532522405632066,0.957530932679252,0.985679201786082
"NM_024589",54.8066921473162,0.864588065832744,0.457460360405087,1.88997373470161,0.0587614729463088,0.242874890426285
"NM_170711",143.181061704169,1.06155438759184,0.288001237894725,3.68593689163195,0.000227862815685502,0.00762580889827481
"NM_003169",66.1575311790442,-0.127895615042053,0.311685651150952,-0.410335267503579,0.681560024507243,0.857501584718385
"NM_001321685",28.7986710324946,-0.678133852109813,0.358046586182982,-1.89398217516658,0.0582273758682588,0.241934965797235
"NM_018348",131.467649110341,-0.0974352458035815,0.230896851784576,-0.421986029911259,0.673035214393477,0.852351283422192
"NM_014606",60.8740272697565,-0.378079445564205,0.323507773040098,-1.16868736108342,0.242529615984696,0.526227323955793
"NM_000118",254.62346668907,0.382352017562042,0.273931514215448,1.39579419570295,0.162776478759787,0.429251058123947
"NM_001330989",39.7475940717833,-0.166570427529469,0.515431406807394,-0.323167011807088,0.746568762381589,0.895388653380461
"NM_001319050",83.0665610637811,0.0598004278550808,0.295681131676481,0.202246343944974,0.839724144409106,0.938655207576333
"NM_024548",12.5303888177697,-0.350788675938412,0.620019661634445,-0.565770245113989,0.571549976057456,0.797800547975043
"NM_001281293",28.184612243397,-0.435259887812713,0.403458390356556,-1.07882224838118,0.280666974784634,0.568254298233337
"NM_198949",33.4986278885601,-0.580106814904971,0.383687561796091,-1.51192499488234,0.130552944621299,0.384077538479993
"NM_001258446",33.1784124840648,-0.182663561824133,0.373153622652558,-0.489513033601741,0.624478529407727,0.826625287589428
"NM_022373",156.450522354657,0.346886696692622,0.316516310192548,1.09595204266598,0.273099762218587,0.55812616098114
"NM_000395",989.51169740682,0.148959600388656,0.302321548736128,0.492719096641935,0.622211082371739,0.824933876796336
"NM_001286072",68.4657988295763,0.91683261745177,0.282131246309664,3.24966705901644,0.00115540192251999,0.0225871561705485
"NM_003400",738.775642413225,-0.259956637946624,0.163760326919192,-1.58742134213557,0.11241724878436,0.353930185381995
"NM_001322015",69.7363186280377,-0.0202845062001697,0.289235987137463,-0.0701313360101666,0.944089125568629,0.981208890249437
"NM_001286470",79.6752722618337,-0.40206027736121,0.268279511833296,-1.49866187922335,0.133961370903324,0.389334047435871
"NM_014239",35.4103731075294,-0.933768694883446,0.417235973688512,-2.2379870235747,0.0252219013560115,0.148901799570019
"NM_006858",42.695428055811,0.269649102595101,0.352185521236177,0.765645054483297,0.443887528655411,0.709663883988256
"NM_002947",99.0843342896243,-0.642615648512375,0.310838580192449,-2.06736129123519,0.0387001228465909,0.193746217913758
"NM_001030007",93.8558963914568,-0.72263968101682,0.318469393653326,-2.26910244883205,0.02326209649799,0.14240942002428
"NM_001114132",20.0293810682112,-0.0402244313961072,0.464614476236787,-0.0865759322049344,0.931008597370416,0.975080529864179
"NM_014615",48.3748733308929,-0.236548345356553,0.307899132963846,-0.768265707926917,0.442329343248096,0.70859954552248
"NM_001206482",126.257957986867,-0.763517942711408,0.358419782638969,-2.13023381993535,0.0331523142193533,0.176026037614682
"NM_002065",245.900589933616,0.852880655839215,0.448634937371319,1.90105715091314,0.05729452725482,0.239792147178078
"NM_023079",40.8037745205897,0.348282018266244,0.626248646070709,0.556140153677744,0.578115047250354,0.801303619181537
"NM_001100814",59.8422767960507,0.969491059856437,0.342954098610196,2.82688285046089,0.00470035199242024,0.0528622071326773
"NM_001040427",451.227916260867,0.188536957127065,0.371212466703177,0.507895003639033,0.611526978842657,0.819193876402029
"NM_017998",109.442505137803,0.889901035548045,0.304537660485097,2.9221378864293,0.00347637600069199,0.0447066536648765
"NM_021259",17.576407525054,1.55365827915717,0.613615651394872,2.53197302843463,0.0113422715436887,0.0930639278814995
"NM_020151",454.56691034131,0.152119345023279,0.228036352686822,0.667083748845057,0.504718640005012,0.752038944983183
"NM_016451",229.987249946197,-0.5130936017824,0.25894454131813,-1.9814806644332,0.0475373956302618,0.214593632519736
"NM_194291",52.8968955062605,0.489376833811668,0.369266356915757,1.32526785786584,0.185082325689024,0.460527632069996
"NM_020961",71.1551381865305,-0.80980826212035,0.279152585756183,-2.90095203641657,0.00372030817894696,0.0460241489615119
"NM_001080449",38.784693300668,0.29561049386122,0.364392417060041,0.811242166470528,0.417226614946236,0.690922396211016
"NM_019088",75.8973190906641,0.185474949020032,0.29916609535826,0.61997315838187,0.535275458745348,0.772395272871668
"NM_001190316",99.6080089468955,-0.573883712486869,0.313602485799662,-1.82997182252401,0.0672541523970174,0.263388247898106
"NM_080668",32.6503720148069,-0.25376632138384,0.374626398266397,-0.677385049633866,0.498161681469354,0.746904372813949
"NM_001079559",211.87007837245,-0.0214976697416503,0.31371202719401,-0.0685267630123579,0.945366316342666,0.981511457939167
"NM_015330",81.168065019705,0.72236863935613,0.296646874150179,2.43511293158082,0.014887142613077,0.110623345086731
"NM_014458",29.4696431225031,0.130004019322578,0.404757889259099,0.321189587090071,0.748066722742169,0.896251777605176
"NM_006763",277.695530639378,1.32240784500793,0.444320918473031,2.97624484922423,0.00291801784942717,0.0396879176466424
"NM_001353160",117.17214498116,-0.582866701392559,0.304416603655871,-1.91470075676773,0.0555306770282545,0.236240676849015
"NM_000255",57.3947370741303,-0.301912806959835,0.301228725378031,-1.00227097060861,0.316212738972219,0.607137254730388
"NM_003941",28.5930613774016,-0.0983252127713322,0.433093238019949,-0.227030126863359,0.820400315900149,0.9285203001436
"NM_030791",59.8434457784587,0.24712976933146,0.35356218543124,0.698971155611666,0.484570057171537,0.736322469923287
"NM_001040613",94.6325121762845,-0.0639563142733932,0.326140392743085,-0.196100561894443,0.844531456470459,0.939843349985867
"NM_012179",163.730121282712,-0.462673568131196,0.299783663152342,-1.54335817791404,0.122743895069294,0.371189369426419
"NM_016633",4876.0960521092,-0.895917472336315,0.227211318942707,-3.94310229131774,8.04343273527164e-05,0.0036406422593582
"NM_206831",35.8251253340632,0.0113367264219548,0.42511957899276,0.0266671472737507,0.97872521648621,0.992581542557868
"NM_001177",106.303916873268,-0.543834039997563,0.236779174080935,-2.29679844989945,0.0216302700399035,0.137467952954393
"NM_032306",23.3049242138269,0.100955377150795,0.432606352079437,0.233365452600328,0.815477637446588,0.928015963155372
"NM_031206",38.7001077612387,0.0364436705475276,0.379807462835442,0.0959530133385436,0.923557890223383,0.971962391807418
"NM_001272095",118.252234812391,0.026152963402035,0.268943063222694,0.0972434949191435,0.92253302774694,0.97180987776013
"NM_005204",78.8046393803672,0.252637334122229,0.317530917340843,0.795630662481423,0.426246739017719,0.697196236035498
"NM_001039479",249.820112773415,-0.18253061807477,0.26574117376474,-0.686873680464601,0.492162333848824,0.741938413189519
"NM_001142298",98.9906583369957,-0.237396197680704,0.396204028748134,-0.599176637427926,0.549055100333636,0.781597941332935
"NM_001004023",295.528369849125,0.282006612930119,0.286209961300691,0.985313759341325,0.324469976183189,0.613994833402246
"NM_015702",315.695450636262,-0.681863387132281,0.246105497336955,-2.77061420614554,0.00559506751913083,0.0584044666174677
"NM_001293",175.774636865128,-0.764960778520688,0.307428113758551,-2.48825902474709,0.0128370199211772,0.100547551779774
"NM_001282208",64.6343790964395,1.17128334207729,0.435293947778812,2.69078710617052,0.007128366851513,0.068219829729731
"NM_001304452",114.109741985501,-0.659752218144078,0.336633004191424,-1.95985601509504,0.0500126218989285,0.220935758500707
"NM_014773",36.519367976898,-0.452523165094161,0.423179905407915,-1.06933991739982,0.284916529934452,0.572320508656982
"NM_021198",107.83766626449,-0.551139948483897,0.322791451028849,-1.70741804569862,0.087744378588953,0.311391040210924
"NM_001282907",392.016790723453,0.965119571079751,0.311207423784631,3.10120998831845,0.00192731561090446,0.0300706952380336
"NM_001152",340.013409002144,-0.172737277659188,0.309546110378958,-0.558034075917531,0.576821115495008,0.800888352628083
"NM_206825",106.861645363289,-0.683036669974792,0.384446805559554,-1.77667406803042,0.0756218812982793,0.283684801989876
"NM_017994",325.621060381415,0.49275119697591,0.177103488699893,2.78227831982966,0.00539787274291192,0.0571016346481985
"NM_002539",698.191659268003,0.157503246515099,0.233031204790553,0.675889079561949,0.499111071676363,0.7473132694677
"NM_002466",314.047053774119,0.257154940415047,0.37702839584672,0.682057222341399,0.495202768508194,0.744184094347324
"NM_144778",441.6705451358,-0.459843905641249,0.695288212014346,-0.661371640846632,0.508374008123366,0.752948539248921
"NM_006527",115.360655631407,0.625322751731364,0.351439004561021,1.77932085971063,0.0751871729744525,0.282966350545063
"NM_002396",76.6597318779908,-0.0488146434575024,0.280187102655926,-0.174221593338104,0.861691316017343,0.946728899134057
"NM_002709",331.875567523583,-0.0104560659480204,0.208659871067824,-0.0501105741823339,0.960034273347002,0.986840889319089
"NM_001204366",229.615164443963,-0.75248682683628,0.268056867575633,-2.80719100257323,0.00499755998232559,0.054479573336309
"NM_001350517",301.618557703572,-0.380309954082171,0.238595910688284,-1.59395000939069,0.110947232126919,0.351074055189193
"NM_001351804",12.4057890392241,0.797858999376909,0.71014944783024,1.12350858233384,0.261221557674026,0.548249043688034
"NM_001134422",555.814320900526,0.702799169330316,0.200984847355678,3.49677688928752,0.000470915504136492,0.0123828353040081
"NM_138458",21.2591458951236,-0.727558870481106,0.4348642322395,-1.67307130948495,0.0943132587977142,0.322892949371551
"NM_022575",16.8254724729087,0.417748041405249,0.579551681260232,0.720812405369712,0.471024941842294,0.72938859474289
"NM_058169",26.780914030473,-0.0383403509902476,0.419312396425197,-0.091436244950338,0.927145963055442,0.973449078170967
"NM_152655",85.089405145221,-0.32215910157008,0.314930143738954,-1.02295416293055,0.306329518674097,0.594569983169899
"NM_001143842",161.469072399354,-1.13041187317517,0.337864316719326,-3.34575691257219,0.000820583009198246,0.0182426824621348
"NM_001354689",144.512260024668,-0.245846516052073,0.262786545414424,-0.935536922806927,0.349511664291972,0.636754671798176
"NM_024299",1001.26213004464,-0.349936073628076,0.387791017651719,-0.90238313343905,0.366853377673,0.652169770659792
"NM_001199815",98.1220822443112,0.0243910248902004,0.321581146760747,0.0758471854954454,0.939540675617814,0.979079752927264
"NM_001143823",40.6287849812669,0.250372699699377,0.357260274360438,0.700813154072589,0.483419627887352,0.736322469923287
"NM_001199140",11.1808932152181,-0.46728798807207,0.57931704975198,-0.806618738861781,0.419886174260019,0.691709861057227
"NM_012318",75.7356663416015,0.368914188147793,0.443226627522699,0.832337601668346,0.405218411986411,0.682359809684532
"NM_001300842",46.4401785019197,-0.075495102561278,0.355566730112986,-0.212323302962818,0.831854816721931,0.935669234151994
"NM_018000",25.1651175213916,1.16642449083922,0.552138420376834,2.11255809737554,0.0346386084043422,0.181131056447706
"NM_002231",1025.15286217147,-0.138832489721211,0.22563289047903,-0.615302536019738,0.53835494308546,0.773792411290446
"NM_001352379",401.352767719082,-0.645291616554113,0.204911763384229,-3.1491194351011,0.00163763250804781,0.0274030506346668
"NM_001003803",17.7797756159944,0.890968262761478,0.604461943497462,1.4739857030639,0.140485440601503,0.399053808128344
"NM_012110",189.218374764411,-0.497288442076429,0.238278395568868,-2.08700600358332,0.0368875918611901,0.187735744016121
"NM_001040033",186.444491749857,-0.700591941235549,0.290165062923343,-2.41446001175074,0.0157585526527075,0.114347868263141
"NM_001024227",215.58855419228,0.152237037896711,0.318124455647698,0.478545535226953,0.63226197284486,0.831864825027112
"NM_020365",52.3900270560375,0.992938499775641,0.388823991017682,2.55369658949487,0.010658609025448,0.0894903731963264
"NM_001294340",60.950596148781,0.419480687076732,0.317976408898762,1.31921952489968,0.187095732643878,0.462711355536501
"NM_018188",28.481997579405,-0.438573634540495,0.457739896614842,-0.958128486906891,0.337997972392129,0.626527292228713
"NM_001105537",35.4302018688734,1.30307228016819,0.406384080453699,3.20650424768953,0.00134358321331121,0.0243750302815207
"NM_001619",87.896269636362,2.00612875695234,0.448170793276847,4.47625946859303,7.59621592232024e-06,0.000550917613066129
"NM_001201483",2585.37275689332,-0.144230263650393,0.447057844431265,-0.322621033154846,0.746982262680721,0.895535400460907
"NM_005801",472.158350139856,-0.51966204807399,0.279205485190582,-1.86121718819126,0.0627135120515238,0.252961295506585
"NM_181573",70.6015568019814,-0.876623354203621,0.334275762050694,-2.62245563012336,0.008729863418584,0.0780037310637878
"NM_007024",209.312882735232,0.430661184615139,0.233001505361599,1.84831932285926,0.0645561620272278,0.257562801260768
"NM_001324415",92.6372778279425,0.0261059979413539,0.31332567295347,0.0833190516923606,0.933597851904637,0.976065005755403
"NM_001349346",21.1656386703674,0.135475906125418,0.459001920056463,0.295153244911814,0.76787681686383,0.907433699001143
"NM_001127401",258.488750950336,-0.276867807332196,0.394781524636526,-0.7013190589076,0.483103922210373,0.736322469923287
"NM_019071",74.5145171062148,-0.182318075635504,0.33248000081157,-0.548358022108016,0.583446094214061,0.804919572623477
"NM_001029885",62.23093168371,0.179279092382016,0.357888797617151,0.500935188739265,0.61641673642007,0.821999979516275
"NM_030763",59.748664440511,-1.19141141693545,0.342934836703315,-3.47416269629725,0.00051245020921876,0.0132852115272582
"NM_000179",141.512434911365,-1.29828977499802,0.283880200349653,-4.57337205412327,4.79936798997727e-06,0.000389736912362566
"NM_013262",70.2447929895469,0.0503345090070093,0.353281939455973,0.142476881452023,0.886703338997247,0.954645318374498
"NM_001135674",62.9887527912612,0.387976246686709,0.490250147562524,0.791384252744622,0.428719796382157,0.69842796425558
"NM_019005",39.3195358091397,-0.603891601169205,0.338065120399011,-1.78631738304278,0.0740478839106288,0.280593349107537
"NM_153702",31.3070883549501,-0.10323766523234,0.370045597871207,-0.27898633526853,0.780255311469158,0.910833005322694
"NM_018441",16.9549160354254,0.583953604801278,0.512369348832766,1.13971221372158,0.25440621704098,0.540111930219258
"NM_001123",115.514870288309,0.52590393349336,0.243092598265279,2.16338933084033,0.0305112474839488,0.167478239171337
"NM_006083",175.234453048219,-0.199299447320946,0.246529272150505,-0.808421026770706,0.418848251532864,0.690922396211016
"NM_031452",68.1626833069731,-1.37554521023276,0.325476368905788,-4.22625216957279,2.37615701882394e-05,0.00138117253241535
"NM_001160223",24.028366703124,-0.0627104508383168,0.437414453015646,-0.14336620659417,0.886000970466362,0.954311259830028
"NM_032368",115.167925790372,-0.587918009602296,0.259252271406256,-2.26774487418478,0.0233447610643921,0.142681747751833
"NM_022371",41.5585831016346,-0.329897794586475,0.434138984751253,-0.759889819099051,0.447320447694495,0.712059523304845
"NM_006092",19.5084469366004,-0.100188084403235,0.579207922584719,-0.172974299032626,0.862671629489112,0.946870604203724
"NM_015325",75.3398630945291,-0.54399181343194,0.300704801606544,-1.80905595961758,0.0704423100959084,0.269565097955375
"NM_001247997",19.3520915477199,-0.340226561960733,0.479126690415138,-0.710097284845361,0.477643809929802,0.733467496783194
"NM_005274",112.715687084505,1.81477619514216,0.43103502296669,4.21027549606428,2.55059470631033e-05,0.00146712333002559
"NM_006409",36.4466004910663,-0.263001167987756,0.452933295514051,-0.580662032561033,0.561468255328628,0.789917886859792
"NM_007027",52.5699250023982,0.816657006746497,0.380931160166907,2.14384406460389,0.0320453832972883,0.172976155002567
"NM_001346874",142.764299462594,0.399629106634645,0.349672989434187,1.14286524469989,0.253094544598632,0.539049554831711
"NM_001288951",62.8802740840525,0.606776030728538,0.350582243801964,1.73076657890093,0.0834934050093738,0.300750543027895
"NM_001114091",266.021900923754,0.83381682307907,0.233601662861941,3.5693959232296,0.000357805329249973,0.0105095799367997
"NM_022903",86.8523951805144,-0.294358194315884,0.252210677556938,-1.16711234102859,0.24316500468516,0.526752414478367
"NM_001127244",139.515794515344,0.14605527571637,0.499980696394955,0.292121829441582,0.770193476782701,0.908180307237684
"NM_001329495",57.9679659675805,-0.553303116331642,0.414636632974547,-1.33442892482104,0.18206332579861,0.455942714312891
"NM_016626",34.755866937378,0.353046769419111,0.412305159464948,0.856275409886364,0.391845459494971,0.672814249792049
"NM_001320757",49.6126929870734,0.317645665143176,0.427390105217358,0.743221851103995,0.457347376123737,0.720739786231529
"NM_152519",27.8370016250692,0.909316462587772,0.520800064125319,1.74599913714482,0.080811101774029,0.294936486448241
"NM_006391",225.400979662518,-0.713238683620306,0.235068485944427,-3.03417398021156,0.0024119529028629,0.0353022240436394
"NM_014983",141.246258782947,0.292502534877677,0.265327687369846,1.10241994635845,0.270279143860673,0.556480772706426
"NM_018476",339.040867564307,0.121534159108184,0.247547864357741,0.490952161609242,0.623460282977505,0.825796997505825
"NM_144718",17.1721970543744,0.526178040583473,0.582015588935422,0.904061764987975,0.365962651178586,0.651465428693794
"NM_014049",29.5048276492664,-0.633944188896686,0.412320636155859,-1.53750293656671,0.124170196490036,0.374477239223364
"NM_001354909",226.228253501975,-0.486386834945888,0.234888596218027,-2.07071285186794,0.0383856384825295,0.192811007511212
"NM_001033549",263.280474642327,-0.435746190137569,0.208107612784891,-2.09385031285701,0.0362733166185917,0.186326748249175
"NM_012460",150.244082527142,0.205554194217467,0.221823205380213,0.926657758213978,0.354104256228341,0.640053585234992
