"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_001144927",36.8349973468756,0.140497543162998,0.334643101366943,0.419842938907439,0.674600194589332,0.998926486441476
"NM_014278",54.7288143465965,-0.51210884807611,0.423535087150862,-1.20912968869023,0.226613024873291,0.998926486441476
"NM_001184889",283.530791311045,0.0253350808844716,0.212437917639563,0.119258751761335,0.905070361539659,0.998926486441476
"NM_002168",160.474017130529,-1.29606869971548,0.385335268415199,-3.36348319489658,0.000769655220195473,0.998926486441476
"NM_174983",41.3510857966914,-0.176981796226776,0.609554455083032,-0.29034616144782,0.771551427304302,0.998926486441476
"NM_001319086",16.9042431962736,-0.203193615039191,0.705143181484672,-0.288159370145747,0.773224748169743,0.998926486441476
"NM_021156",61.4133512898526,-0.029687586963418,0.382519494030786,-0.0776106510300588,0.938137769642691,0.998926486441476
"NM_032656",26.5697431396205,0.0852857953395322,0.744724476754066,0.114519930526866,0.908825648058109,0.998926486441476
"NM_001352289",219.047282198111,0.0442082932274285,0.29510099510503,0.149807333627236,0.880916623258709,0.998926486441476
"NM_030934",95.7752687450841,-0.144918637883257,0.249637524929011,-0.580516242197431,0.561566536896208,0.998926486441476
"NM_001198844",12.8365581563903,0.255661188033023,0.646714083101137,0.395323365786424,0.692604257452647,0.998926486441476
"NM_005194",516.53181323945,-0.106810265786001,0.431494465728975,-0.247535656350897,0.804493700118663,0.998926486441476
"NM_001351100",112.533502569237,0.173955828490127,0.254405181131743,0.683774708188999,0.494117439712137,0.998926486441476
"NM_005626",51.6403876726451,-0.651537899790378,0.409586795632764,-1.59071998105756,0.111672608122057,0.998926486441476
"NM_030821",69.3871689513638,-0.459583990176369,0.527391634245477,-0.871428290351782,0.383520344460521,0.998926486441476
"NM_194283",50.1108052282005,-0.0582014364187191,0.470946997806638,-0.123583835739018,0.901644791574246,0.998926486441476
"NM_000137",30.7701910184795,-0.18146228626958,0.522287886392015,-0.347437286978124,0.728262824983453,0.998926486441476
"NM_006401",1046.71974490417,-0.233083721316293,0.256452523696253,-0.908876691704397,0.36341521847422,0.998926486441476
"NM_001195014",104.509117969361,-0.589331388831127,0.541261658231426,-1.08881052235765,0.276237450482053,0.998926486441476
"NM_024814",82.040417152434,0.335542059222791,0.305167025829987,1.09953576507878,0.271534442716001,0.998926486441476
"NM_014462",203.570881305698,0.196992029619789,0.255856211742546,0.769932565944545,0.441339894898113,0.998926486441476
"NM_004779",209.331597079446,-0.160763462568163,0.321713130367871,-0.499710603618615,0.617278865055776,0.998926486441476
"NM_001349660",174.430217785023,0.115803192566983,0.403789332055324,0.28679111450898,0.774272266884788,0.998926486441476
"NM_024589",54.8066921473162,-0.183152373418387,0.441201022891827,-0.415122277409797,0.678052391983677,0.998926486441476
"NM_170711",143.181061704169,-0.0276969888464067,0.305952597193678,-0.0905270590949541,0.927868392179758,0.998926486441476
"NM_003169",66.1575311790442,0.025374046473045,0.346390095049949,0.0732528061155621,0.941604946015301,0.998926486441476
"NM_001321685",28.7986710324946,0.382134888115934,0.39320622069038,0.971843445012119,0.33112843875092,0.998926486441476
"NM_018348",131.467649110341,0.229122854386092,0.239381778961384,0.957144087491523,0.338494533592435,0.998926486441476
"NM_014606",60.8740272697565,-0.0157102327735728,0.348106891860298,-0.0451304847474195,0.964003302855798,0.998926486441476
"NM_000118",254.62346668907,-0.176768990641702,0.307784118870398,-0.574327848007441,0.565745967874296,0.998926486441476
"NM_001330989",39.7475940717833,0.382294892933628,0.521686414952479,0.732805919372947,0.463676810479092,0.998926486441476
"NM_001319050",83.0665610637811,-0.062970657592741,0.310851904225974,-0.202574463069605,0.839467651662819,0.998926486441476
"NM_024548",12.5303888177697,0.226368611615262,0.560792515706522,0.403658403554243,0.686463931800347,0.998926486441476
"NM_001281293",28.184612243397,-0.567296363020245,0.466495942965526,-1.21607995005043,0.223954467499894,0.998926486441476
"NM_198949",33.4986278885601,-0.366745133804418,0.376004759659176,-0.975373647229489,0.329374950703,0.998926486441476
"NM_001258446",33.1784124840648,0.29836764536952,0.452165451683237,0.659863871197617,0.509341190877514,0.998926486441476
"NM_022373",156.450522354657,-0.202560201582459,0.312030660657796,-0.64916762075701,0.516230038004848,0.998926486441476
"NM_000395",989.51169740682,0.0914918442234804,0.343479390520531,0.266367784351858,0.789955973588103,0.998926486441476
"NM_001286072",68.4657988295763,-0.190389990666936,0.312260374792517,-0.609715500384708,0.542050284815803,0.998926486441476
"NM_003400",738.775642413225,-0.148548472707535,0.171036366688832,-0.868519810045955,0.385109832299898,0.998926486441476
"NM_001322015",69.7363186280377,0.666709421647868,0.350421707391084,1.90259167050914,0.0570938468726908,0.998926486441476
"NM_001286470",79.6752722618337,0.399046507472349,0.422091371780334,0.945403138162279,0.344453100687797,0.998926486441476
"NM_014239",35.4103731075294,-0.598487950301509,0.441256678731106,-1.35632610031545,0.174995434604847,0.998926486441476
"NM_006858",42.695428055811,-0.75911317580698,0.328794267159005,-2.30877862429357,0.0209558687737294,0.998926486441476
"NM_002947",99.0843342896243,-0.365674507834988,0.321506095066262,-1.13737970584857,0.255379587327347,0.998926486441476
"NM_001030007",93.8558963914568,0.107570115060415,0.340953838168278,0.315497592396435,0.752383878783179,0.998926486441476
"NM_001114132",20.0293810682112,0.590756444310189,0.50756395747049,1.16390542633149,0.244462340311791,0.998926486441476
"NM_014615",48.3748733308929,0.267738069809646,0.341029551348701,0.785087593584771,0.432402213224098,0.998926486441476
"NM_001206482",126.257957986867,0.0272600691275565,0.420012055566087,0.0649030635342495,0.948251181391714,0.998926486441476
"NM_002065",245.900589933616,-1.13134457728905,0.454221220903721,-2.49073474602995,0.0127479252377008,0.998926486441476
"NM_023079",40.8037745205897,-0.470316170535889,0.63550080686456,-0.740071712664441,0.459256481776375,0.998926486441476
"NM_001100814",59.8422767960507,-0.262984405556639,0.302735586192994,-0.868693399622293,0.385014852552238,0.998926486441476
"NM_001040427",451.227916260867,0.0461153170793311,0.36180263359534,0.127459871204003,0.898576432217512,0.998926486441476
"NM_017998",109.442505137803,-0.465058921375564,0.284283709238478,-1.63589719094821,0.101861106006183,0.998926486441476
"NM_021259",17.576407525054,-0.661002708327311,0.552019419626145,-1.19742654846269,0.231140340963114,0.998926486441476
"NM_020151",454.56691034131,-0.156283950017786,0.245505127562544,-0.636581205327255,0.524397670699239,0.998926486441476
"NM_016451",229.987249946197,0.0992841557433913,0.277511912887723,0.357765382791189,0.720518898665368,0.998926486441476
"NM_194291",52.8968955062605,-0.57384678914391,0.407123532523621,-1.40951515523269,0.15868289536014,0.998926486441476
"NM_020961",71.1551381865305,0.345115802879404,0.308608925247057,1.11829495081233,0.263441042691029,0.998926486441476
"NM_001080449",38.784693300668,0.229805524519374,0.351741193532482,0.653336966908748,0.513539065429329,0.998926486441476
"NM_019088",75.8973190906641,-0.186519875013264,0.286890984530233,-0.650141987970374,0.515600509464587,0.998926486441476
"NM_001190316",99.6080089468955,0.0545543992827062,0.315968272143129,0.172657839702316,0.862920385037654,0.998926486441476
"NM_080668",32.6503720148069,0.38682922319797,0.405838156698551,0.953161295489767,0.34050835343693,0.998926486441476
"NM_001079559",211.87007837245,-0.22067381468136,0.318611715531062,-0.692610484562818,0.488554028837213,0.998926486441476
"NM_015330",81.168065019705,-0.166440722991862,0.315888700828008,-0.52689672835903,0.598265305931012,0.998926486441476
"NM_014458",29.4696431225031,-0.187931474200494,0.407900213685283,-0.46072904081755,0.644993016940031,0.998926486441476
"NM_006763",277.695530639378,-0.404582065044249,0.415384733528562,-0.973993583267861,0.330059725276661,0.998926486441476
"NM_001353160",117.17214498116,0.617881165990433,0.317822266739871,1.94410911585422,0.0518822942198955,0.998926486441476
"NM_000255",57.3947370741303,-0.312218774024718,0.302658204174923,-1.0315886690594,0.302264850726785,0.998926486441476
"NM_003941",28.5930613774016,-0.176646428142951,0.427922033502215,-0.412800497084095,0.679752787225668,0.998926486441476
"NM_030791",59.8434457784587,-0.403380895782131,0.401734153750329,-1.00409908397489,0.315330856923544,0.998926486441476
"NM_001040613",94.6325121762845,-0.623134929346219,0.354001826949985,-1.76025907751674,0.0783638892905098,0.998926486441476
"NM_012179",163.730121282712,-0.100470462167198,0.292339130997296,-0.343677775275754,0.731088626953975,0.998926486441476
"NM_016633",4876.0960521092,0.294676894360525,0.22514807894809,1.30881371823059,0.190597458920288,0.998926486441476
"NM_206831",35.8251253340632,-0.148021443343953,0.404569949367687,-0.365873549370881,0.714459434484567,0.998926486441476
"NM_001177",106.303916873268,0.066934769991319,0.268948641049991,0.248875657932317,0.803456965123426,0.998926486441476
"NM_032306",23.3049242138269,-0.357855153084176,0.493031557463965,-0.725826060556643,0.467945408667451,0.998926486441476
"NM_031206",38.7001077612387,-0.361743856856204,0.484896290308235,-0.746023147808068,0.455653432040607,0.998926486441476
"NM_001272095",118.252234812391,0.0293722366800125,0.27910815886655,0.105236037524995,0.916188515663059,0.998926486441476
"NM_005204",78.8046393803672,0.198788897522281,0.301392937156972,0.659567206177585,0.509531604748758,0.998926486441476
"NM_001039479",249.820112773415,0.165830782440823,0.268772171723223,0.616993870226983,0.537238768870338,0.998926486441476
"NM_001142298",98.9906583369957,0.744685968180873,0.412442324936267,1.80555176604619,0.0709883826632391,0.998926486441476
"NM_001004023",295.528369849125,-0.293669041161873,0.273275116638532,-1.07462781380976,0.282541394098879,0.998926486441476
"NM_015702",315.695450636262,0.215053232039727,0.246062982125435,0.873976370529802,0.382131122140826,0.998926486441476
"NM_001293",175.774636865128,0.178881219418129,0.338366385761482,0.528661317865731,0.5970404156244,0.998926486441476
"NM_001282208",64.6343790964395,0.184263545810264,0.477423282435616,0.385954251896196,0.699530550328056,0.998926486441476
"NM_001304452",114.109741985501,-0.558852617960132,0.415847491666729,-1.3438883945656,0.178984479413773,0.998926486441476
"NM_014773",36.519367976898,0.0656109496735611,0.536031526644101,0.122401288753159,0.902581217909075,0.998926486441476
"NM_021198",107.83766626449,0.61336416235457,0.33016840820605,1.85773122779144,0.0632071915869052,0.998926486441476
"NM_001282907",392.016790723453,-0.22279836778033,0.322296514908632,-0.691283825527842,0.489387194280228,0.998926486441476
"NM_001152",340.013409002144,-0.641006129673111,0.314343057256364,-2.03919289730117,0.0414307795088094,0.998926486441476
"NM_206825",106.861645363289,-0.0594302075005941,0.478124404645844,-0.124298627978664,0.901078833592379,0.998926486441476
"NM_017994",325.621060381415,-0.000902383033870732,0.186805428000572,-0.00483060392585578,0.996145750697859,0.999362163824146
"NM_002539",698.191659268003,-0.0366574287233674,0.234761872211949,-0.156147283960456,0.875916928222589,0.998926486441476
"NM_002466",314.047053774119,0.2040762934112,0.375644525252471,0.543269712966107,0.58694411417921,0.998926486441476
"NM_144778",441.6705451358,0.14253936438818,0.690455541629743,0.206442494547487,0.836445279804582,0.998926486441476
"NM_006527",115.360655631407,-0.528688454471603,0.348443959333073,-1.5172840289254,0.129194988761083,0.998926486441476
"NM_002396",76.6597318779908,-0.135333194515074,0.413056483164169,-0.327638470841495,0.743185030553009,0.998926486441476
"NM_002709",331.875567523583,-0.212616056417182,0.202015281988798,-1.05247511140753,0.292581623527169,0.998926486441476
"NM_001204366",229.615164443963,-0.0377402944271017,0.313168463562513,-0.120511158747529,0.904078240664944,0.998926486441476
"NM_001350517",301.618557703572,0.3851422914255,0.259077656289347,1.48659014807267,0.137123091416505,0.998926486441476
"NM_001351804",12.4057890392241,0.425477903494478,0.7404031421823,0.574657074307389,0.565523243903315,0.998926486441476
"NM_001134422",555.814320900526,-0.0983465119644731,0.204279392043484,-0.48143139149121,0.630209930480607,0.998926486441476
"NM_138458",21.2591458951236,0.32021649772966,0.568855851804161,0.562913252477009,0.573493955550065,0.998926486441476
"NM_022575",16.8254724729087,-0.565576298422343,0.567013938424811,-0.997464542042015,0.318539076579598,0.998926486441476
"NM_058169",26.780914030473,0.63611052694236,0.40673061784611,1.56396027009464,0.117826898987431,0.998926486441476
"NM_152655",85.089405145221,0.113610501678873,0.335125566030907,0.339008757297839,0.73460313303751,0.998926486441476
"NM_001143842",161.469072399354,0.752862009309216,0.337454694566471,2.2310017357335,0.0256810140397889,0.998926486441476
"NM_001354689",144.512260024668,0.371648165611718,0.264559437004605,1.40478135960521,0.160086303680045,0.998926486441476
"NM_024299",1001.26213004464,0.0580773166915576,0.38594896091631,0.150479266879413,0.880386507109422,0.998926486441476
"NM_001199815",98.1220822443112,-0.0897547652320075,0.372160054369542,-0.241172485273995,0.809421435141844,0.998926486441476
"NM_001143823",40.6287849812669,0.286106553508494,0.372732697392359,0.767591776922438,0.442729749275707,0.998926486441476
"NM_001199140",11.1808932152181,0.279136763280021,0.72001472193442,0.387682022014884,0.698251361646531,0.998926486441476
"NM_012318",75.7356663416015,-0.140629896387224,0.492824304601068,-0.285355034389104,0.775372153315152,0.998926486441476
"NM_001300842",46.4401785019197,-0.801533695406219,0.431428421056365,-1.85786020643619,0.0631888686614684,0.998926486441476
"NM_018000",25.1651175213916,-0.712809330158509,0.648453533617679,-1.09924503947383,0.271661198072739,0.998926486441476
"NM_002231",1025.15286217147,-0.150508569120595,0.22930224741184,-0.656376336557542,0.511582012073962,0.998926486441476
"NM_001352379",401.352767719082,0.100813406096659,0.204549335861693,0.492856188811212,0.622114205357033,0.998926486441476
"NM_001003803",17.7797756159944,-0.651462369108872,0.568895541016543,-1.14513530541089,0.252153112472747,0.998926486441476
"NM_012110",189.218374764411,-0.151173392091062,0.219742526163213,-0.687956922725002,0.49147990884335,0.998926486441476
"NM_001040033",186.444491749857,-0.414589104013642,0.431957351550944,-0.959791753804071,0.337160033363549,0.998926486441476
"NM_001024227",215.58855419228,-0.11317512202856,0.310387970262309,-0.364624704794183,0.715391570918968,0.998926486441476
"NM_020365",52.3900270560375,-0.316732247512577,0.459083310260126,-0.689923245811549,0.490242456520054,0.998926486441476
"NM_001294340",60.950596148781,-0.656843029584798,0.325352430452634,-2.01886621431102,0.0435011266464922,0.998926486441476
"NM_018188",28.481997579405,0.144729343861853,0.568821569547498,0.254437158522287,0.799157846938301,0.998926486441476
"NM_001105537",35.4302018688734,-0.66432455370203,0.51848322803982,-1.28128455806291,0.200093734770536,0.998926486441476
"NM_001619",87.896269636362,-0.753025323706286,0.448889281616749,-1.67753019406955,0.0934388502082192,0.998926486441476
"NM_001201483",2585.37275689332,-0.0923770588885793,0.452068087416937,-0.204343242665968,0.838085280048568,0.998926486441476
"NM_005801",472.158350139856,-0.117395857683169,0.275376628036639,-0.426310172072953,0.669881846736446,0.998926486441476
"NM_181573",70.6015568019814,0.279278699021833,0.355735746675778,0.785073475554795,0.432410490265837,0.998926486441476
"NM_007024",209.312882735232,0.202438261185053,0.222199312958484,0.911066098673657,0.36226054758399,0.998926486441476
"NM_001324415",92.6372778279425,0.597510741481182,0.408162167404674,1.46390525432696,0.143219837554163,0.998926486441476
"NM_001349346",21.1656386703674,0.293990138961576,0.491789337979711,0.597796894437155,0.549975463109752,0.998926486441476
"NM_001127401",258.488750950336,0.191158266783493,0.374559269607557,0.510355188869785,0.609802644784192,0.998926486441476
"NM_019071",74.5145171062148,-0.0978363756110509,0.324309387050414,-0.301676052305702,0.762899025724455,0.998926486441476
"NM_001029885",62.23093168371,-0.00222168181177709,0.356227039562878,-0.00623670178014359,0.995023864198315,0.999362163824146
"NM_030763",59.748664440511,0.254399422223001,0.38267111085202,0.664799131704976,0.506178978101895,0.998926486441476
"NM_000179",141.512434911365,0.0746622834462119,0.31363248715335,0.238056599696911,0.811837195553537,0.998926486441476
"NM_013262",70.2447929895469,-0.248737993128423,0.316145073420105,-0.786784340611534,0.431408121865416,0.998926486441476
"NM_001135674",62.9887527912612,-1.04236146735922,0.53973914713649,-1.93123191617529,0.0534543787196844,0.998926486441476
"NM_019005",39.3195358091397,-0.051102202674832,0.415824210571987,-0.122893764662087,0.902191223277814,0.998926486441476
"NM_153702",31.3070883549501,-0.169416985340333,0.397640366246622,-0.426055802481729,0.670067184696353,0.998926486441476
"NM_018441",16.9549160354254,-0.988169941450373,0.646644138446435,-1.52815108449673,0.126475030472986,0.998926486441476
"NM_001123",115.514870288309,-0.315662491437147,0.272271197332947,-1.15936791893246,0.246306247694773,0.998926486441476
"NM_006083",175.234453048219,-0.0571214997201593,0.247571546364021,-0.230727240505134,0.817526709575309,0.998926486441476
"NM_031452",68.1626833069731,-0.107020525806679,0.341607475580956,-0.313285081436446,0.75406408336138,0.998926486441476
"NM_001160223",24.028366703124,0.730970744301414,0.719580630222335,1.0158288225123,0.30971090819369,0.998926486441476
"NM_032368",115.167925790372,0.24322978355977,0.26583018277653,0.9149818166594,0.360201176013079,0.998926486441476
"NM_022371",41.5585831016346,1.20786870501623,0.523800977312674,2.3059687883996,0.0211123763969275,0.998926486441476
"NM_006092",19.5084469366004,-0.173412713479065,0.739821167265352,-0.234398150731563,0.814675894165798,0.998926486441476
"NM_015325",75.3398630945291,0.637833631240891,0.342686454823065,1.86127470830505,0.0627053929045235,0.998926486441476
"NM_001247997",19.3520915477199,0.692709108013458,0.628398191861494,1.10234102673252,0.270313439465956,0.998926486441476
"NM_005274",112.715687084505,-0.659407798187708,0.442595249802908,-1.48986641515323,0.1362593638093,0.998926486441476
"NM_006409",36.4466004910663,0.235454369658705,0.449274586734941,0.524076759760321,0.600225152125759,0.998926486441476
"NM_007027",52.5699250023982,0.331398244878389,0.401136899145028,0.826147496240614,0.408720427503079,0.998926486441476
"NM_001346874",142.764299462594,0.0248519898240555,0.336527106731172,0.0738484042651222,0.941131011110393,0.998926486441476
"NM_001288951",62.8802740840525,0.462201285879492,0.39675148325998,1.16496422919892,0.244033472556593,0.998926486441476
"NM_001114091",266.021900923754,-0.0418140029412753,0.214514953830461,-0.194923487592023,0.8454528464248,0.998926486441476
"NM_022903",86.8523951805144,0.286524017131667,0.293982655593746,0.974628984669128,0.329744330745617,0.998926486441476
"NM_001127244",139.515794515344,0.341234323334862,0.453179757644388,0.752977858297525,0.451463219491485,0.998926486441476
"NM_001329495",57.9679659675805,0.0617822473341257,0.429727732771371,0.143770677623443,0.885681558147196,0.998926486441476
"NM_016626",34.755866937378,-0.473594767076935,0.467198482635636,-1.01369072177892,0.310730352705451,0.998926486441476
"NM_001320757",49.6126929870734,-0.353655907191029,0.429522220986255,-0.823370456548151,0.410297358201068,0.998926486441476
"NM_152519",27.8370016250692,0.900179764540066,0.520723448504345,1.72870986917455,0.0838610341284117,0.998926486441476
"NM_006391",225.400979662518,0.210249846253016,0.257041374832618,0.817961102137458,0.413379398590422,0.998926486441476
"NM_014983",141.246258782947,0.0846247615185701,0.2952810699161,0.286590540811218,0.774425858092801,0.998926486441476
"NM_018476",339.040867564307,0.0971289531690549,0.23224385075492,0.418219698189348,0.675786494955289,0.998926486441476
"NM_144718",17.1721970543744,-0.0203944110214766,0.676815324475458,-0.0301329037389668,0.975961059250091,0.998926486441476
"NM_014049",29.5048276492664,-0.280077180162794,0.421768640722172,-0.664054064529863,0.506655708755803,0.998926486441476
"NM_001354909",226.228253501975,-0.0111521242724635,0.240916686962023,-0.0462903770307181,0.963078809105946,0.998926486441476
"NM_001033549",263.280474642327,0.495878282912376,0.203716143766587,2.43416291779281,0.0149262751559232,0.998926486441476
"NM_012460",150.244082527142,0.0458996875789688,0.257905616228635,0.177970872640007,0.858745850798949,0.998926486441476
"NM_001270399",193.674728683716,-0.334100741279555,0.413700012767057,-0.807591807998512,0.419325604156829,0.998926486441476
