"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_004824",108.824563480792,-1.0894879481555,0.272431683922982,-3.99912349572198,6.35775009135032e-05,0.000514018975174765
"NM_031490",40.7746352474138,0.130604838871613,0.427752762433742,0.305327867734912,0.760116453265387,0.856080574124305
"NM_003931",81.927231939701,-0.127434301779513,0.321036575707576,-0.396946365063367,0.691407012574704,0.805134863651944
"NM_014264",101.498749247882,-0.513776988663609,0.306576903892822,-1.67585027488967,0.0937675236741605,0.196951032989241
"NM_004577",75.5392566980998,-0.408753878225303,0.554421103408331,-0.737262481013925,0.460962743703096,0.619026330430082
"NM_148842",117.023583618933,0.7810866525063,0.358414939183367,2.17928040133029,0.0293108442496343,0.0800467269764987
"NM_001288565",33.0115247127501,-0.0522818115798172,0.563698745839639,-0.0927477876537449,0.92610393154097,0.95930261591097
"NM_207123",45.8615199685918,-1.00839753359879,0.353759887630087,-2.8505140601278,0.00436486205308348,0.0178011582401233
"NM_017780",30.5293610366983,0.462274947038137,0.642471198828115,0.71952633500356,0.471816682015357,0.628709391430696
"NM_001242844",59.4231782730704,-0.334975863831745,0.438143412226072,-0.764534749318345,0.444548636861447,0.604629944026826
"NM_014819",248.690002922964,1.72867304547435,0.322744951164712,5.35615828918769,8.50100418376649e-08,1.58589679401211e-06
"NM_001144927",36.8349973468756,1.19928812522491,0.416919287939703,2.87654747553526,0.00402051710239231,0.0166177361073431
"NM_014278",54.7288143465965,1.1680944133529,0.498661791862991,2.34245822000703,0.0191571787274285,0.0572434745307684
"NM_001184889",283.530791311045,-0.00134978752578152,0.219745383378647,-0.00614250686420873,0.99509901942776,0.997266204225062
"NM_002168",160.474017130529,-1.6984485413403,0.36840517537575,-4.61027329382111,4.02139963938754e-06,4.78581224325388e-05
"NM_174983",41.3510857966914,-0.181405255917095,0.621601417730389,-0.291835331681591,0.770412529762197,0.863099612364952
"NM_001319086",16.9042431962736,-1.20481592681323,0.664342374540885,-1.81354670872207,0.0697475413103673,0.157362230257974
"NM_021156",61.4133512898526,-0.783618457867251,0.381941871830451,-2.05166941794512,0.0402018007878705,0.103013616682423
"NM_032656",26.5697431396205,-0.184831203012321,0.77719022669323,-0.237819772642712,0.812020882237303,0.888670669767933
"NM_001352289",219.047282198111,-0.389264340513534,0.298577439886858,-1.30372991563274,0.192325685704445,0.336951590141951
"NM_030934",95.7752687450841,0.82619324084923,0.272572253405425,3.03109810528054,0.00243666062581612,0.0108335265505287
"NM_001198844",12.8365581563903,0.415729343817783,0.742175599969722,0.560149570849194,0.5753774209545,0.714627557019962
"NM_005194",516.53181323945,0.769708499539161,0.433837785454439,1.77418501879199,0.0760325514146683,0.167873550144662
"NM_001351100",112.533502569237,-0.266926316168885,0.26493768054319,-1.00750605056109,0.313691651572998,0.479838633113163
"NM_005626",51.6403876726451,-0.786732908391692,0.39552775003645,-1.9890713314532,0.0466933301602668,0.115648342948624
"NM_030821",69.3871689513638,-0.740469730324741,0.518820008119021,-1.42721891742246,0.153516803350286,0.286682376767088
"NM_194283",50.1108052282005,-1.44865973743378,0.459524433155329,-3.15251950257909,0.00161868008399045,0.00775898561093339
"NM_000137",30.7701910184795,-0.892294632544551,0.513231865086768,-1.73857995429356,0.082108675049267,0.178014960197115
"NM_006401",1046.71974490417,3.51218538462831,0.274154414281338,12.8109751354362,1.42334533160568e-37,1.57194258422531e-34
"NM_001195014",104.509117969361,2.54732669878066,0.766859531774127,3.32176440825796,0.000894501860062695,0.00473126366979521
"NM_024814",82.040417152434,0.686548478162602,0.338530819346839,2.02802356218919,0.0425578432783817,0.107413259347122
"NM_014462",203.570881305698,0.315171917302723,0.267629529751404,1.17764253292781,0.238939145911825,0.392218181844559
"NM_004779",209.331597079446,0.427813928251737,0.328944314574991,1.30056641594335,0.193406908832183,0.338079439876959
"NM_001349660",174.430217785023,-1.9606772464902,0.397482880112285,-4.93273382223739,8.10866214551591e-07,1.17522394665456e-05
"NM_024589",54.8066921473162,-0.0104599695771527,0.449183736095374,-0.0232866168932968,0.981421646992505,0.990531019777377
"NM_170711",143.181061704169,-1.06006246469973,0.302687680030165,-3.50216587802348,0.00046149220455678,0.00277297056970897
"NM_003169",66.1575311790442,0.805640161842171,0.396151849193955,2.03366502890595,0.041985380406366,0.106594607174231
"NM_001321685",28.7986710324946,0.107502680753152,0.441990960244805,0.243223709131086,0.807832101012953,0.886143993204912
"NM_018348",131.467649110341,-0.394985773701888,0.247861187606992,-1.59357653981783,0.111030912503865,0.225326239928829
"NM_014606",60.8740272697565,-0.0342041197113487,0.367458443508796,-0.0930829603063128,0.925837654362862,0.95930261591097
"NM_000118",254.62346668907,2.40162211067506,0.40277318157605,5.96271604101725,2.48079324623483e-09,6.43142737357218e-08
"NM_001330989",39.7475940717833,-0.90482594965823,0.525812749143354,-1.7208140181697,0.0852845778313826,0.183817891797383
"NM_001319050",83.0665610637811,-0.792979823038532,0.309576921302237,-2.56149528105279,0.0104222657145163,0.0351503364893925
"NM_024548",12.5303888177697,-0.711054355058451,0.574673379088616,-1.2373191119208,0.215968635265905,0.366046287273887
"NM_001281293",28.184612243397,0.975278431900382,0.539364770989764,1.80819824422476,0.070575651802316,0.159003977663153
"NM_198949",33.4986278885601,0.621875383451963,0.408529282753299,1.52222964106957,0.127951550527942,0.25153024635646
"NM_001258446",33.1784124840648,0.745438953857344,0.545794202888404,1.36578759890156,0.172005639863832,0.312028627900159
"NM_022373",156.450522354657,-0.52894520912554,0.312475987393359,-1.69275474105369,0.0905021607715693,0.192064923820371
"NM_000395",989.51169740682,0.817888164069151,0.384044817066773,2.12966853794813,0.0331989882248011,0.0879677605457542
"NM_001286072",68.4657988295763,0.165618005180208,0.334992356271157,0.49439338563937,0.621028384366758,0.750239052084906
"NM_003400",738.775642413225,-0.289261627023664,0.172527336528272,-1.67661329992341,0.0936181243081568,0.196786936592936
"NM_001322015",69.7363186280377,-0.373783945015549,0.376337636588043,-0.993214360392846,0.320605501560428,0.48726682045947
"NM_001286470",79.6752722618337,-0.534251688582882,0.448460840042206,-1.1913006463008,0.233535580281847,0.385987271570295
"NM_014239",35.4103731075294,1.60798875497389,0.530879735163514,3.02891342137711,0.00245435009041251,0.0108997957227446
"NM_006858",42.695428055811,-0.165595707514882,0.324731327081257,-0.509946819739522,0.610088719526963,0.741723890186677
"NM_002947",99.0843342896243,-0.0139716161544527,0.326276965177077,-0.0428213378375331,0.965843954454148,0.98148515209713
"NM_001030007",93.8558963914568,0.0549453398383919,0.357874747321675,0.153532318917726,0.877978505619956,0.931092242756558
"NM_001114132",20.0293810682112,-0.351686874969611,0.551213883950008,-0.638022526663184,0.523459016329612,0.671750101829448
"NM_014615",48.3748733308929,1.64199588075435,0.483346705459361,3.39713886990051,0.000680944007737686,0.00377148727254514
"NM_001206482",126.257957986867,-0.208158061734781,0.433670346071532,-0.479991458075039,0.631233466909257,0.757754609624547
"NM_002065",245.900589933616,-0.679467058073405,0.448892773628988,-1.51365113895771,0.130114343548763,0.254153309188634
"NM_023079",40.8037745205897,0.168295840451087,0.649912778893495,0.258951425355288,0.795672719318078,0.877512433807555
"NM_001100814",59.8422767960507,0.295096643895046,0.320628443999533,0.920369509997297,0.357379696249862,0.523944740764009
"NM_001040427",451.227916260867,-0.68939928114385,0.361966816189867,-1.90459249386615,0.0568330630677144,0.134846998802635
"NM_017998",109.442505137803,-0.177757495235623,0.285792957442132,-0.621979970488306,0.533955038512982,0.681104117040584
"NM_021259",17.576407525054,-1.62912926234401,0.49575374683469,-3.28616631290384,0.00101561025913084,0.00526097546990666
"NM_020151",454.56691034131,-0.115213339690153,0.249661736086977,-0.461477763857315,0.644455871123437,0.766462485535994
"NM_016451",229.987249946197,-0.756760133203853,0.278654807898243,-2.71576198132637,0.0066123437449659,0.0247884332380867
"NM_194291",52.8968955062605,-0.410731569462955,0.399759784958811,-1.02744594358153,0.304210527063157,0.469363098754612
"NM_020961",71.1551381865305,0.172980002536433,0.339501101315209,0.509512345810715,0.610393146873031,0.74179671772212
"NM_001080449",38.784693300668,-0.301857671645378,0.366793965146899,-0.822962481197002,0.410529329554188,0.573820469095238
"NM_019088",75.8973190906641,0.60315613169201,0.31376081983847,1.92234368842651,0.0545625261449953,0.130317590559111
"NM_001190316",99.6080089468955,0.772075912476957,0.340525016637121,2.26731040233592,0.0233712704551293,0.067568667776557
"NM_080668",32.6503720148069,-1.14010535404706,0.406698172301542,-2.80332057455558,0.00505793668385421,0.0199784881031781
"NM_001079559",211.87007837245,1.26346332318633,0.339221805758441,3.72459347170045,0.000195630218694822,0.00133696790548615
"NM_015330",81.168065019705,0.042448005869765,0.3306895708988,0.128362094257745,0.897862427348476,0.945788401677769
"NM_014458",29.4696431225031,-0.381936438838484,0.414217677906099,-0.922066969157862,0.356493644898756,0.523135239737159
"NM_006763",277.695530639378,1.45311036050735,0.421879592142561,3.44437225116193,0.000572387051313788,0.00329585119640745
"NM_001353160",117.17214498116,-1.45772085190846,0.317349385291805,-4.59342579336675,4.36028114650745e-06,5.09185216508497e-05
"NM_000255",57.3947370741303,0.754173074161464,0.338372465386965,2.22882518912698,0.0258255382706055,0.072749950944585
"NM_003941",28.5930613774016,-0.333517884983727,0.436498009190691,-0.764076531762656,0.444821636691152,0.604852272299567
"NM_030791",59.8434457784587,-0.802173365083916,0.390604999683198,-2.05366896413134,0.0400077423566306,0.102793257427826
"NM_001040613",94.6325121762845,1.33239395685522,0.395518888860928,3.36872395827275,0.000755170181904033,0.00412876212324165
"NM_012179",163.730121282712,-0.480121783670236,0.293708940972693,-1.63468562475554,0.10211496752864,0.210245656485141
"NM_016633",4876.0960521092,0.780963727418953,0.225540719196477,3.46262852313877,0.0005349263698662,0.00312247718224224
"NM_206831",35.8251253340632,1.0323213092363,0.44561931028326,2.31659913611038,0.020525578480397,0.060740752609192
"NM_001177",106.303916873268,1.51596713404409,0.346813763822245,4.37112736627453,1.23606659528946e-05,0.000125932836516392
"NM_032306",23.3049242138269,0.80649931779725,0.573352012496153,1.40663902841478,0.159534453903459,0.294829067755991
"NM_031206",38.7001077612387,-0.141085779978341,0.496790355683751,-0.283994603285242,0.776414516405539,0.865721716557999
"NM_001272095",118.252234812391,-0.329572370920014,0.287105735616884,-1.14791287680786,0.251004531836896,0.405842940506308
"NM_005204",78.8046393803672,-0.0776748266348796,0.327201465060444,-0.23739143900389,0.81235313062671,0.888670669767933
"NM_001039479",249.820112773415,0.354318840513055,0.277301983553319,1.27773640841962,0.201342383167115,0.347550059346299
"NM_001142298",98.9906583369957,-1.63954141676174,0.411251916920654,-3.98670826640321,6.69963199126465e-05,0.000534615142424327
"NM_001004023",295.528369849125,0.212754660203815,0.275522745174046,0.772185469005179,0.440004586611998,0.599927241301594
"NM_015702",315.695450636262,0.121732347245897,0.251262809522132,0.484482154272712,0.628043726366987,0.755897440496622
"NM_001293",175.774636865128,0.790950865669671,0.369345352300981,2.14149402650428,0.0322342196863684,0.0860964096870728
"NM_001282208",64.6343790964395,0.0583440731197001,0.503629704115852,0.115847164380675,0.907773670357037,0.95020100752066
"NM_001304452",114.109741985501,1.79924588662154,0.526869652194613,3.41497347423029,0.00063788223205971,0.00359794247746039
"NM_014773",36.519367976898,0.190388480862383,0.599072336897487,0.317805495490543,0.750632481865226,0.848688076343116
"NM_021198",107.83766626449,0.430489447815928,0.358263751267815,1.20159923043435,0.229518839794474,0.382037003063095
"NM_001282907",392.016790723453,0.584783971622048,0.331039320721204,1.76650909731217,0.077310476687654,0.169778063019175
"NM_001152",340.013409002144,1.43552033950102,0.328072788897453,4.37561537586017,1.21090371121987e-05,0.000124055849598444
"NM_206825",106.861645363289,-0.223156089523109,0.493530929835897,-0.452162318575069,0.651152051807932,0.772264095808291
"NM_017994",325.621060381415,0.300790024883216,0.198133052327221,1.5181213904001,0.128983799696141,0.252795659737944
"NM_002539",698.191659268003,-0.87854866897138,0.234499504427006,-3.74648411781549,0.000179330351766037,0.00123937697428292
"NM_002466",314.047053774119,0.224739896534914,0.379248020841723,0.592593459119747,0.553453257562965,0.69740335432202
"NM_144778",441.6705451358,-0.780205283115166,0.690550306525051,-1.12983120236565,0.258547357708955,0.415632753790058
"NM_006527",115.360655631407,-1.43360276373857,0.335848994008964,-4.26859329434319,1.96709553098904e-05,0.000188581623647943
"NM_002396",76.6597318779908,-0.106328673766409,0.438810122599387,-0.242311351289136,0.808538918768758,0.886743179630801
"NM_002709",331.875567523583,0.748006036912787,0.211242832627351,3.54097711912587,0.000398648147553763,0.00246786442913888
"NM_001204366",229.615164443963,1.45033821889943,0.375376240841192,3.86369210701594,0.000111685981952044,0.000825912380105491
"NM_001350517",301.618557703572,0.585427538734315,0.281113182172688,2.08253321388069,0.0372937923544462,0.0972667644539253
"NM_001351804",12.4057890392241,-0.612865200562672,0.776249316309073,-0.789521082577872,0.429807512627828,0.590103700828161
"NM_001134422",555.814320900526,0.0429475589238439,0.207655374460118,0.206821321314235,0.836149404147183,0.902464577855597
"NM_138458",21.2591458951236,0.370428523766406,0.666781417360189,0.555547161516506,0.578520461235863,0.716706474013265
"NM_022575",16.8254724729087,-0.503475052858026,0.553720392729666,-0.909258642933583,0.363213615646481,0.529039071222867
"NM_058169",26.780914030473,-0.0640193737679167,0.448986611679955,-0.142586375857351,0.886616858020362,0.936476337029158
"NM_152655",85.089405145221,0.631086789340925,0.364940906892655,1.72928487166432,0.0837581228654629,0.18116425948417
"NM_001143842",161.469072399354,1.26542966500708,0.36976157028613,3.42228551233125,0.00062097069639377,0.00351692326716554
"NM_001354689",144.512260024668,-1.83552829424535,0.259070324290473,-7.08505807939364,1.38985999916103e-12,7.59881872808635e-11
"NM_024299",1001.26213004464,3.57943080671701,0.398345087100423,8.9857536157202,2.56967143499527e-19,4.72990855468129e-17
"NM_001199815",98.1220822443112,-0.0893099646253695,0.385454872026535,-0.231700183618957,0.816770888756863,0.890289942304658
"NM_001143823",40.6287849812669,-0.013781416175053,0.405890521253896,-0.0339535304556479,0.972914206639059,0.984863840341133
"NM_001199140",11.1808932152181,-1.3913853197438,0.701596027864577,-1.98317160372004,0.0473482646126058,0.116930732196247
"NM_012318",75.7356663416015,-0.969165121833533,0.487344413494883,-1.98866570539586,0.0467381137320092,0.11568259257201
"NM_001300842",46.4401785019197,0.0622954634619804,0.433980533852875,0.14354437262179,0.885860269787218,0.936314681180402
"NM_018000",25.1651175213916,-1.12135371617161,0.610152544645333,-1.83782518980303,0.0660881685350092,0.151201113837282
"NM_002231",1025.15286217147,1.40143843290142,0.238939056824875,5.86525472865061,4.48443706241238e-09,1.09571068401067e-07
"NM_001352379",401.352767719082,0.412014017124931,0.21137554312607,1.94920382477359,0.0512710883933032,0.124289010484796
"NM_001003803",17.7797756159944,-0.226801365305719,0.564646711579944,-0.401669505293147,0.687927269945896,0.803115091890325
"NM_012110",189.218374764411,-0.0886835422363961,0.223647532324794,-0.396532621283765,0.69171214761113,0.805306425734666
"NM_001040033",186.444491749857,1.39137384137575,0.555953202811055,2.50268158244358,0.0123256380048884,0.0404169673770745
"NM_001024227",215.58855419228,2.14259094823735,0.342525277696989,6.25527833345125,3.96807580079047e-10,1.22488118082045e-08
"NM_020365",52.3900270560375,0.209609536054229,0.484290386278422,0.432817875376371,0.66514708605956,0.783644593390418
"NM_001294340",60.950596148781,1.38696371560969,0.383191881433949,3.6195018287431,0.000295170725186348,0.00191082385050295
"NM_018188",28.481997579405,-0.557239965038969,0.583598406689648,-0.954834623692356,0.339661335017364,0.50651090790329
"NM_001105537",35.4302018688734,-0.360636216901588,0.507188087612551,-0.711050250803769,0.477053096935966,0.633546705454642
"NM_001619",87.896269636362,-1.87707028055644,0.403804851491582,-4.64845896135938,3.34424139333266e-06,4.08632539143047e-05
"NM_001201483",2585.37275689332,1.33136199387878,0.458951051967564,2.90088014434461,0.00372116178760261,0.0155904820873608
"NM_005801",472.158350139856,1.87306526843481,0.286998875827813,6.52638538402696,6.73758298524749e-11,2.5309478397644e-09
"NM_181573",70.6015568019814,0.0663034173435183,0.378998388628,0.17494379747508,0.861123795498848,0.919777887864988
"NM_007024",209.312882735232,0.166229261748774,0.231401920333616,0.71835731315072,0.472536999885978,0.629062033117255
"NM_001324415",92.6372778279425,-1.12367979728527,0.414233883461847,-2.71266992428147,0.00667435518739026,0.0249531410594238
"NM_001349346",21.1656386703674,-0.831643549320019,0.500366098646539,-1.662070135386,0.0964987127677078,0.201385446675466
"NM_001127401",258.488750950336,0.71450890058439,0.37941943249132,1.88316369536696,0.0596781873793293,0.139696036756531
"NM_019071",74.5145171062148,1.05862818238773,0.359159638409153,2.94751433395127,0.00320339900694381,0.0136595902056708
"NM_001029885",62.23093168371,1.08510913136302,0.401408663188775,2.70325289629515,0.00686644813662383,0.0255330145524827
"NM_030763",59.748664440511,2.15201246214397,0.527620747253898,4.07871084172585,4.52861207670496e-05,0.0003907343107432
"NM_000179",141.512434911365,0.163339304606514,0.330155854391411,0.494733933788949,0.620787944851767,0.750239052084906
"NM_013262",70.2447929895469,-0.64596176945593,0.314719829876316,-2.05249783501024,0.0401213052410777,0.102937246564629
"NM_001135674",62.9887527912612,-0.0687734698605205,0.531029888776385,-0.129509602593162,0.896954427172156,0.945225638710811
"NM_019005",39.3195358091397,-0.639932037081521,0.418992688897886,-1.52731074798654,0.126683758109887,0.249571071096253
"NM_153702",31.3070883549501,0.464225550162231,0.442763813243596,1.04847220183016,0.294421103219757,0.457969952670281
"NM_018441",16.9549160354254,0.867583616807961,0.703597494460938,1.2330680874193,0.217550362509235,0.36772043898927
"NM_001123",115.514870288309,-0.707446531561821,0.268442127158689,-2.63537820628137,0.00840435808539063,0.0298065930298825
"NM_006083",175.234453048219,1.00279293111679,0.26758468090368,3.74757227405612,0.000178554396835137,0.00123556062571883
"NM_031452",68.1626833069731,1.11011928215168,0.392122733357034,2.83105055564554,0.00463953870792293,0.0187414284895029
"NM_001160223",24.028366703124,-0.844592275645649,0.763223012175352,-1.106612696646,0.268461415499954,0.427217272735085
"NM_032368",115.167925790372,1.29309955207406,0.312263221265672,4.1410562115924,3.45710218331841e-05,0.000310408426931452
"NM_022371",41.5585831016346,-1.63865736246733,0.531103598484706,-3.08538177324084,0.0020329102683323,0.00938219197611412
"NM_006092",19.5084469366004,-0.899970423874761,0.720425368641366,-1.24922089511089,0.211584291526737,0.360508753131865
"NM_015325",75.3398630945291,-0.488670858804862,0.35937793486996,-1.3597686763426,0.173903137683849,0.314437827861891
"NM_001247997",19.3520915477199,-0.82727410067962,0.662929797800531,-1.24790604287867,0.212065467420578,0.361093281250827
"NM_005274",112.715687084505,0.873698860371454,0.462199023014371,1.89030875633047,0.0587166783824821,0.137971701288539
"NM_006409",36.4466004910663,0.0578054650309205,0.471384077765258,0.122629226903389,0.90240070939027,0.94832667037772
"NM_007027",52.5699250023982,-1.80317051120874,0.388401541155832,-4.64254211206975,3.44148465591117e-06,4.18587627091223e-05
"NM_001346874",142.764299462594,-0.155592722004992,0.340391396264469,-0.457099455839664,0.647599561396195,0.769207308674939
"NM_001288951",62.8802740840525,-0.805375253333746,0.409195938249669,-1.9681897547144,0.0490462086485903,0.120103398739475
"NM_001114091",266.021900923754,-0.129647955103707,0.217386320166549,-0.596394267147896,0.550911869369417,0.695186321448337
"NM_022903",86.8523951805144,1.21141050644902,0.369614140085767,3.27750043915506,0.0010473056762131,0.00538475041345321
"NM_001127244",139.515794515344,1.67861174992063,0.470708673902865,3.56613727977961,0.000362281647294829,0.00227849573617545
"NM_001329495",57.9679659675805,1.73709396657823,0.501589318590899,3.46317974126363,0.000533831662727987,0.00311938459426872
"NM_016626",34.755866937378,-0.795199984766559,0.449251455534924,-1.77005544438296,0.0767179049003301,0.169048791244861
"NM_001320757",49.6126929870734,-0.351723478984879,0.431057582812209,-0.815954742496916,0.414526020814676,0.576697649068713
"NM_152519",27.8370016250692,-1.68111506409884,0.520900407512782,-3.22732530029282,0.00124953316506049,0.00624093473078946
"NM_006391",225.400979662518,0.104716355068927,0.270611258268584,0.386962300603899,0.698784117686702,0.809627758679389
"NM_014983",141.246258782947,-0.508043497597774,0.30067402329125,-1.6896820418226,0.0910888007095353,0.192763552288047
"NM_018476",339.040867564307,0.956248888599132,0.243169366978284,3.93243976608505,8.40880537700175e-05,0.000649418507577674
"NM_144718",17.1721970543744,-0.930504424983702,0.669135991959419,-1.39060585017841,0.16434498137472,0.301499331279469
"NM_014049",29.5048276492664,1.01394989925019,0.499286798822224,2.03079653145649,0.0422756390451468,0.107118590741657
