"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_001322828",19.4821491891385,-0.599132681022646,0.678276778940779,-0.88331592592374,0.377065601417327,0.88210535161244
"NM_005171",123.167748184814,0.502687380536492,0.379078583064603,1.32607697452226,0.184814202081727,0.736500850933299
"NM_032627",79.0650695022604,0.458325259435081,0.615097651614173,0.745126010857493,0.456195546106199,0.914378150852425
"NM_001289125",105.810299672928,-0.462248123701023,0.46916717656684,-0.98525247883612,0.324500068774468,0.849639345553633
"NM_001099402",193.256825957873,-0.765610176841244,0.393505308694498,-1.94561587842677,0.0517008982209947,0.477425510625106
"NM_015939",28.1296915094173,0.808665290776993,0.810693221581117,0.99749852256052,0.318522590583175,0.844440877840214
"NM_001330513",77.5872037874813,-0.00879687751431342,0.401651468010557,-0.0219017686101976,0.982526313967516,0.998070328500483
"NM_016577",187.615592132905,-0.325235335289778,0.679886861773077,-0.478366848333554,0.632389124887675,0.946099362674002
"NM_021211",106.513360518836,0.0952776410423303,0.441542363680353,0.215783691168771,0.829156361410243,0.979651360415042
"NM_015950",14.6975954912002,0.87919479930128,0.80672131169803,1.08983708072705,0.275784916625871,0.817067469985962
"NM_001265589",81.8333798006452,-0.125445184653848,0.532233341161967,-0.23569584043716,0.813668697825781,0.977865344516989
"NM_014051",56.3969093480162,0.598048205031578,0.510996408586335,1.17035696334162,0.241857347121583,0.792105807818112
"NM_032378",35.1668819334753,0.489690254289348,0.537552278763223,0.910963033057931,0.362314851737122,0.871626275241856
"NM_002305",343.896173214426,-0.321885345197505,0.536519205940099,-0.599951207028071,0.548538754013525,0.932455077508119
"NM_004356",113.978473615897,0.570007794531241,0.545166952544091,1.04556556825616,0.295761653213057,0.828985150111376
"NM_014895",19.8200009271404,-0.787242867670595,0.777112343609615,-1.01303611266027,0.311042912012035,0.840672236919562
"NM_006963",94.9000253283914,-0.113777041235555,0.572761492725792,-0.198646456999205,0.842539310298502,0.982554380186366
"NM_032142",35.5184787876246,-0.0896915717405743,0.678938747945319,-0.132105542675255,0.894900811917989,0.989216236817197
"NM_018129",34.7770396309703,-0.23818468022541,0.677104799138232,-0.351769298531858,0.725011284997179,0.959620119215792
"NM_000292",45.9036716640896,-0.461115780577935,0.506214485644729,-0.910909888306821,0.362342855121497,0.871626275241856
"NM_016027",39.7682567858398,1.38414259088626,0.552442973619444,2.50549406360943,0.0122280450973992,0.254193723302175
"NM_032927",65.5916519415296,0.493232430936063,0.452921749666525,1.08900142529966,0.276153257153935,0.817067469985962
"NM_003146",444.050942987438,0.262687206233662,0.335620392166665,0.782691434623004,0.433808333300605,0.909208430952631
"NM_001350065",19.209917364263,-0.333279462393299,0.824431810252303,-0.404253521332837,0.686026300070012,0.958562051869081
"NM_182491",69.0187111939591,0.450115119438959,0.474012797657664,0.949584318531492,0.342323509603914,0.858618114759087
"NM_002074",619.22960494314,-0.463774195296145,0.236718542595754,-1.95917983530397,0.0500917297761703,0.472266403979601
"NM_004048",601.40333209268,1.00976891209003,0.39331166347811,2.56735054119805,0.0102478956434603,0.23097501935995
"NM_013234",311.384169673,0.306553055747264,0.481556368808153,0.636588103913939,0.524393175971042,0.928784636200788
"NM_001282748",118.347327231578,-0.527888196173952,0.505549704091929,-1.04418653972342,0.296399093266626,0.828985150111376
"NM_004824",108.824563480792,-0.318048458921008,0.449622802498394,-0.707367280204042,0.479338264798923,0.923499508395746
"NM_031490",40.7746352474138,0.664232739432381,0.522318273544248,1.27170113142923,0.203479328458608,0.756761994728721
"NM_003931",81.927231939701,0.035521311734859,0.441613758811323,0.0804352469236252,0.935891094718717,0.992474266754397
"NM_014264",101.498749247882,0.490901134821924,0.462242246095989,1.06199971761124,0.288235813391086,0.826604113564194
"NM_004577",75.5392566980998,-0.284459951081132,0.660113447771434,-0.430925853792978,0.666522284100589,0.95488372841952
"NM_148842",117.023583618933,1.23818038614879,0.449397340127079,2.75520185722209,0.00586559352993218,0.18221563852997
"NM_001288565",33.0115247127501,0.899502555973234,0.782647809806761,1.14930693563855,0.250429439215738,0.799347608872432
"NM_207123",45.8615199685918,-0.154815090514664,0.547134802573649,-0.28295602799609,0.777210544609559,0.967514880237732
"NM_017780",30.5293610366983,-1.36658579031699,0.614796015910518,-2.22282798676414,0.0262274011522793,0.355927730223608
"NM_001242844",59.4231782730704,0.704197795284568,0.542241344229096,1.29867964289172,0.194053893119649,0.746735608227665
"NM_014819",248.690002922964,0.100987296618095,0.419388558915273,0.240796498786933,0.809712843356358,0.977532645608616
"NM_001144927",36.8349973468756,0.65338328217195,0.653727641814649,0.999473236833396,0.317565497534957,0.844440877840214
"NM_014278",54.7288143465965,0.362342162453213,0.556400726705455,0.651225178296772,0.514901139395891,0.928784636200788
"NM_001184889",283.530791311045,0.105979257534806,0.296746631392287,0.357137188171502,0.720989105628414,0.959411386834232
"NM_002168",160.474017130529,-0.0227146783604988,0.532735085008856,-0.0426378494671909,0.965990223400507,0.995409676188064
"NM_174983",41.3510857966914,-0.399028570808007,0.814454021798697,-0.489933820851869,0.624180729596607,0.945852637507937
"NM_001319086",16.9042431962736,0.217421435310379,0.656886631199283,0.330987761028766,0.740653730298107,0.960620686068758
"NM_021156",61.4133512898526,-0.30477181219958,0.505791918655995,-0.602563625392491,0.546799024595499,0.932455077508119
"NM_032656",26.5697431396205,1.33699362861273,0.949576987579652,1.40798865821354,0.159134428439226,0.709036421677908
"NM_001352289",219.047282198111,0.390132811352479,0.407303624185736,0.957842720237062,0.338142073627622,0.856916260014562
"NM_030934",95.7752687450841,0.459909661254767,0.416664359088428,1.10378930000385,0.269684547449249,0.814014796690807
"NM_001198844",12.8365581563903,0.0583337541642925,0.881685185526217,0.0661616585170103,0.947249121931731,0.993788612862174
"NM_005194",516.53181323945,-0.280423946466186,0.623354140772067,-0.449862972144312,0.652809248095028,0.951614927602736
"NM_001351100",112.533502569237,-0.478818344280858,0.374225624640992,-1.27949106836339,0.200724182854315,0.755231116619087
"NM_005626",51.6403876726451,-0.50479619546522,0.592388685711133,-0.85213679403623,0.394138172462483,0.892711644109037
"NM_030821",69.3871689513638,0.286777841297436,0.690047054452999,0.41559171863253,0.677708787574794,0.956768071522315
"NM_194283",50.1108052282005,-0.0384088287074537,0.652026815375987,-0.0589068237712057,0.953026322908701,0.99425871058036
"NM_000137",30.7701910184795,0.53803960004746,0.726877153045141,0.740207059464484,0.459174364710212,0.9153649248844
"NM_006401",1046.71974490417,-0.61759246781317,0.447443893682407,-1.38026795433604,0.167504157860918,0.717803782708152
"NM_001195014",104.509117969361,-0.89591922015327,0.678897293272854,-1.31966827535015,0.186945796500237,0.736949688976997
"NM_024814",82.040417152434,-0.370105799410431,0.517002670197379,-0.715868255127452,0.474072701699978,0.923499508395746
"NM_014462",203.570881305698,-0.0320012472114999,0.371076870785811,-0.0862388624322839,0.931276538012959,0.992224584856062
"NM_004779",209.331597079446,0.270886265824433,0.465564884902691,0.581844281234939,0.560671574165533,0.93350797008265
"NM_001349660",174.430217785023,-0.142621068878393,0.547359555518907,-0.260561942219471,0.794430341746344,0.973988531776934
"NM_024589",54.8066921473162,-0.34533027305421,0.706754578539093,-0.488614129346046,0.625114907935839,0.945852637507937
"NM_170711",143.181061704169,-0.120519293048374,0.418276021953719,-0.288133401683993,0.773244625447732,0.966850701714932
"NM_003169",66.1575311790442,-0.310794790404683,0.543653248074742,-0.571678347375485,0.567539906150542,0.934114861926465
"NM_001321685",28.7986710324946,0.0720225627409688,0.587959214895932,0.12249584820899,0.90250633388134,0.989244558313777
"NM_018348",131.467649110341,0.421498019609131,0.335938814128532,1.2546868711868,0.209592453584575,0.759428824602378
"NM_014606",60.8740272697565,-0.357719568831405,0.47178876312994,-0.758219772887813,0.448319426020646,0.911627878146823
"NM_000118",254.62346668907,-1.59673385798048,0.500976850930289,-3.18724079768442,0.0014363713720002,0.0901323035930123
"NM_001330989",39.7475940717833,-1.00443013476396,0.736702463418979,-1.36341356875947,0.172752207147402,0.720496743102685
"NM_001319050",83.0665610637811,-0.0501201211436056,0.418220308858179,-0.119841433048632,0.904608759616736,0.989244558313777
"NM_024548",12.5303888177697,-0.524949532559738,0.799961081761012,-0.656218839301693,0.511683328993334,0.928224488403808
"NM_001281293",28.184612243397,-0.40481453602612,0.631427572282489,-0.641110008172106,0.521451212263667,0.928784636200788
"NM_198949",33.4986278885601,0.10525571841487,0.64195662515597,0.163960794686552,0.869762007369349,0.984811562991479
"NM_001258446",33.1784124840648,1.03730262100437,0.600748242117201,1.72668440501571,0.0842243579312206,0.559900285164986
"NM_022373",156.450522354657,-0.449014019660991,0.451756372212048,-0.993929576382889,0.320257154041203,0.845058587105364
"NM_000395",989.51169740682,-0.381197948015971,0.423702869586745,-0.899682242859881,0.368289375848918,0.877010091170712
"NM_001286072",68.4657988295763,-1.42561479461178,0.428141471435351,-3.32977506204289,0.000869161686113565,0.0647175374231814
"NM_003400",738.775642413225,0.336917653065283,0.236104282385489,1.42698662498292,0.153583749903181,0.700876240350579
"NM_001322015",69.7363186280377,0.186754645375791,0.445002870821709,0.419670652980158,0.674726066678627,0.956768071522315
"NM_001286470",79.6752722618337,-0.2391896292317,0.394384394069116,-0.606488575178719,0.544190366642286,0.932364308419225
"NM_014239",35.4103731075294,0.463873434980276,0.641777936517941,0.722794300933885,0.469806269196709,0.923499508395746
"NM_006858",42.695428055811,0.223608871520549,0.526137495424167,0.425000828614729,0.670836070693782,0.956219905502162
"NM_002947",99.0843342896243,0.718101064731225,0.484159063918599,1.48319244282899,0.138023288482604,0.675677835993739
"NM_001030007",93.8558963914568,-0.160013354535559,0.474013951073592,-0.337570981134934,0.73568651342554,0.959620119215792
"NM_001114132",20.0293810682112,-1.16291999412264,0.670984794016086,-1.73315402151239,0.0830682967278598,0.555937570523287
"NM_014615",48.3748733308929,-1.20930658494347,0.591358393858012,-2.04496392966365,0.0408584143452404,0.427527358007094
"NM_001206482",126.257957986867,0.0931003328501752,0.512743842106973,0.181572795623651,0.855917999873004,0.984634795478568
"NM_002065",245.900589933616,0.0227210776225989,0.633012529933035,0.0358935669488288,0.971367225395048,0.995409676188064
"NM_023079",40.8037745205897,-0.985986936755652,0.860626022898446,-1.14566247187717,0.251934837476636,0.801632011966131
"NM_001100814",59.8422767960507,0.247424705447501,0.544751025244568,0.454197778400544,0.649686481898001,0.95114987701437
"NM_001040427",451.227916260867,0.383061812925571,0.55739477789187,0.687236099294568,0.491933959316809,0.925250482648116
"NM_017998",109.442505137803,-0.579663106989299,0.460983359101633,-1.25744909343138,0.208591061656978,0.758288243890606
"NM_021259",17.576407525054,-1.07664167566494,0.79002783580716,-1.36278954597208,0.172948846748926,0.720536153365047
"NM_020151",454.56691034131,-0.197540589174821,0.327119896295447,-0.603878245902864,0.545924592912108,0.932455077508119
"NM_016451",229.987249946197,0.412190340548781,0.366294681958298,1.1252970923441,0.260463161453099,0.80871340822433
"NM_194291",52.8968955062605,0.191328693603402,0.488246901249329,0.391868730992104,0.695155207992844,0.959411386834232
"NM_020961",71.1551381865305,-0.143635865073355,0.447375783165843,-0.32106312071011,0.74816255737016,0.962425168493531
"NM_001080449",38.784693300668,-0.010334897386221,0.591180016172772,-0.017481811129422,0.98605224324622,0.998078293976352
"NM_019088",75.8973190906641,-0.0290520570290551,0.464615268289943,-0.0625292774729159,0.950141347499779,0.993788612862174
"NM_001190316",99.6080089468955,0.612594603373798,0.49706263897282,1.23242938684695,0.217788729076751,0.768944604834922
"NM_080668",32.6503720148069,-0.125951941752511,0.560707333674093,-0.224630451910087,0.822266773031853,0.978146730004717
"NM_001079559",211.87007837245,-0.486549058071743,0.478030088641531,-1.01782099000174,0.308763035007346,0.837844709763265
"NM_015330",81.168065019705,-0.141609352187417,0.446583113813107,-0.317095178494992,0.751171383260055,0.962425168493531
"NM_014458",29.4696431225031,-0.150748655417315,0.628464618493114,-0.239868165973716,0.810432460339028,0.977865344516989
"NM_006763",277.695530639378,0.244318496062351,0.717700537670692,0.340418438106917,0.733541435357254,0.959620119215792
"NM_001353160",117.17214498116,-0.432298120927485,0.427238496124594,-1.01184262384777,0.311613306373423,0.840672236919562
"NM_000255",57.3947370741303,0.00280526922273141,0.5064818547525,0.00553873588245771,0.995580750748357,0.999337232741146
"NM_003941",28.5930613774016,-0.0370004980769498,0.618426761289028,-0.0598300403427355,0.95229099969264,0.994063836861612
"NM_030791",59.8434457784587,0.127168628109204,0.495936923210749,0.256420972421051,0.797625795427844,0.974543140209366
"NM_001040613",94.6325121762845,0.400437383063025,0.507298646681109,0.78935235818743,0.429906092789083,0.908251810424109
"NM_012179",163.730121282712,0.427046157032087,0.425965810393145,1.00253622852488,0.316084678219653,0.844440877840214
"NM_016633",4876.0960521092,0.173719794850368,0.483180292543709,0.359534106690936,0.71919556766902,0.959411386834232
"NM_206831",35.8251253340632,0.76039497396728,0.850830038820173,0.893709600358848,0.371477287436518,0.877255936683256
"NM_001177",106.303916873268,0.953363731324721,0.392761022203489,2.42733794197833,0.0152100804515406,0.282659024563512
"NM_032306",23.3049242138269,0.684415059255486,0.625313298897705,1.09451543804036,0.273728980295636,0.815721224604695
"NM_031206",38.7001077612387,0.559540550873783,0.637140937233089,0.878205304628044,0.379832313810631,0.883652387260857
"NM_001272095",118.252234812391,-0.32935581244116,0.394463581301527,-0.834946058529549,0.403748080294645,0.898628335101584
"NM_005204",78.8046393803672,-0.237096273662796,0.390287655629759,-0.6074910908474,0.543525053326749,0.932364308419225
"NM_001039479",249.820112773415,-0.619706984079478,0.398638938950028,-1.55455707792048,0.120051592900088,0.638655969165979
"NM_001142298",98.9906583369957,0.110844583860768,0.537204402037173,0.206335955998175,0.836528493943788,0.982205048598257
"NM_001004023",295.528369849125,0.311406969460139,0.487134503211533,0.639262806077429,0.522651980271432,0.928784636200788
"NM_015702",315.695450636262,0.724886654645818,0.363972862528735,1.99159533381034,0.0464154757691549,0.456195964751325
"NM_001293",175.774636865128,1.38048481442835,0.453087654156401,3.04683829224759,0.00231262086047785,0.11301143709344
"NM_001282208",64.6343790964395,-1.09698841072539,0.640018510668057,-1.71399481802541,0.0865296775736847,0.567478479289652
"NM_001304452",114.109741985501,0.117173098818484,0.516612389954538,0.226810469700108,0.8205711222088,0.977865344516989
"NM_014773",36.519367976898,-0.0145863557564397,0.570251669964663,-0.0255788041047624,0.979593292412451,0.996924836104231
"NM_021198",107.83766626449,0.59589180204341,0.472285398308889,1.26171972323751,0.207049657233435,0.758288243890606
"NM_001282907",392.016790723453,0.472503266601555,0.45217994912614,1.04494519828818,0.29604829842718,0.828985150111376
"NM_001152",340.013409002144,0.307278082002538,0.446964189333291,0.687478078413588,0.491781510303733,0.925250482648116
"NM_206825",106.861645363289,0.72152251295311,0.558727119063911,1.29136834124312,0.196575983080685,0.751205936727712
"NM_017994",325.621060381415,-0.451897295829183,0.25884405213386,-1.74582839398406,0.0808407754895587,0.551262547323262
"NM_002539",698.191659268003,0.13376152512147,0.33763324546068,0.396174034754666,0.691976644809147,0.959350999908639
"NM_002466",314.047053774119,-1.16261841898048,0.56460956253671,-2.05915467275652,0.0394794237781811,0.422403036881222
"NM_144778",441.6705451358,-0.234381267249536,0.985798575238944,-0.237757766278699,0.812068977030557,0.977865344516989
"NM_006527",115.360655631407,-0.260360874140035,0.493007417663889,-0.528107417478124,0.597424782877169,0.939688033819685
"NM_002396",76.6597318779908,-0.235426840618806,0.393247245475519,-0.598673845341563,0.549390401675577,0.932455077508119
"NM_002709",331.875567523583,0.174959239436749,0.31134344254578,0.561949331600338,0.57415054133469,0.936067106362609
"NM_001204366",229.615164443963,0.594319302888959,0.405155682541097,1.46689119392685,0.14240565643522,0.682015641661131
"NM_001350517",301.618557703572,-0.203356767425418,0.345891219722822,-0.587921160844662,0.556585212203026,0.93350797008265
"NM_001351804",12.4057890392241,-1.54225993291907,0.94930858983229,-1.62461390262099,0.104244852933873,0.600862398012733
"NM_001134422",555.814320900526,0.032205464182509,0.289232657871964,0.111347952266046,0.911340431381712,0.990567831569777
"NM_138458",21.2591458951236,0.418297550993937,0.673315399317185,0.621250533432231,0.534434795142557,0.928784636200788
"NM_022575",16.8254724729087,0.614527835871454,0.787553511725216,0.780299784995268,0.435214439339186,0.909208430952631
"NM_058169",26.780914030473,-0.303671209662783,0.670577485246264,-0.45285029149355,0.650656546964723,0.95114987701437
"NM_152655",85.089405145221,0.42562195546111,0.491083630399411,0.866699537744601,0.38610665879228,0.886842136915411
"NM_001143842",161.469072399354,1.02266038855048,0.516165336146573,1.98126514303564,0.0475615472043705,0.459955978393229
"NM_001354689",144.512260024668,0.330976133551779,0.360653976530478,0.917711033539121,0.358770169684565,0.869151569009745
"NM_024299",1001.26213004464,-0.613175598136724,0.580687727964182,-1.0559472305131,0.290992324258413,0.828705319522927
"NM_001199815",98.1220822443112,0.278112974415262,0.4718736671306,0.589380153604311,0.555606286863902,0.933391516903702
"NM_001143823",40.6287849812669,-0.136483749214943,0.534154615269444,-0.255513563513997,0.798326469041368,0.974543140209366
"NM_001199140",11.1808932152181,-0.318571000089036,0.855380317357084,-0.372431997352175,0.709571234174095,0.959411386834232
"NM_012318",75.7356663416015,-0.0440046258009132,0.651260222325191,-0.0675684224100218,0.94612919319687,0.993788612862174
"NM_001300842",46.4401785019197,0.00181703277865896,0.48621819445229,0.00373707277800615,0.997018254268201,0.999423787109608
"NM_018000",25.1651175213916,0.323479910989306,0.858244756899957,0.376908694621962,0.706241459775777,0.959411386834232
"NM_002231",1025.15286217147,-0.193737317835198,0.324048030171262,-0.597866056253469,0.549929310369616,0.932575676689927
"NM_001352379",401.352767719082,0.157115376906978,0.300908653560251,0.522136452534818,0.601575327643195,0.9411995721221
"NM_001003803",17.7797756159944,-1.19410244059079,0.83264345483735,-1.43411016282359,0.15154082818897,0.700176535351866
"NM_012110",189.218374764411,0.595169302043477,0.344347240592988,1.72839863917177,0.0839167793083534,0.559647892923584
"NM_001040033",186.444491749857,0.286657322549862,0.418996825978455,0.68415153713981,0.493879480985596,0.926687361541457
"NM_001024227",215.58855419228,-1.03092414973959,0.475486554769253,-2.16814574334258,0.0301475993988033,0.37311336923091
"NM_020365",52.3900270560375,-0.123067060202212,0.624578642324731,-0.197040135320905,0.843796129960619,0.982554380186366
"NM_001294340",60.950596148781,-1.51980488280169,0.566300488292553,-2.68374284363419,0.00728030807030989,0.203039702849754
"NM_018188",28.481997579405,1.86638292898774,0.76341990636855,2.44476586661957,0.0144946204352071,0.276952574543992
"NM_001105537",35.4302018688734,-1.10445921418818,0.67336972324304,-1.64019731815229,0.100964146763453,0.598295172965927
"NM_001619",87.896269636362,-0.569290047834055,0.557583750995347,-1.02099468791515,0.307256955480047,0.837844709763265
"NM_001201483",2585.37275689332,0.00255398554824449,0.632724254026758,0.00403649067028886,0.996779355160153,0.999423787109608
"NM_005801",472.158350139856,0.649800189438872,0.423788997371967,1.5333106651387,0.125199328062781,0.649155577054156
"NM_181573",70.6015568019814,0.186244746359546,0.517601561310332,0.359822613146798,0.718979791450327,0.959411386834232
"NM_007024",209.312882735232,-0.783576185794874,0.348523567371235,-2.24827317046321,0.0245587764210013,0.352860467327105
"NM_001324415",92.6372778279425,0.223196328218703,0.448129696420296,0.498061900386466,0.618440413377322,0.945852637507937
"NM_001349346",21.1656386703674,0.872962031584658,0.702451524527762,1.24273633283311,0.213965010614847,0.76522978537253
"NM_001127401",258.488750950336,0.487832441855375,0.579995809701614,0.841096493621819,0.400293879283875,0.89773215800462
"NM_019071",74.5145171062148,-0.106513578585917,0.522985826743753,-0.203664369356047,0.838615787699116,0.982373515984059
"NM_001029885",62.23093168371,-0.330160791875707,0.593529312315882,-0.55626703690077,0.578028317706361,0.936122163805683
"NM_030763",59.748664440511,-0.748613732734161,0.751465199172934,-0.996205457761835,0.31915032815149,0.844440877840214
"NM_000179",141.512434911365,0.783301620175915,0.427150138531165,1.83378524204497,0.0666858792624185,0.513583577806242
"NM_013262",70.2447929895469,0.821678019477243,0.503620944219651,1.63154060391673,0.102776299478626,0.599926771375233
"NM_001135674",62.9887527912612,0.301303977754443,0.696335855376584,0.432699214650515,0.66523330044478,0.954355538781637
"NM_019005",39.3195358091397,0.442194237620321,0.507589967708325,0.871164258065908,0.383664472409347,0.88634207870262
"NM_153702",31.3070883549501,0.365201397968986,0.571640733787188,0.638865245920253,0.522910598638867,0.928784636200788
"NM_018441",16.9549160354254,-0.734212740792266,0.842468912583997,-0.871501286071565,0.383480503959237,0.88634207870262
"NM_001123",115.514870288309,-0.0620893741756545,0.370099963788961,-0.1677637942463,0.866769106749471,0.984811562991479
"NM_006083",175.234453048219,0.16534237052829,0.395969226083734,0.417563688379473,0.676266150217339,0.956768071522315
"NM_031452",68.1626833069731,0.744638516408955,0.52237569557315,1.42548461331444,0.154017164741195,0.700876240350579
"NM_001160223",24.028366703124,0.234922634363399,0.638994138366023,0.36764442779416,0.713138382781349,0.959411386834232
"NM_032368",115.167925790372,0.236421832089414,0.412870922889413,0.57262892342927,0.566895971720633,0.934114861926465
"NM_022371",41.5585831016346,0.164250492632284,0.643166786696744,0.255377758972696,0.798431347176609,0.974543140209366
"NM_006092",19.5084469366004,-0.456823808844653,0.722951666041927,-0.631887068392425,0.527460673976148,0.928784636200788
"NM_015325",75.3398630945291,0.557446824839838,0.462151184464198,1.20620014311144,0.22774032877614,0.77802347779455
"NM_001247997",19.3520915477199,-0.0423535335421897,0.685891478204205,-0.0617496132960849,0.950762229626106,0.993788612862174
"NM_005274",112.715687084505,-0.131095644727684,0.63075310121808,-0.207839873437829,0.835353997866609,0.982078938943882
"NM_006409",36.4466004910663,1.18040065753306,0.723182909305237,1.63222974761264,0.102631096317456,0.59971313636507
"NM_007027",52.5699250023982,-0.368356248318788,0.545324056332976,-0.675481384033916,0.499369974817252,0.927493859412918
"NM_001346874",142.764299462594,-0.000911723900122741,0.527249855804862,-0.00172920654237253,0.998620293484991,0.99963800213503
"NM_001288951",62.8802740840525,-1.22501018470448,0.47161893218128,-2.5974576106152,0.00939167114182364,0.221827618513201
"NM_001114091",266.021900923754,-0.240638425607313,0.369092334121205,-0.65197351275329,0.514418259580724,0.928784636200788
"NM_022903",86.8523951805144,0.69192444288653,0.428179405687405,1.6159685255663,0.106101118359038,0.603868554122685
"NM_001127244",139.515794515344,-0.0584570629331734,0.775545392540312,-0.0753754241794879,0.939916012237035,0.99377613079107
"NM_001329495",57.9679659675805,0.940613224550921,0.690900337303835,1.36143112655229,0.173377485092138,0.720926560752099
"NM_016626",34.755866937378,0.198103686538724,0.570341485355351,0.347342235529817,0.728334224216671,0.959620119215792
"NM_001320757",49.6126929870734,-0.191977535284084,0.613340796355419,-0.313003042394781,0.754278350714641,0.962425168493531
"NM_152519",27.8370016250692,-0.305017261209578,0.662555773967159,-0.460364656371853,0.645254499195085,0.950665780297561
"NM_006391",225.400979662518,0.826305863956823,0.342482488675452,2.41269522173981,0.0158350547232074,0.286657916248892
"NM_014983",141.246258782947,0.0528353815608284,0.380282109898162,0.138937331485243,0.889499670783112,0.989089243267085
"NM_018476",339.040867564307,0.398570613901108,0.362084603912871,1.10076653244559,0.270998281166028,0.814897429465528
"NM_144718",17.1721970543744,0.831002072887546,0.839732770717823,0.989603004509621,0.322368200888035,0.847421108683978
"NM_014049",29.5048276492664,-0.00858625589916584,0.596780582749288,-0.0143876261181457,0.988520731297106,0.998078293976352
"NM_001354909",226.228253501975,0.0645058443211664,0.356860584216832,0.180759229721969,0.856556565844043,0.984634795478568
"NM_001033549",263.280474642327,-0.393020392158483,0.339405200504887,-1.15796809116018,0.246877058257519,0.796902233745829
"NM_012460",150.244082527142,-0.140210827568821,0.391176784585158,-0.358433406822736,0.720018995109714,0.959411386834232
"NM_001270399",193.674728683716,-0.000744983680909465,0.547283716989195,-0.00136123852726313,0.998913889130949,0.99963800213503
"NM_014106",137.657894933582,0.283737678471293,0.358980085287118,0.790399495961887,0.429294496484369,0.908251810424109
