"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_001128844",1368.2411645825,0.421370430560348,0.263394243226195,1.59977084312541,0.10964942926305,0.174816103472704
"NM_001127325",220.427014368931,0.0582425174968658,0.353631863666113,0.164698160660817,0.869181564791051,0.905561548301184
"NM_001127322",565.617272621392,0.486168371963735,0.271367889610273,1.79154716006359,0.0732055337965963,0.12412553465722
"NM_001308174",115.423662576098,-4.48175280904051,0.487375730247493,-9.19568318833735,3.72619143721133e-20,8.17899020467886e-19
"NM_001098398",3354.02191353431,-0.171715496927213,0.197867899223551,-0.86782897883405,0.385487963331647,0.486327344263094
"NM_001257360",378.027269088657,-0.568723220742821,0.26299763774343,-2.16246512943072,0.0305823421064098,0.0586971899967619
"NM_002887",787.87706070343,0.718237651193793,0.322985486890526,2.22374589678463,0.0261655453601803,0.0512797964871391
"NM_002886",621.168991023033,0.236680014982045,0.268352906316449,0.881972989340185,0.377791414113204,0.478519275738403
"NM_002881",153.239426891462,-1.26232537532569,0.192347015796289,-6.56274998652746,5.2824376159434e-11,4.84039682113675e-10
"NM_001346791",110.877827581319,0.820827623624985,0.323852883502578,2.53456944630987,0.01125856085918,0.0247237791673399
"NM_024298",411.899767508136,-2.742550062908,0.24409178722468,-11.2357326483236,2.72226132788347e-29,1.11879148530632e-27
"NM_024299",323.076621257534,0.224396315813429,0.432121825719016,0.519289474536611,0.603558892158057,0.689495423050287
"NM_024292",395.541819833188,0.412801416943916,0.146851852131821,2.81100586033716,0.00493868863632138,0.0119563820721679
"NM_024293",626.577335002541,-0.528158748367794,0.215274422774012,-2.45342080848238,0.0141504692993159,0.0302022613243742
"NM_024294",287.243547083047,-0.614938667363681,0.183742639811169,-3.34673904759205,0.000817681444685232,0.0024231872944983
"NM_002014",740.712545766081,0.919203371951848,0.416541498772055,2.20675100719044,0.0273314595636804,0.0531977501946846
"NM_024297",285.387920246206,-0.517930825149,0.223479763326376,-2.31757371423649,0.0204725001499429,0.0415822095579702
"NM_003433",35.7765340461099,-0.214143595129786,0.396552350120577,-0.540013430924499,0.589187770015898,0.676137771246857
"NM_001077269",310.322648785654,-2.85724522627996,0.322833428403204,-8.85052468207038,8.71087956033138e-19,1.73106326735968e-17
"NM_032505",245.013553932205,1.58628995139193,0.219544685292932,7.22536256924363,4.99766655647073e-13,5.72567777015354e-12
"NM_032501",1553.95750749747,1.74406362479102,0.225269620265123,7.74211641471411,9.77753999753404e-15,1.34709673746339e-13
"NM_001469",1692.70699512431,0.675096603309577,0.153377417213655,4.40153847661397,1.07486002038436e-05,4.74018177026126e-05
"NM_004104",4718.9245287798,-0.53500953740356,0.753730294162267,-0.709815621777808,0.477818480391659,0.575982386872521
"NM_001077268",99.0872445343066,-0.34049489234904,0.439916364384932,-0.773999150554677,0.438931293585502,0.538721366558492
"NM_001303115",1119.80902399917,0.925085416838997,0.409921342386036,2.25673884519976,0.0240243980462852,0.0477128596197866
"NM_002087",2802.28571348263,-1.79101076667219,0.25400808771551,-7.05099897715908,1.7763780175563e-12,1.93418927774055e-11
"NM_002086",650.820704021287,-1.11202663616831,0.262963571442155,-4.22882390161377,2.34916126849301e-05,9.73324733209159e-05
"NM_002080",677.704426235458,1.55044266443291,0.268386345256536,5.77690591133066,7.60868048309759e-09,5.48802360759944e-08
"NM_001104595",191.841597353127,1.95925361687172,0.358348198063589,5.46745770582625,4.56536093552836e-08,2.94537447664214e-07
"NM_001329684",142.415148790746,0.700822017666733,0.30848124642052,2.27184642761517,0.0230957875617679,0.0460770742143264
"NM_001288726",289.811314472396,0.886512846268193,0.177776142568932,4.98668062799513,6.14254784756179e-07,3.32537708025515e-06
"NM_014008",195.068487747343,-0.370545662767979,0.166802310564474,-2.22146600675985,0.0263194146351795,0.0515081877500636
"NM_014007",108.558748890947,-0.356900410664382,0.271436716907007,-1.31485679141431,0.188558036655514,0.273273337037657
"NM_001461",33.9322534322498,-2.0076571483558,0.597557024109442,-3.35977499611502,0.000780059747146861,0.0023216693491354
"NM_014003",640.206973129025,0.205773820720635,0.220505180079609,0.933192683484096,0.350720491684071,0.451514064074215
"NM_014000",3092.7106932022,-3.08332456850163,0.38424693917747,-8.02433085114973,1.02080839134492e-15,1.55504218353458e-14
"NM_001282187",49.8010634873173,-4.52927350472018,0.432246999942288,-10.4784382663729,1.0852094709698e-25,3.6266273600783e-24
"NM_018230",1054.15069109473,0.897129195425636,0.199911252060313,4.48763731995922,7.20173922858916e-06,3.28551712185707e-05
"NM_015352",256.503509389436,0.706754909397023,0.196193098987662,3.60234337009717,0.000315361420284797,0.00103246121935951
"NM_015355",800.931095176659,0.478276820066612,0.165320614131519,2.89302590955853,0.00381549821018204,0.00952690840587854
"NM_015354",1550.83350279982,0.565518038324598,0.217235528641944,2.60324838142248,0.00923450247574777,0.0207362996769988
"NM_005006",2156.71341832585,0.779041208184818,0.0973091122728781,8.0058402547153,1.18653672292616e-15,1.77943659472373e-14
"NM_005642",575.749750209491,-0.673836886989422,0.304159576163212,-2.21540579287183,0.0267322240829206,0.0521891692324333
"NM_018238",160.696333977408,0.432260479541728,0.179859588940326,2.40332184727244,0.0162468812084416,0.0339563684724365
"NM_006532",253.005630432118,-0.0425728032313266,0.162264883184025,-0.262366091762718,0.793039212091387,0.847066214374985
"NM_000333",204.663540150438,-0.811519368849143,0.262657204066015,-3.08965204946437,0.00200391105842354,0.00539703653158243
"NM_002229",1716.38591092725,-0.0783409816492561,0.26346942290961,-0.297343732658241,0.766204096743838,0.825484954475352
"NM_002228",46.0527905851254,-2.4333244016057,0.823396491425627,-2.955228042559,0.00312438017669576,0.00797443545098511
"NM_002558",291.488871687555,-3.72657098199274,0.322457647433535,-11.556776561675,6.82218779588515e-31,3.05040230243791e-29
"NM_133372",1163.2402577428,-0.716229435200596,0.229821681165641,-3.11645720964152,0.00183038242252229,0.00497406680830621
"NM_001009954",229.94419219024,0.853370813177814,0.29749169015877,2.86855344672778,0.00412353523555358,0.0101828441076391
"NM_001080495",639.17735031507,-1.28542942913082,0.262593520727653,-4.89513003050824,9.82407489399831e-07,5.13981123110703e-06
"NM_002221",213.230900841869,-0.803026647345013,0.29613566503515,-2.71168502196349,0.00669421698260605,0.0156468411466625
"NM_002556",725.078332519486,-0.304840749607961,0.153691343213632,-1.983460767756,0.0473159851486611,0.0854995645659504
"NM_001113756",76.8140517990888,-3.17282538531803,0.377329638107314,-8.40863018667953,4.14826800158504e-17,7.14152804978758e-16
"NM_001317946",573.761169961629,-0.298314636174294,0.215122627955769,-1.38671900305918,0.165527463687746,0.245193902499425
"NM_001039469",310.073610903404,-0.860998999021898,0.191043360343555,-4.50682503424122,6.58048513612376e-06,3.0235169098327e-05
"NM_001004067",18.5581743155978,-1.28752729864382,0.60165157937473,-2.1399882303673,0.032355717920447,0.0614535936432011
"NM_001039465",1084.40652369512,0.129316113864679,0.348782298193206,0.370764555811961,0.710812903056656,0.779585625450963
"NM_000487",162.792247981919,-1.97801977633205,0.196402850086563,-10.0712376396791,7.40404441596035e-24,2.19350493770997e-22
"NM_001291978",747.11467746293,0.978696163078087,0.251116140915895,3.89738453095246,9.72371592395068e-05,0.000357486290040029
"NM_005687",913.458411369616,1.59920093002588,0.167249918962084,9.56174412490105,1.15788665531671e-21,2.87477360335444e-20
"NM_001348913",98.6672786744168,1.00918738591438,0.213902148771818,4.71798619933891,2.38190647599774e-06,1.17250013991775e-05
"NM_005680",233.983979353642,1.07137574768876,0.183854349458842,5.82730705497179,5.63289154829572e-09,4.13706970140229e-08
"NM_001318966",237.073281618693,0.366728877032863,0.229749154427423,1.59621426223229,0.110440964427568,0.175896905415806
"NM_033109",411.623819646847,1.81544342920612,0.342932913756474,5.29387339733542,1.19752353476374e-07,7.22403641395892e-07
"NM_001130009",359.475045146858,0.374119317713211,0.166480117690619,2.24723121837565,0.0246252540248649,0.0487084399228774
"NM_000484",1990.62151696732,-1.46847294256485,0.386667641970265,-3.79776527221735,0.000146006486630004,0.000519002814822442
"NM_018050",114.409680595823,0.666836410966639,0.215649153069977,3.09222828596157,0.00198660008947931,0.00535339945987477
"NM_018053",32.9192137058069,-0.695115595007911,0.428060452263471,-1.62387249588773,0.10440302367225,0.167886180923509
"NM_018052",347.608967695897,0.287763092723423,0.150225120939638,1.91554575508746,0.0554229398396237,0.0977492244286133
"NM_001177701",74.301848396138,-0.780514021754575,0.396788292442262,-1.96707926272333,0.0491740735752492,0.0883578051329779
"NM_033102",370.017793779257,-5.0355842171382,0.465223984555979,-10.8239995879496,2.64956705813633e-27,9.95701114687965e-26
"NM_033104",373.824062895963,-2.34835303322416,0.32621356642322,-7.19882087974685,6.07354731782459e-13,6.90097882300588e-12
"NM_033107",193.001296799524,0.617439129507572,0.195361424119122,3.16049666556018,0.00157500407830378,0.00435108392112641
"NM_002592",3627.98868474,0.915255883104567,0.195944171790599,4.67100335131518,2.99732048439883e-06,1.45394883165866e-05
"NM_001206651",557.872082652319,-0.495859114395665,0.126032553858842,-3.93437329652967,8.34140568325102e-05,0.000310567833804311
"NM_001349205",299.438457898649,-2.32804794364842,0.241761621400761,-9.62951824263823,6.00101606806792e-22,1.53327548109524e-20
"NM_004586",843.489228770467,-0.126366933675474,0.126040471954688,-1.0025901340714,0.31605865795725,0.415701282657104
"NM_001287045",658.752002166028,1.13902808813536,0.2725642019409,4.17893501796813,2.92877346973155e-05,0.000119099343876494
"NM_005641",345.535448438514,0.382992713856692,0.22716340915505,1.68597889634277,0.0917998642010391,0.150731568931254
"NM_013237",97.3504057509538,0.140022219148541,0.332478580085627,0.421146586683808,0.673648044897122,0.748601175654861
"NM_001353366",314.60375858482,1.23909634669695,0.199296740665242,6.21734375866313,5.05641220511381e-10,4.19183082205916e-09
"NM_016034",323.90242562805,1.26863882980589,0.283526062648689,4.4745051582007,7.65884778022062e-06,3.47273013433665e-05
"NM_001300813",573.852849032181,0.118240564302552,0.134824828258947,0.876993991607072,0.380489901585911,0.481053995224078
"NM_001012968",381.34841133298,-0.439819379499995,0.360536587711247,-1.21990220823925,0.222501948625459,0.313172969551365
"NM_001256182",409.338282767865,-0.214953626558213,0.459834191264813,-0.467458989874078,0.640171526437621,0.720015908039425
"NM_004322",169.033768279092,-0.26578291021053,0.194730168366723,-1.36487793565708,0.172291418172137,0.253386708802574
"NM_001142353",282.030567922679,-0.372158792889609,0.177808370983933,-2.09303302668038,0.0363462064425379,0.0679240831698976
"NM_018292",104.671492711865,0.444460674519009,0.341222614245107,1.3025533946579,0.192727277700128,0.278355024379817
"NM_033360",155.99441906619,-0.432582627014974,0.306300498821191,-1.41228182350269,0.157866996195741,0.235326354261223
"NM_134442",474.543216863433,-0.119280798619024,0.199992874487347,-0.596425242273174,0.550891181638369,0.642961574895876
"NM_079834",187.956907674273,-0.223955040803965,0.218190271661066,-1.02642083489338,0.304693261402347,0.403721706492504
"NM_001270399",213.662781513786,-2.41103293466036,0.29842646185224,-8.07915263176004,6.52183568330908e-16,1.01104155745424e-14
"NM_000138",323.340040978513,0.115414305681209,0.413786416858058,0.278922412575955,0.780304368096973,0.836054109594486
"NM_005647",113.66085659105,-0.369708791600907,0.369637691147699,-1.0001923517404,0.317217429835663,0.416884737699392
"NM_014911",186.004281439124,-1.07284740333991,0.348251531964633,-3.08066815180259,0.0020653669664591,0.00554862702699917
"NM_014912",16.2648738013446,-0.458156329063602,0.504422380429533,-0.908279146285037,0.363730757390996,0.464215347846416
"NM_014913",465.005174171241,0.419340002851072,0.211625241381529,1.98152167536133,0.0475328010666771,0.0858399014027613
"NM_014915",124.146933530198,1.14551391149198,0.218625334775626,5.23962107441763,1.60906649806221e-07,9.56035711099358e-07
"NM_014916",210.734887640119,0.838924564653811,0.229386499596698,3.65725343962609,0.000254932286606211,0.00085579979980632
"NM_001323949",328.358695643711,0.219756583511874,0.184153152758813,1.19333598268443,0.232737815637632,0.324683204308573
"NM_005022",2642.39861654218,-0.71475725854434,0.310772922752347,-2.29993415196576,0.0214519508853628,0.0433255837831105
"NM_005023",100.856646077153,0.11754134068879,0.227585330867795,0.516471515279999,0.605525128554482,0.691190366573596
"NM_005021",388.685407667951,-2.89583187366089,0.57954906606973,-4.99669836981925,5.8320180135926e-07,3.17685448253115e-06
"NM_005027",557.603479603834,1.80242613178669,0.2988938745098,6.03032141338712,1.63633906860581e-09,1.28485875809715e-08
"NM_005024",60.2673814297046,-2.06860398469758,0.43482560753203,-4.75731867871926,1.96181335927294e-06,9.82228793357079e-06
"NM_005025",166.142174327221,-0.473749862581675,0.69171852805315,-0.684888207223609,0.493414468129787,0.590450398905887
"NM_001005333",836.260263465615,-1.33181864637693,0.171155284901477,-7.78134690461689,7.17564301950405e-15,1.01100488992215e-13
"NM_004328",171.657789817484,1.3457645135603,0.194396418312117,6.9227845103585,4.42851168277719e-12,4.64392680046277e-11
"NM_001005339",890.306210611859,-0.3467739147664,0.221712892379007,-1.56406743444403,0.11780173276754,0.185600185166216
"NM_177401",279.405798226956,-0.67461685787083,0.237627395100788,-2.83896920885193,0.00452595240365073,0.0110550450972329
"NM_022778",549.137481460864,0.265317131692727,0.204411721837021,1.2979545855216,0.194302941152475,0.280295415332428
"NM_001287435",229.371595733978,-3.36973479226732,0.287539284869958,-11.7192153197129,1.01608769299142e-31,4.85810640540155e-30
"NM_020899",148.521476866484,-0.5502291766227,0.315438181611981,-1.74433283190661,0.0811010698254483,0.135420838930529
"NM_014371",852.950012540663,0.463658901825031,0.240740560576263,1.92596918739063,0.0541082213480449,0.095780278918515
"NM_001002814",524.679604347741,0.381640001762021,0.168649156707251,2.26292268051177,0.0236404560034452,0.0470470892399081
"NM_022917",511.298941585208,1.42917912915917,0.475020316111544,3.00866948356704,0.00262394401844511,0.00683074159842127
"NM_001316951",255.802755687856,0.881404751821999,0.283749230227239,3.10628068000795,0.00189456790660536,0.00512972717745852
"NM_001042697",36.1488371168414,-0.153893632036995,0.375852409527466,-0.40945229599692,0.682207768208566,0.755331850197733
"NM_001171623",212.437568659186,0.504813347611242,0.552232679518124,0.914131608530918,0.360647695404274,0.461281345810419
"NM_001322811",23.9932079616465,-0.303368385426887,0.453281876024492,-0.669270935973833,0.503322663242074,0.600060521119855
"NM_001859",127.81449942677,1.00445499821997,0.299530271556871,3.35343400518119,0.000798154451072757,0.00237186944260329
"NM_013233",101.430858402392,-1.96002337607812,0.285290074528213,-6.87028239352325,6.40749354595762e-12,6.59036982607654e-11
"NM_001354609",157.243657332249,-0.49244288913991,0.216952842699465,-2.2698153341188,0.0232187897950853,0.0462746743377907
"NM_001350989",74.6038566367683,1.98667318274261,0.634661964668101,3.13028555883533,0.0017463645068981,0.00477666055157797
"NM_182663",97.8631344164809,-1.33166324425002,0.251270247466732,-5.29972512733062,1.15977151297691e-07,7.018216336047e-07
"NM_001204517",367.627874935405,-0.363698006053371,0.256834343725106,-1.41608011132126,0.156752050461079,0.233917074065684
"NM_153261",27.405040923046,-0.988186291981039,0.408405748271021,-2.41961896022401,0.0155367779238055,0.0326773086211049
"NM_001350984",72.1844402491785,0.677949362438344,0.296451159386877,2.28688382882524,0.022202604753338,0.0446455874885984
"NM_004318",276.637799025441,-1.352670696194,0.233736135312632,-5.78716976895654,7.15822250177083e-09,5.18635505792218e-08
"NM_001286555",57.0130934554264,-2.2538910014764,0.268598073714642,-8.39131483821038,4.80735018661478e-17,8.17764653068825e-16
"NM_001286554",49.5750462073643,0.302730716806191,0.419740621101937,0.72123283186516,0.470766274848306,0.569471528367352
"NM_001300970",54.2462103653306,1.15193154585479,0.353277273186706,3.26070096574257,0.00111137179616527,0.00317676325492555
"NM_001300750",55.5897356154666,-0.594983327979269,0.373560269874317,-1.59273717244997,0.11121916474712,0.176932085838855
"NM_032038",383.499435446292,-0.796629018145557,0.233612904977612,-3.41003857737183,0.000649536912020939,0.00197519757440121
"NM_004642",183.82429187508,-1.36890854119615,0.311986699947418,-4.38771441675835,1.14548046344214e-05,5.04011403914541e-05
"NM_001330761",131.639314937693,-0.240771155426685,0.508069868432701,-0.473893789784106,0.635575647959382,0.71643202707653
"NM_001330765",149.008787165639,-0.522817060259092,0.289439484070138,-1.80630870711613,0.0708701325369666,0.120674143166788
"NM_001201475",75.1176920830121,0.71381261348235,0.345855340356369,2.06390513660086,0.0390267116372777,0.0721955099810448
"NM_001001548",9855.99402793996,2.2327268036804,0.289481933218464,7.71283644149019,1.23051746492287e-14,1.67621123783147e-13
