"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_000158",495.477671941287,0.171849509321693,0.450106365335037,0.381797553993214,0.702611533213835,0.779531555172799
"NM_021021",374.924106991162,-0.266079174429413,0.574916439993141,-0.462813647201648,0.643497948222563,0.730391724519158
"NM_001347869",31.3795656163798,0.184533976079816,0.515577793579839,0.357916842768832,0.720405545882065,0.792626653238663
"NM_001143679",437.324895807936,0.53022516206732,0.174409144609917,3.04012248470813,0.00236481953479555,0.00675780584861268
"NM_001297658",149.464473452685,-1.87266407611375,0.252142698800983,-7.42700099990542,1.11087521090785e-13,2.09139040681247e-12
"NM_001286495",144.307166990098,-1.9368462554974,0.361587574067707,-5.35650667889027,8.48463652926524e-08,6.43207375193435e-07
"NM_023009",170.913368086435,-0.990924829849354,0.51932077898953,-1.90811704430054,0.0563760902410923,0.102244621241299
"NM_173531",96.1877225203485,0.0600488334891375,0.271538583774655,0.221142913299463,0.82498115732325,0.875664140831734
"NM_001286499",101.423883699128,-2.22247173272385,0.274949923185759,-8.08318731997729,6.30955939104917e-16,1.54272720503172e-14
"NM_001297656",1794.05074551712,0.171546928056064,0.139973189293368,1.22556990322283,0.22036056947215,0.313161032954977
"NM_006885",292.667676558298,3.52238892639371,1.32964054666252,2.64912869514631,0.00806995945781386,0.019538648393975
"NM_152695",32.4821420389368,-0.773088071770646,0.608731906656321,-1.26999761851997,0.204085478452395,0.294451381967916
"NM_001319119",282.279429339475,0.0281428200326606,0.231757233193557,0.121432326598223,0.903348613406247,0.933605233630554
"NM_001193653",242.555084397995,0.778129742433758,0.253189152410162,3.07331390395905,0.00211695677789778,0.00615089306887389
"NM_006272",8.40778233347725,-0.121391794616202,0.875639231634579,-0.138632201745457,0.889740795693681,0.923593788135165
"NM_182976",460.499473031836,0.594138301110124,0.27785066619082,2.13833678808633,0.0324894188221135,0.0642470939770623
"NM_006270",29.1318903561225,-0.214265534197406,0.753992672939045,-0.2841745575089,0.776276612221253,0.839560976577028
"NM_003355",1327.56956864129,-0.0909107095802636,0.781030164845343,-0.116398461509186,0.907336754644929,0.936124172242359
"NM_001002030",364.625193328792,1.25353585650988,0.192344311485951,6.51714546079226,7.16579304930596e-11,8.70531185788641e-10
"NM_001170704",241.676484821697,-0.057567003131544,0.255111983825135,-0.225653857056762,0.821470649124353,0.872993346087478
"NM_003358",324.237797380406,0.370796922389896,0.320059314223255,1.15852564169168,0.246649593824299,0.342372874694086
"NM_003359",97.0617306762453,0.371471478652336,0.644705083556705,0.576188226410445,0.56448796234234,0.661699781360761
"NM_001002034",27.5100356018135,-0.43173289093333,0.450220801565183,-0.958935903077822,0.337591036403348,0.44209548875709
"NM_004813",221.402142842064,-0.564270023529242,0.248025345586604,-2.27504984296943,0.0229029400011139,0.0476511405710379
"NM_004814",597.986898967382,0.162645652954779,0.197658602229723,0.822861495123541,0.410586761413974,0.514926235779271
"NM_020199",272.40948300833,0.923543012301666,0.18292523057211,5.048745924295,4.44719723754747e-07,2.93983784532741e-06
"NM_004817",823.74266968242,-0.149089279360136,0.215193371456019,-0.692815389021437,0.488425413398728,0.591351716510583
"NM_004818",711.996690971516,-0.641443467164332,0.223591026646464,-2.86882473230272,0.00412000031023982,0.0109586788753226
"NM_020196",850.787692475061,1.31879594389502,0.195588146779544,6.74271915558099,1.55449509468977e-11,2.0880825625193e-10
"NM_020195",138.509901007114,1.02118182938312,0.371127801869875,2.75156381235261,0.00593114629892504,0.014952495681289
"NM_014314",94.454587894878,-0.7158105269225,0.346074761930234,-2.06836962894972,0.0386052788469897,0.0741104716963281
"NM_020191",620.653727431149,0.519735521364001,0.164318422116042,3.16297780048643,0.00156164239500385,0.00471175952856831
"NM_005663",342.795622897479,0.778899754787371,0.251181552462753,3.10094331032878,0.00192905218173174,0.00566974618720791
"NM_001303095",112.3212241425,0.640149962733674,0.287660451315418,2.22536660777102,0.0260566373010379,0.0533959268095531
"NM_001303096",634.94678163097,-0.0592556452227157,0.295377884472387,-0.200609620210937,0.841003835156139,0.887986775985349
"NM_014313",564.561085887336,1.41940201866713,0.215472134111084,6.58740409530346,4.47582905715824e-11,5.65805720340763e-10
"NM_003688",26.0516472723081,-0.0170517955650319,0.651729429907555,-0.0261639183110859,0.979126595040366,0.985760935567586
"NM_003689",327.974564966949,0.527093118708116,0.250917700984374,2.10066135884507,0.0356707036309725,0.0691782441100266
"NM_003680",2151.59892763523,1.25060242056757,0.401136177650073,3.11765053926031,0.00182298819660359,0.0053990861707444
"NM_003681",403.320648495802,0.589843068949722,0.21663029908055,2.72280965060386,0.006472934132921,0.0161122674885956
"NM_003682",567.166778694237,-0.502331016288123,0.235119203343272,-2.13649505929435,0.0326390832598948,0.0645166324445485
"NM_003684",256.325183875723,0.132865653000895,0.292210359704448,0.454691795100214,0.649330984500408,0.735370385589229
"NM_003685",1452.66122875516,0.4133452295897,0.25420831377168,1.62600987928723,0.103947553752141,0.169324586631502
"NM_006416",144.439353510106,0.813502311605288,0.275529831031743,2.95250176200183,0.00315210271211036,0.00864612553069068
"NM_006417",76.9091442135631,-0.042821905817825,0.508859980581566,-0.0841526302950463,0.932935080079914,0.953421564100279
"NM_003172",244.665009412812,0.144334057485796,0.255442933977527,0.565034449136471,0.572050332935938,0.667998502190028
"NM_001324229",33.4593843057394,-1.34446479943378,0.442809956210331,-3.03621176664595,0.00239571039747695,0.00683538287114692
"NM_006411",235.82394244096,0.570636223902285,0.271349698250918,2.10295507082015,0.0354696971312205,0.0688298844471222
"NM_001128844",1368.2411645825,0.373897678593065,0.27058997715438,1.38178687372351,0.167037150599265,0.249728297289117
"NM_001127325",220.427014368931,0.312717906201782,0.368033490252997,0.849699591161693,0.395492125801952,0.500283294170956
"NM_001127322",565.617272621392,2.3131874452452,0.286308624760292,8.07934950329175,6.51131632249105e-16,1.58403760812641e-14
"NM_001308174",115.423662576098,1.5107762910563,0.694662948827037,2.17483355576586,0.029642591520423,0.0595069941601009
"NM_001098398",3354.02191353431,0.257503273650443,0.200419374541246,1.28482225952386,0.198854401969811,0.288065968835224
"NM_001257360",378.027269088657,0.141976713689382,0.322814333514586,0.439809199745361,0.660075303976774,0.744048469398656
"NM_002887",787.87706070343,0.212921737390474,0.331209374610574,0.642861445696762,0.520314008251586,0.620700678321865
"NM_002886",621.168991023033,-0.472184676022071,0.267720233251114,-1.76372428145607,0.0777784109859008,0.133212252757906
"NM_002881",153.239426891462,0.664460784323288,0.421434109619906,1.57666588715984,0.114872423576697,0.183681766043666
"NM_001346791",110.877827581319,1.21408492064576,0.396336943087323,3.06326458287858,0.0021893639220013,0.00632055784356359
"NM_024298",411.899767508136,0.365650261917245,0.297977163898955,1.22710833653427,0.219781874959741,0.312522577791693
"NM_024299",323.076621257534,1.19383257577556,0.434300133835114,2.74886531862966,0.00598019528804664,0.0150564979384657
"NM_024292",395.541819833188,1.40892129308436,0.173609041523917,8.11548339140082,4.8385488611502e-16,1.20751175454751e-14
"NM_024293",626.577335002541,-1.52031321180614,0.214367785895202,-7.09207871629266,1.32112325696687e-12,2.12302968648686e-11
"NM_024294",287.243547083047,-0.672098948732379,0.188670325305518,-3.56229283881307,0.000367629979844057,0.00129831342742185
"NM_002014",740.712545766081,0.906401011709854,0.427532427627106,2.12007546828803,0.0339996813965635,0.0666333041655865
"NM_024297",285.387920246206,-1.13272898697676,0.239186981867846,-4.73574681251927,2.18249917202126e-06,1.25467720258222e-05
"NM_003433",35.7765340461099,-1.95401060729115,0.564232601196987,-3.46312957306229,0.000533931209263092,0.00181255100845798
"NM_001077269",310.322648785654,2.42260256587311,0.577510934600822,4.19490337018054,2.72987940638397e-05,0.000124717007127987
"NM_032505",245.013553932205,-0.397660292019299,0.206202881192968,-1.92849047364747,0.0537941480392646,0.0982681826675274
"NM_032501",1553.95750749747,0.511261393670677,0.229096152007239,2.23164548680208,0.0256384027899619,0.0525946674055761
"NM_001469",1692.70699512431,0.382826302206545,0.159974091478319,2.393051891521,0.0167088777437124,0.0367177113194025
"NM_004104",4718.9245287798,1.7072085541809,0.75777035465782,2.25293658387021,0.0242631477655869,0.0500712566495807
"NM_001077268",99.0872445343066,-0.211497480223143,0.466645621269719,-0.453229325601876,0.650383617796313,0.735958404297222
"NM_001303115",1119.80902399917,0.986083485986424,0.412012927304794,2.39333142393601,0.0166961517866822,0.0367064497964436
"NM_002087",2802.28571348263,1.75772845421874,0.259791915542053,6.76590897969731,1.32474812647688e-11,1.79949611891895e-10
"NM_002086",650.820704021287,0.983546518958401,0.279400412344261,3.52020424990114,0.000431214594764574,0.00149593051588946
"NM_002080",677.704426235458,1.72729246636038,0.288897878009724,5.97890326595697,2.24644900625845e-09,2.16313105707319e-08
"NM_001104595",191.841597353127,-0.521318308044237,0.355568958320288,-1.46615247435252,0.142606752737886,0.219935425167126
"NM_001329684",142.415148790746,0.759194388513861,0.326452212611761,2.32559118665477,0.0200403701975535,0.042745118234976
"NM_001288726",289.811314472396,0.371335752425694,0.198630810897502,1.86947710049531,0.0615564666570626,0.109729116827964
"NM_014008",195.068487747343,-0.279694381977273,0.263325663343781,-1.06216150156288,0.288162373824095,0.388914506203621
"NM_014007",108.558748890947,-0.536601464787447,0.26575746160691,-2.01913978837272,0.0434726923944935,0.0819237586626377
"NM_001461",33.9322534322498,0.0990865200264577,0.884268700554419,0.112054763404305,0.910779985026476,0.938673897704162
"NM_014003",640.206973129025,-0.439202799880883,0.228377706553854,-1.92314217752824,0.0544621966374102,0.0993007164666996
"NM_014000",3092.7106932022,-0.077796282782325,0.385819774264768,-0.201638920479326,0.840199015986483,0.887525111713601
"NM_001282187",49.8010634873173,0.777451469896313,0.7344170261447,1.05859674029825,0.289783472084961,0.390556624811129
"NM_018230",1054.15069109473,-0.378946634983729,0.207894982350561,-1.82277912963158,0.0683368499128618,0.119651431555188
"NM_015352",256.503509389436,0.063727421878143,0.234944816089813,0.271244213593467,0.786203209589265,0.847260722853506
"NM_015355",800.931095176659,-0.498646331995735,0.169150927890734,-2.94793731381625,0.00319901926627029,0.00874748812956922
"NM_015354",1550.83350279982,0.137005633436568,0.221677234479511,0.61804106207952,0.536548271514903,0.636685490390826
"NM_005006",2156.71341832585,0.487261503363795,0.103504290277387,4.70764547110035,2.50594441187635e-06,1.4253481230802e-05
"NM_005642",575.749750209491,0.663406684287201,0.308279023154794,2.15196829644192,0.031399851438389,0.0624891335652093
"NM_018238",160.696333977408,0.470596020438036,0.289977724736997,1.62286955270394,0.104617293503557,0.170099969807636
"NM_006532",253.005630432118,0.0106264465610284,0.183242687185213,0.0579911085362315,0.953755710969127,0.968635776434683
"NM_000333",204.663540150438,-0.666178741652566,0.27027228189277,-2.46484299828005,0.0137073298778712,0.0310472307599626
"NM_002229",1716.38591092725,-0.834136154310939,0.259878268856746,-3.20971875786484,0.00132864902339068,0.0040853525208237
"NM_002228",46.0527905851254,-1.69960428033982,0.797662566494816,-2.13073090267783,0.0331113176809491,0.0652497666114276
"NM_002558",291.488871687555,0.558163616325223,0.481903913374201,1.15824669780552,0.246763376471621,0.342372874694086
"NM_133372",1163.2402577428,-1.00084774336058,0.231297205295938,-4.32710694485057,1.51080617162687e-05,7.32130757931376e-05
"NM_001009954",229.94419219024,-0.474716174296003,0.314021459742803,-1.5117316335158,0.130602147740863,0.204633630874884
"NM_001080495",639.17735031507,-0.754269057386357,0.28469735749685,-2.64937147298496,0.00806416389588984,0.0195295122634163
"NM_002221",213.230900841869,-0.856338317388793,0.304277172439423,-2.81433638456489,0.0048878052019422,0.0126694639399779
"NM_002556",725.078332519486,0.681928301399796,0.173468881109335,3.93112757192447,8.45483910787217e-05,0.000347623823345379
"NM_001113756",76.8140517990888,-0.18347468643382,0.502969683458587,-0.364782794008949,0.715273549779302,0.789047623502969
"NM_001317946",573.761169961629,2.93792873939992,0.273778877532269,10.7310277764348,7.27821191883609e-27,5.40715159323992e-25
"NM_001039469",310.073610903404,0.910095727730904,0.217560826766654,4.18317829205085,2.8746177139394e-05,0.000130834391523218
"NM_001004067",18.5581743155978,0.986897707143836,0.830258664097908,1.18866294303128,0.234572328391701,0.329211319702066
"NM_001039465",1084.40652369512,0.317051569650046,0.351828414536219,0.901153961848089,0.367506465159792,0.473692438344224
"NM_000487",162.792247981919,0.299422246480783,0.246709915129096,1.21366117905761,0.224877134468207,0.318315017542715
"NM_001291978",747.11467746293,0.706362913089558,0.266704343131856,2.6484867280183,0.00808530238662441,0.0195659860811873
"NM_005687",913.458411369616,1.06364957177684,0.178282305715414,5.96609723835805,2.42995507058116e-09,2.32131612974014e-08
"NM_001348913",98.6672786744168,0.572343138431867,0.311532034551805,1.83718871561727,0.0661820409569913,0.116491006299002
"NM_005680",233.983979353642,0.0390242157479441,0.212111403365021,0.183979810273508,0.854029293623337,0.897227773068007
"NM_001318966",237.073281618693,0.655071217345526,0.26421969241283,2.47926720133339,0.0131652639736453,0.0299106373694345
"NM_033109",411.623819646847,0.020327058650552,0.358152665587146,0.0567552907004848,0.954740129346539,0.969088824932094
"NM_001130009",359.475045146858,-1.10266467350185,0.167016273222462,-6.60213913426942,4.05266879568791e-11,5.15008884588866e-10
"NM_000484",1990.62151696732,1.65660108861554,0.404231823745779,4.09814614115434,4.16472316252755e-05,0.000181921738144238
"NM_018050",114.409680595823,1.66651305236928,0.300938786710741,5.53771439894557,3.06444443210442e-08,2.47461574625957e-07
"NM_018053",32.9192137058069,0.441815085433696,0.673629787586194,0.655872251458541,0.511906323484483,0.612736110833028
"NM_018052",347.608967695897,0.87743492229387,0.182628452167961,4.80448096601566,1.55153459296536e-06,9.24982783880212e-06
"NM_001177701",74.301848396138,0.686416314320968,0.457839103373493,1.49925226845687,0.133808199964023,0.208741656477554
"NM_033102",370.017793779257,-1.63138555249563,0.524349308172973,-3.11125718498606,0.00186292612144364,0.00550218363330356
"NM_033104",373.824062895963,-0.912763261750513,0.395553005710379,-2.30756244693747,0.0210234852176862,0.0443794620673217
"NM_033107",193.001296799524,0.372419242328693,0.228533716919012,1.6296030509173,0.103185419179352,0.168310214226344
"NM_002592",3627.98868474,0.940403518341886,0.197377885777343,4.76448268071292,1.89338778426698e-06,1.10625161648219e-05
"NM_001206651",557.872082652319,0.934611244734317,0.154026041070145,6.06787812139302,1.29611200643238e-09,1.2891709328655e-08
"NM_001349205",299.438457898649,-0.783925165705166,0.343622068909833,-2.2813586106161,0.0225272351061037,0.0470214040749404
"NM_004586",843.489228770467,0.525785279815938,0.141632634945625,3.71231729197013,0.000205370305533199,0.000769680407776343
"NM_001287045",658.752002166028,-0.0206179166748497,0.271157615365556,-0.0760366499279544,0.939389940158686,0.958265611841826
"NM_005641",345.535448438514,0.504183802700673,0.23934375601885,2.10652582330564,0.0351587024133776,0.0683637503338838
"NM_013237",97.3504057509538,-1.33401686228207,0.396776457651924,-3.36213713428622,0.000773417032598072,0.00252951632266583
"NM_001353366",314.60375858482,0.0194989923387304,0.219311252566094,0.0889101316534317,0.929153331548565,0.951111910020841
"NM_016034",323.90242562805,0.775038233705471,0.321062858709009,2.41397661760657,0.0157794749618601,0.035058239977374
"NM_001300813",573.852849032181,0.16411707708636,0.147640179849581,1.11160171474707,0.266309434945523,0.364783328396727
"NM_001012968",381.34841133298,1.50092006585247,0.378193800387196,3.96865327859902,7.22799588381976e-05,0.000301156101147244
"NM_001256182",409.338282767865,-1.04895675285841,0.465154401297785,-2.25507218663698,0.0241287981128095,0.0498472582189335
"NM_004322",169.033768279092,-0.0727413347618014,0.188420175823552,-0.386059159768117,0.699452855350745,0.777277146125589
"NM_001142353",282.030567922679,-0.0621145289335761,0.182834735600598,-0.339730460568855,0.734059520451618,0.80407699314072
"NM_018292",104.671492711865,-0.437748132715598,0.39102987418297,-1.11947490874001,0.26293758937888,0.361025197358718
"NM_033360",155.99441906619,1.84078847734775,0.348721539869479,5.27867730234481,1.3011972366897e-07,9.53487322606155e-07
"NM_134442",474.543216863433,0.494265473171834,0.203404541367548,2.42996282112849,0.0151003717317632,0.0337982364276637
"NM_079834",187.956907674273,1.99782096205314,0.322583292385711,6.19319415856279,5.89570293520156e-10,6.24349769168604e-09
"NM_001270399",213.662781513786,1.34737161320073,0.35092850789583,3.839447587999,0.000123311449270928,0.000487292134639369
"NM_000138",323.340040978513,-1.36544575520491,0.459172927279194,-2.97370701555903,0.00294225862032283,0.00817265854330683
"NM_005647",113.66085659105,-0.558845851693134,0.428923007028322,-1.30290481633277,0.192607259434461,0.280700303548819
"NM_014911",186.004281439124,1.46201961394261,0.376511978568743,3.88306268369009,0.000103148963126625,0.000414742999948769
"NM_014912",16.2648738013446,-0.530504264421381,0.583290731788074,-0.909502303928477,0.363085042224526,0.469308797886038
"NM_014913",465.005174171241,-0.487562150705411,0.219829956053916,-2.21790587350994,0.0265612509561532,0.0542343682314011
"NM_014915",124.146933530198,-0.940418426671117,0.28353400232767,-3.31677477463288,0.000910629934268295,0.00292266085878266
"NM_014916",210.734887640119,-0.605603058719423,0.218998230759966,-2.76533311076471,0.00568646940537319,0.0144450082896092
"NM_001323949",328.358695643711,-0.820536586738656,0.190606573281469,-4.30487035474358,1.67083554460146e-05,8.00840183114683e-05
"NM_005022",2642.39861654218,1.94378052275517,0.317335055282665,6.12532555227394,9.0498375647778e-10,9.29822672347064e-09
"NM_005023",100.856646077153,0.343612562316279,0.31794667603843,1.08072387042268,0.279819961609613,0.379564773767647
"NM_005021",388.685407667951,0.202347283193724,0.607942006254772,0.332839779307709,0.739255229015505,0.808778474239759
"NM_005027",557.603479603834,-0.0509175423296755,0.288281649323307,-0.176624292420957,0.859803511480644,0.901137581040091
"NM_005024",60.2673814297046,1.65444610511507,0.571331300219221,2.89577361590421,0.00378225143546346,0.0101780396666777
"NM_005025",166.142174327221,0.922594538257209,0.698450543793391,1.32091605691429,0.186529355207244,0.273161563698493
"NM_001005333",836.260263465615,1.62911450731158,0.276025154872614,5.90205087671599,3.59010407884096e-09,3.35007006699961e-08
"NM_004328",171.657789817484,-0.176290255966473,0.241003741801714,-0.731483480914235,0.464483890894916,0.568421872562481
"NM_001005339",890.306210611859,1.15751099451266,0.2260930490699,5.11962220543452,3.06148333087686e-07,2.09849581331503e-06
"NM_177401",279.405798226956,0.947013014777637,0.280552068694208,3.37553388640255,0.000736726187727735,0.00242429353358585
"NM_022778",549.137481460864,-0.275908491319826,0.207167828379581,-1.33181147612503,0.182922145904155,0.268693853253587
"NM_001287435",229.371595733978,-0.717128145605174,0.371407829158362,-1.9308374495773,0.0535031575131987,0.0977736036447442
"NM_020899",148.521476866484,-0.9387511809725,0.326728252795653,-2.87318642615099,0.00406354250051297,0.0108413517872802
"NM_014371",852.950012540663,-1.24486897233031,0.237967369196948,-5.23125912822115,1.68359308335032e-07,1.21253855324365e-06
"NM_001002814",524.679604347741,-0.532799392241846,0.183872519328591,-2.89765645343501,0.00375962167248361,0.0101227839734727
"NM_022917",511.298941585208,-0.797923775623306,0.486507700566895,-1.64010513028579,0.100983309913202,0.165557088294298
"NM_001316951",255.802755687856,1.16081961393293,0.31144668310549,3.72718566901467,0.00019362981924057,0.000732214876360777
"NM_001042697",36.1488371168414,0.560496709803022,0.611098141779861,0.917195899451667,0.35903999518214,0.465138601404308
"NM_001171623",212.437568659186,-0.706176834808295,0.555927529176955,-1.27026779165583,0.203989256925744,0.294356528221849
"NM_001322811",23.9932079616465,-0.285771389540921,0.830257416477701,-0.344196129862088,0.730698792621056,0.801007678455429
"NM_001859",127.81449942677,1.33845466221344,0.341905932638897,3.91468686104095,9.05216107508769e-05,0.000369401494854633
"NM_013233",101.430858402392,1.06388187318552,0.575263797652083,1.84938088843364,0.0644028331009441,0.11402430102455
"NM_001354609",157.243657332249,-1.17818026518568,0.24558751824044,-4.79739472765954,1.60742640400528e-06,9.51257610899695e-06
"NM_001350989",74.6038566367683,0.451364524088428,0.688322951933489,0.655745275993706,0.511988032141493,0.612736110833028
"NM_182663",97.8631344164809,0.254330505343976,0.48185726020601,0.527812956964146,0.597629163199036,0.690220744973678
"NM_001204517",367.627874935405,0.28717282997227,0.275712330737195,1.04156687227021,0.297612534289196,0.398881745235229
"NM_153261",27.405040923046,0.602087884321637,0.504046293535127,1.19450909974736,0.232278883295648,0.326590399602471
"NM_001350984",72.1844402491785,-1.14651004122946,0.309220152776333,-3.70774683000289,0.000209111557762573,0.000780974255557205
"NM_004318",276.637799025441,0.55737613689964,0.319095159987864,1.74673955230421,0.0806825262065616,0.13743065927742
"NM_001286555",57.0130934554264,-0.379143690608217,0.530678817774989,-0.71445039430418,0.474948719778953,0.578735142016797
"NM_001286554",49.5750462073643,-3.65055805886731,0.424210514583231,-8.605534123674,7.59621967484746e-18,2.38195745518431e-16
"NM_001300970",54.2462103653306,0.0338707150535856,0.450854907239277,0.0751255326485995,0.940114833108266,0.958373343694282
"NM_001300750",55.5897356154666,-1.95103448145002,0.490162203730524,-3.98038540426229,6.88036270632627e-05,0.00028791396454809
"NM_032038",383.499435446292,-0.256223863268155,0.249020110281455,-1.02892839850789,0.303513322436386,0.405608366969782
"NM_004642",183.82429187508,0.60699615856162,0.408640787049192,1.48540277377782,0.137437161341043,0.213368928505352
"NM_001330761",131.639314937693,-2.05335267357394,0.498306567891356,-4.1206614680255,3.7778619072092e-05,0.000167600322920654
"NM_001330765",149.008787165639,-0.195011465595576,0.299860793740152,-0.650339989977368,0.515472631150377,0.615990432028005
"NM_001201475",75.1176920830121,0.372429625358691,0.377050850292838,0.987743762066687,0.323278156217401,0.42717477531094
"NM_001001548",9855.99402793996,0.409677699318186,0.289310281523777,1.41604956851323,0.156760992092638,0.237527088426529
"NM_001348341",735.557683752824,2.01722964336595,0.23575707874893,8.55639056129552,1.16456287325647e-17,3.55928741452881e-16
"NM_022904",256.006931364227,-0.891985012451068,0.424801009137125,-2.09977140652963,0.0357489546784786,0.0693160819684292
