"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_002224",40.4264036307468,-0.924678905774225,0.713926922370159,-1.29520105882041,0.19525087966874,0.260964986969374
"NM_175856",13.3955629524499,0.00520925034108495,0.56621768132112,0.00920008419541143,0.992659498414445,0.994719385317152
"NM_001688",775.594958722013,-0.00033379160450341,0.168237457883508,-0.00198405045286964,0.998416957814398,0.998727185766075
"NM_014171",149.790802295927,1.66555351217214,0.380573422702668,4.37643149209974,1.2063808464807e-05,3.58388994626596e-05
"NM_001867",403.52252065612,-0.16479946710513,0.323069619820113,-0.510105119747537,0.609977818581555,0.680428238344014
"NM_144643",203.02708440199,0.782574752482587,0.173799307339359,4.50274954752576,6.70799177951471e-06,2.06785140780572e-05
"NM_144641",63.6968737444359,-2.77299509750771,0.465062960449628,-5.96262298512604,2.48220693954688e-09,1.12921123985604e-08
"NM_000159",517.163754422568,1.97678898135378,0.283069585777073,6.98340295347224,2.88114493535846e-12,1.70607589121349e-11
"NM_000158",495.477671941287,-1.6993009197761,0.438562755337359,-3.87470413092633,0.000106754323994593,0.000277607232401663
"NM_021021",374.924106991162,-0.156552471597284,0.571367513540596,-0.27399610213604,0.784087617123844,0.832762265464866
"NM_001347869",31.3795656163798,-0.476123060126708,0.448779259463908,-1.06092928780948,0.288722038030846,0.364888438013859
"NM_001143679",437.324895807936,-1.28870001892056,0.158135227508915,-8.14935444316423,3.65872119874403e-16,2.91070258134018e-15
"NM_001297658",149.464473452685,1.04853285420569,0.219943857439874,4.76727500558785,1.86734345069954e-06,6.16996340980369e-06
"NM_001286495",144.307166990098,1.36449489228593,0.34535319486388,3.9510127966928,7.78211627416202e-05,0.00020619939362375
"NM_023009",170.913368086435,0.779619396389947,0.494191722417249,1.57756465967617,0.114665656615814,0.164479565066914
"NM_173531",96.1877225203485,-0.107269981900894,0.241863710412898,-0.443514166378114,0.6573938748235,0.723133262305851
"NM_001286499",101.423883699128,1.86286269683129,0.244152266717264,7.62992177741503,2.34896194932542e-14,1.62392802480923e-13
"NM_001297656",1794.05074551712,1.76858927297732,0.142240871135829,12.4337629462945,1.71373268277511e-35,4.47330547303837e-34
"NM_006885",292.667676558298,-0.480094056852684,1.33503113391457,-0.359612629740666,0.719136837452726,0.777501799632646
"NM_152695",32.4821420389368,-0.820688889708535,0.519873801941535,-1.5786309805256,0.114420724303293,0.164201390092303
"NM_001319119",282.279429339475,0.0388315426703748,0.220757899631501,0.175901033372732,0.860371693496226,0.893011264458523
"NM_001193653",242.555084397995,-0.917592524404355,0.238660003425746,-3.84476875569076,0.00012066617347556,0.000311519354030195
"NM_006272",8.40778233347725,-0.483933019959806,0.727486098886522,-0.665212738360919,0.50591443409574,0.583626565276715
"NM_182976",460.499473031836,1.44264532245648,0.283100073404397,5.09588466406265,3.47116420372741e-07,1.25465957633231e-06
"NM_006270",29.1318903561225,-1.64090866413562,0.555032632081105,-2.95641836045387,0.00311234613557545,0.00633755829166935
"NM_003355",1327.56956864129,3.64562658420667,0.783529553441092,4.65282588026944,3.2741671121849e-06,1.04916741770013e-05
"NM_001002030",364.625193328792,-0.82213038235787,0.184996290828137,-4.44403711381238,8.82863646746235e-06,2.67546190783657e-05
"NM_001170704",241.676484821697,1.72045269199188,0.261017447349227,6.5913321483449,4.35897454056443e-11,2.32848319207806e-10
"NM_003358",324.237797380406,2.54351129693448,0.337313156151924,7.54050427783756,4.68157544506693e-14,3.17295829111975e-13
"NM_003359",97.0617306762453,-2.3777570110806,0.59177446832836,-4.0180121622977,5.86911685653036e-05,0.000158778517087872
"NM_001002034",27.5100356018135,0.667322545014467,0.41011945659819,1.62714188336661,0.103706967406941,0.150728753108385
"NM_004813",221.402142842064,0.711729813680575,0.237862250878245,2.99219321709392,0.00276980897632012,0.00569651088017456
"NM_004814",597.986898967382,0.245510438716175,0.193723967830159,1.2673209281539,0.205040560285284,0.271867343662174
"NM_020199",272.40948300833,0.044459685502094,0.181048151175161,0.245568293371193,0.806016435963329,0.850486915605139
"NM_004817",823.74266968242,-0.250829958574379,0.210356933789262,-1.19240166728073,0.233103786865701,0.303452806786486
"NM_004818",711.996690971516,0.275058513298113,0.217941785647805,1.26207332146305,0.206922404066024,0.273986369409057
"NM_020196",850.787692475061,0.988541101952787,0.203404230244753,4.85998300410611,1.17395830816344e-06,3.96714112674685e-06
"NM_020195",138.509901007114,-0.647865489043937,0.36311943443816,-1.78416638604418,0.0743966325772229,0.112851056609207
"NM_014314",94.454587894878,-0.784760652294044,0.298890020462958,-2.62558332017412,0.00865006354251559,0.0161872338100398
"NM_020191",620.653727431149,0.480535570973522,0.163672522137227,2.93595751259108,0.00332519862928492,0.00671857078695266
"NM_005663",342.795622897479,0.678938032184642,0.254921055556672,2.66332661577147,0.00773722736926785,0.0146407017892612
"NM_001303095",112.3212241425,0.254964671199412,0.283410406315744,0.899630590541404,0.368316872188675,0.447408480750425
"NM_001303096",634.94678163097,-0.257478495802344,0.289133271931689,-0.890518389952631,0.37318759831295,0.451999727176633
"NM_014313",564.561085887336,0.184868841804222,0.218809014939329,0.844886769658381,0.398174062042765,0.478125710706083
"NM_003688",26.0516472723081,-2.72605660695694,0.496750553436448,-5.48777769465676,4.07021845224744e-08,1.637241558176e-07
"NM_003689",327.974564966949,-0.716565203991429,0.239837056341655,-2.98771680624141,0.00281069861287385,0.00576832282259575
"NM_003680",2151.59892763523,0.645664248806869,0.401915244410676,1.60646867165638,0.108170973000255,0.156558557955411
"NM_003681",403.320648495802,-0.0437598261227174,0.211846313624097,-0.206564019803363,0.836350362222538,0.873712471427287
"NM_003682",567.166778694237,-1.61913162019745,0.214339436864537,-7.55405371910508,4.21916026056435e-14,2.86962322510778e-13
"NM_003684",256.325183875723,0.329639508602082,0.287556093053648,1.1463485440407,0.251650964418964,0.32410254892097
"NM_003685",1452.66122875516,0.738315065051071,0.254380806414585,2.90240083541436,0.0037031437966216,0.00744637992666488
"NM_006416",144.439353510106,-1.25886241296584,0.250209597342365,-5.031231520841,4.8733920700435e-07,1.7342380476227e-06
"NM_006417",76.9091442135631,-2.06801701736009,0.443402782730431,-4.66396941540476,3.10167500012698e-06,9.96871119841143e-06
"NM_003172",244.665009412812,0.608315017574756,0.252154095837664,2.4124732757321,0.015844698968767,0.0279452342294287
"NM_001324229",33.4593843057394,1.09787645599159,0.37509974108144,2.92689206563122,0.00342367675301231,0.00690743055788446
"NM_006411",235.82394244096,1.02502601479334,0.277859434545414,3.68900921600993,0.000225129065062036,0.000560674706129228
"NM_001128844",1368.2411645825,0.289743866766872,0.269389271042687,1.07555830135848,0.282124844805331,0.357768087070626
"NM_001127325",220.427014368931,-0.226708580767713,0.360951218904902,-0.628086480648353,0.529947288958109,0.606281795398888
"NM_001127322",565.617272621392,1.42132322386359,0.308339235840195,4.60960869929712,4.03427561757615e-06,1.27831476097606e-05
"NM_001308174",115.423662576098,-4.33260830590767,0.623446743583385,-6.94944411932467,3.66728348334302e-12,2.15049325331675e-11
"NM_001098398",3354.02191353431,0.248222551801321,0.19978581885115,1.24244329867205,0.214073048625646,0.281870143643694
"NM_001257360",378.027269088657,-2.32974632833509,0.291464625847021,-7.99323870457573,1.31439285877228e-15,1.00192630071213e-14
"NM_002887",787.87706070343,-0.433643691664846,0.32768109001834,-1.32337112172258,0.18571199046334,0.250293944166192
"NM_002886",621.168991023033,1.46139954707373,0.267363130754803,5.46597260044044,4.60375452480053e-08,1.8418832311733e-07
"NM_002881",153.239426891462,-3.20560937967816,0.338042472023185,-9.4828598326494,2.47407690196987e-21,2.83784260323337e-20
"NM_001346791",110.877827581319,-0.011134206614802,0.398755290157905,-0.0279224047670764,0.977724038988649,0.98301673626404
"NM_024298",411.899767508136,-2.61761279148426,0.267937131614907,-9.76950367314683,1.52195822472542e-22,1.87727618574688e-21
"NM_024299",323.076621257534,1.91995306674683,0.452401744028071,4.24391172689135,2.1965678689921e-05,6.28204100643342e-05
"NM_024292",395.541819833188,0.555425214024112,0.184009215085656,3.01846412292755,0.00254059481740317,0.00528019469474495
"NM_024293",626.577335002541,1.18149715667113,0.208696255393502,5.6613241787371,1.50209356966459e-08,6.36281565606166e-08
"NM_024294",287.243547083047,1.1234415796751,0.181528485129015,6.18878948324091,6.06279859128934e-10,2.90161094126226e-09
"NM_002014",740.712545766081,-0.703702040865878,0.42496493982234,-1.65590611112546,0.0977408338619154,0.143070774998239
"NM_024297",285.387920246206,0.335595949662594,0.221557768664923,1.51471082095135,0.129845652870266,0.183420990993276
"NM_003433",35.7765340461099,-0.185202434666791,0.402321342365654,-0.460334601136989,0.645276068788441,0.712481567664201
"NM_001077269",310.322648785654,-3.96690360215952,0.541191063340799,-7.32995030936324,2.30238083417096e-13,1.49237544271296e-12
"NM_032505",245.013553932205,2.17015264893815,0.21483845986097,10.1013228746033,5.45019529561925e-24,7.38260675527219e-23
"NM_032501",1553.95750749747,1.09498700119207,0.230651840196839,4.74735861746261,2.06090353796891e-06,6.774746892343e-06
"NM_001469",1692.70699512431,0.060768616794129,0.158203969268726,0.384115626649715,0.700892749890846,0.761861236976395
"NM_004104",4718.9245287798,-1.97273010278922,0.757006349663512,-2.60596242510528,0.00916165115189203,0.0170487912957559
"NM_001077268",99.0872445343066,-0.409188117947298,0.444864021835624,-0.919804924342682,0.357674709570246,0.436771063981468
"NM_001303115",1119.80902399917,0.511902691141912,0.412603855761191,1.24066385709734,0.214729951350152,0.282580987892052
"NM_002087",2802.28571348263,-0.774491729028501,0.259649171010424,-2.98283921344547,0.00285587981824019,0.00585606948716853
"NM_002086",650.820704021287,-1.03510546365979,0.274892455463763,-3.76549244290278,0.00016622115128985,0.000420472467039648
"NM_002080",677.704426235458,0.314795744866325,0.295447155563838,1.06548917103487,0.286654623428427,0.36279784472176
"NM_001104595",191.841597353127,1.91165657510871,0.359090599202896,5.32360518307129,1.01730584031413e-07,3.92064637101114e-07
"NM_001329684",142.415148790746,0.64979853467133,0.330910992592022,1.96366560561034,0.0495688837572778,0.0783529098736153
"NM_001288726",289.811314472396,0.464478105111746,0.195666321051222,2.37382755814248,0.0176047702025503,0.0307518304605228
"NM_014008",195.068487747343,-1.37855129163274,0.208124342287569,-6.62369080176104,3.50339200398572e-11,1.88500055568212e-10
"NM_014007",108.558748890947,1.24110463144489,0.258679523132657,4.79784644882161,1.60380649984447e-06,5.3302006797997e-06
"NM_001461",33.9322534322498,-2.66328513751188,0.732480478341419,-3.63598104831743,0.000276924691682668,0.0006798522298605
"NM_014003",640.206973129025,0.375526412000635,0.223331934424577,1.68147207862678,0.0926712554044855,0.136706733572097
"NM_014000",3092.7106932022,-1.16141089832013,0.384406491557693,-3.02130927501733,0.00251684142513875,0.00523533372474479
"NM_001282187",49.8010634873173,-4.05717559609525,0.584986028459639,-6.93550853988502,4.04762443419239e-12,2.36347985401633e-11
"NM_018230",1054.15069109473,0.233687983537537,0.203668883646969,1.14739168474357,0.25121977629388,0.323676707503508
"NM_015352",256.503509389436,0.093168032251248,0.221051940070098,0.421475750096125,0.673407715273029,0.736971299048942
"NM_015355",800.931095176659,1.04675438659445,0.166847787060979,6.27370854017909,3.52548185250294e-10,1.73013738472934e-09
"NM_015354",1550.83350279982,0.807934794564738,0.221332655376634,3.6503189879049,0.000261914834053979,0.0006454385692656
"NM_005006",2156.71341832585,0.584060626681029,0.103443461201091,5.64618217429549,1.64050011452577e-08,6.91271819637431e-08
"NM_005642",575.749750209491,0.535314278335591,0.308635988363255,1.73445190619035,0.0828379320804944,0.124077039087068
"NM_018238",160.696333977408,-0.941335378708106,0.253761918219786,-3.70952184359201,0.000207651042406046,0.000519962086481098
"NM_006532",253.005630432118,0.694677674861343,0.177555452601849,3.91245475529885,9.13626592787363e-05,0.000240234294395327
"NM_000333",204.663540150438,0.558415670763377,0.258513747477139,2.16010048290665,0.0307648916571392,0.0510265024256655
"NM_002229",1716.38591092725,2.03192696368839,0.26001234056671,7.81473279021954,5.50797500580613e-15,3.9757864429055e-14
"NM_002228",46.0527905851254,-0.323500768134294,0.758525378747639,-0.426486413240923,0.669753446244329,0.733793773157822
"NM_002558",291.488871687555,-4.92388639128478,0.405529882458015,-12.1418583544076,6.33702262032067e-34,1.51868398181283e-32
"NM_133372",1163.2402577428,0.713046723723716,0.228706982896408,3.11773044571484,0.00182249405429126,0.003884715863241
"NM_001009954",229.94419219024,0.953697924873135,0.307633774234568,3.10010800096985,0.0019345009052972,0.00410714656921529
"NM_001080495",639.17735031507,-1.2147964123543,0.267673935613493,-4.53834404746976,5.66977033087934e-06,1.75959646065658e-05
"NM_002221",213.230900841869,0.261210736214873,0.290580470354466,0.898927363894185,0.368691351494715,0.447733065853886
"NM_002556",725.078332519486,-0.173073964606625,0.169722585575383,-1.01974621715713,0.307848836365468,0.385279779916767
"NM_001113756",76.8140517990888,-2.9720219637022,0.396360469535788,-7.49828045966085,6.46604371783595e-14,4.33373006432058e-13
"NM_001317946",573.761169961629,-0.906146569347213,0.281586774187825,-3.21800117196837,0.00129087290411377,0.00282704093150357
"NM_001039469",310.073610903404,0.323493382952481,0.219203682870119,1.47576618566283,0.140006671228012,0.1957134796237
"NM_001004067",18.5581743155978,-1.39739444050736,0.756958101696945,-1.84606576952501,0.0648826563353526,0.0999016624890258
"NM_001039465",1084.40652369512,0.360993100917055,0.351151101396364,1.02802781902592,0.303936741957895,0.381075042688479
"NM_000487",162.792247981919,-0.258272449676482,0.224973156028726,-1.14801451975677,0.250962569834979,0.323474776386791
"NM_001291978",747.11467746293,-0.52050652830571,0.262617620855076,-1.98199392185092,0.0474799209309951,0.0753964282064372
"NM_005687",913.458411369616,0.799894350435136,0.182821393480203,4.37527761498958,1.21278029139405e-05,3.60179337462601e-05
"NM_001348913",98.6672786744168,-0.155747586574649,0.291946269186854,-0.533480311320457,0.593701136585661,0.665193222406533
"NM_005680",233.983979353642,0.431929366873409,0.20327217517909,2.1248819052232,0.0335964681943069,0.0551827703776558
"NM_001318966",237.073281618693,0.326358569532452,0.262739537761625,1.24213726001355,0.214185923230316,0.281910962420363
"NM_033109",411.623819646847,0.226847935863399,0.352644862860226,0.643275883911889,0.520045101708976,0.596912023378538
"NM_001130009",359.475045146858,1.37327599788107,0.15999507163694,8.58323937000571,9.22381426438814e-18,8.22563233291419e-17
"NM_000484",1990.62151696732,-3.01677548229736,0.399709133578332,-7.54742693840935,4.43941434349384e-14,3.01306140052449e-13
"NM_018050",114.409680595823,1.74775603744168,0.399801682049339,4.37155748941044,1.23363357551226e-05,3.65922391655326e-05
"NM_018053",32.9192137058069,-2.16899454860369,0.561505716642391,-3.86281828362056,0.000112086385259478,0.000290690201083792
"NM_018052",347.608967695897,0.933397569599733,0.194033615742039,4.81049413025757,1.50557625167434e-06,5.01581767460186e-06
"NM_001177701",74.301848396138,-0.613983886311506,0.438107756874238,-1.40144491093262,0.161081070253519,0.220951708068242
"NM_033102",370.017793779257,-4.51845949052857,0.439569224728099,-10.2792898964288,8.73689216551561e-25,1.24272318902135e-23
"NM_033104",373.824062895963,-3.48294477400217,0.340853948135471,-10.2182908341079,1.64210607915649e-24,2.2951462391452e-23
"NM_033107",193.001296799524,0.134926314783426,0.220121465982698,0.612963002863301,0.539900803069906,0.615990780395647
"NM_002592",3627.98868474,1.13304174667827,0.198492420557522,5.70823683592453,1.14152506309152e-08,4.88690117878454e-08
"NM_001206651",557.872082652319,-0.626820251499862,0.14805535179402,-4.23368857595852,2.29889240468038e-05,6.55140243269492e-05
"NM_001349205",299.438457898649,-2.86639425637966,0.270086373361885,-10.6128799491081,2.59621046835349e-26,4.02912510652824e-25
"NM_004586",843.489228770467,-0.339810701270628,0.136955579139612,-2.48117457795733,0.0130950220258755,0.0235383813001872
"NM_001287045",658.752002166028,1.96355406498114,0.274569540939527,7.15139071239371,8.59030981017979e-13,5.32853000300041e-12
"NM_005641",345.535448438514,1.22365101575935,0.245814230867836,4.97795026528488,6.42611622011399e-07,2.25275609632889e-06
"NM_013237",97.3504057509538,-0.598337778299293,0.333583949592054,-1.79366477023553,0.0728666916203426,0.110704185570123
"NM_001353366",314.60375858482,0.46079915181007,0.21246856786039,2.16878739500355,0.030098828653465,0.0500593227372421
"NM_016034",323.90242562805,-0.133365149275481,0.315856424826878,-0.422233454166964,0.672854625195792,0.736532921924624
"NM_001300813",573.852849032181,0.564591924317964,0.144959547600368,3.89482399513593,9.82700589767134e-05,0.000257415847463276
"NM_001012968",381.34841133298,0.299152108194155,0.382821324540582,0.781440554684783,0.434543426685377,0.514442316122502
"NM_001256182",409.338282767865,1.0818853249799,0.460940816153657,2.347124157951,0.0189189493403999,0.0328809092549185
"NM_004322",169.033768279092,0.782895663969763,0.181569366190591,4.31182682627183,1.61911225707941e-05,4.72285900902234e-05
"NM_001142353",282.030567922679,1.24989968117639,0.183835726370502,6.79900314184493,1.05345520595914e-11,5.92906199251362e-11
"NM_018292",104.671492711865,-0.173974743072222,0.360941375715667,-0.482002770470047,0.629803978180979,0.698994118739588
"NM_033360",155.99441906619,0.35279461993069,0.365115068791351,0.966255983623339,0.333916105466561,0.41266305138785
"NM_134442",474.543216863433,1.20470816316349,0.207604983833108,5.80288652478571,6.51829071430506e-09,2.85633628488014e-08
"NM_079834",187.956907674273,0.253001959937003,0.352453792934919,0.717830152515113,0.472862019213766,0.552204981596239
"NM_001270399",213.662781513786,-2.65145605935145,0.332357326542115,-7.9777271256136,1.49052461131999e-15,1.12905778008851e-14
"NM_000138",323.340040978513,-0.779919206063811,0.424940333321699,-1.83536168470357,0.0664521168888576,0.102001675923806
"NM_005647",113.66085659105,-0.360207448023419,0.392298208326813,-0.918198045205805,0.358515191891168,0.437631410930852
"NM_014911",186.004281439124,0.0548768132145718,0.381116074290692,0.143989763005155,0.885508553334845,0.913337950245715
"NM_014912",16.2648738013446,-0.129924952604765,0.48679364065879,-0.266899445171334,0.789546583843621,0.837113152754665
"NM_014913",465.005174171241,0.620231379353626,0.214214811872092,2.89537111805307,0.00378710507473613,0.00760571029565431
"NM_014915",124.146933530198,-0.701640032742082,0.227470466912833,-3.0845324329991,0.00203872380206283,0.00431608822453372
"NM_014916",210.734887640119,2.21934656177304,0.226132266990676,9.81437364648429,9.76424731535302e-23,1.2183863122956e-21
"NM_001323949",328.358695643711,0.896815312758633,0.181360299322685,4.94493732149711,7.61683674405771e-07,2.64141505472565e-06
"NM_005022",2642.39861654218,-1.09376434048764,0.317030964341296,-3.45002369960987,0.000560537341920976,0.00131018142504182
"NM_005023",100.856646077153,-0.861204469816711,0.280826642512561,-3.06667651655662,0.0021645296420667,0.00455981639534635
"NM_005021",388.685407667951,-3.07822762036376,0.590669437802189,-5.21142186028362,1.87398772406482e-07,6.99882963612453e-07
"NM_005027",557.603479603834,3.08456465277465,0.300120827334785,10.2777427350412,8.87825352882212e-25,1.26097312619653e-23
"NM_005024",60.2673814297046,-2.69482572955852,0.536163416625741,-5.02612756856478,5.0048302826033e-07,1.77904493446385e-06
"NM_005025",166.142174327221,1.1493914074331,0.704567093371455,1.63134415195734,0.10281772198866,0.149572760802302
"NM_001005333",836.260263465615,-3.4926572281777,0.251417829644547,-13.8918438406521,7.09841752979354e-44,2.94233976406635e-42
"NM_004328",171.657789817484,-0.207135971625113,0.212932850148653,-0.972776025308012,0.330664630696491,0.409356380441179
"NM_001005339",890.306210611859,0.394171968327429,0.227626053161769,1.73166455619779,0.0833333048156725,0.124760976268759
"NM_177401",279.405798226956,0.530614065895461,0.286847264817487,1.84981392879265,0.0643403726038241,0.0991858449493588
"NM_022778",549.137481460864,1.09055387259371,0.205798139850435,5.29914348781905,1.16347175515427e-07,4.4414269609802e-07
"NM_001287435",229.371595733978,-3.57991051187563,0.293923344565342,-12.1797420248115,3.98540459228055e-34,9.69547545396614e-33
"NM_020899",148.521476866484,0.438790498682292,0.307784116224816,1.42564374037348,0.153971203657407,0.212314946448206
"NM_014371",852.950012540663,2.40499745800363,0.238189257262794,10.0970022142946,5.69567042210573e-24,7.68279119227613e-23
"NM_001002814",524.679604347741,0.38221283860627,0.174608214121443,2.18897398687346,0.0285987307767062,0.0478528312268586
"NM_022917",511.298941585208,0.0929503239664553,0.478710018049339,0.194168328344604,0.846044081218209,0.881353781013414
"NM_001316951",255.802755687856,-0.0984740376785252,0.311178307122493,-0.316455342241326,0.751656916445822,0.805090661975573
"NM_001042697",36.1488371168414,-2.06287118712855,0.515874733336585,-3.99878314215211,6.36689822669291e-05,0.000171094888907624
"NM_001171623",212.437568659186,1.55995774757523,0.554524568207457,2.81314451516172,0.00490595972397879,0.00965792071222731
"NM_001322811",23.9932079616465,-1.68936714559227,0.619756204549625,-2.72585757623826,0.00641346658010993,0.0123070256766743
"NM_001859",127.81449942677,1.29956713696534,0.380588314467742,3.41462700656692,0.000638694088177313,0.0014778408010581
"NM_013233",101.430858402392,-3.89922132998671,0.482852503115436,-8.07538804257688,6.72623975148054e-16,5.23887286449992e-15
"NM_001354609",157.243657332249,0.940256131646966,0.220931322134586,4.25587518583799,2.08232854539934e-05,5.97833801767741e-05
"NM_001350989",74.6038566367683,-0.477827058865578,0.667875900035314,-0.715442882188612,0.474335422923791,0.553477288220125
"NM_182663",97.8631344164809,-3.15961286542149,0.373150596931608,-8.46739330287229,2.5094561594131e-17,2.16976970345673e-16
"NM_001204517",367.627874935405,-0.634900419011104,0.267394676303456,-2.37439438880443,0.017577763965122,0.0307106346600814
"NM_153261",27.405040923046,-0.278904350451006,0.472179561601176,-0.590674339027367,0.554738644778654,0.629351090246944
"NM_001350984",72.1844402491785,1.34504153111635,0.282532174157782,4.76066676344339,1.9295442012216e-06,6.36894664914499e-06
"NM_004318",276.637799025441,-2.56632231976387,0.282082270330598,-9.09777958308461,9.21973769667784e-20,9.4027694482064e-19
"NM_001286555",57.0130934554264,-2.84734553322974,0.359440193961963,-7.92161138643013,2.34452094318967e-15,1.75530102862991e-14
"NM_001286554",49.5750462073643,1.98858824122398,0.302880757281129,6.56558131680253,5.18302589334354e-11,2.75193315436569e-10
"NM_001300970",54.2462103653306,-0.0912660592712891,0.412349726033344,-0.221331684027623,0.82483418138692,0.865546122649971
"NM_001300750",55.5897356154666,-1.38490603086043,0.345737573669237,-4.00565670708778,6.18454157424314e-05,0.000166565260803236
"NM_032038",383.499435446292,-0.0417991525036676,0.23909891118024,-0.174819501675431,0.861221464190811,0.893317248539883
"NM_004642",183.82429187508,-2.28174335354638,0.366397003968177,-6.22751640661493,4.73887128759618e-10,2.28954571763902e-09
"NM_001330761",131.639314937693,1.69128540146414,0.485778126882258,3.48160056591859,0.000498426580828576,0.00117438495185225
"NM_001330765",149.008787165639,0.756356225873023,0.293315108544276,2.57864734492138,0.00991879886716916,0.0183060881825186
