AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_152635	0.0	-	0.0	-
NM_001166136	30.0	0.89108210857	26.0	1.01545174596
NM_001001916	0.0	-	0.0	-
NM_001001917	0.0	-	0.0	-
NM_001001914	0.0	-	0.0	-
NM_001174116	425.0	5.77408427367	410.0	6.47789512677
NM_001001660	72.0	9.13472999968	51.0	26.9008875677
NM_001001913	0.0	-	0.0	-
NM_001001662	42.0	1.37017500845	22.0	1.50855957733
NM_001001663	0.0	-	0.0	-
NM_001297619	101.0	1.94021954952	79.0	7.08779478557
NM_144966	232.0	3.31228807742	214.0	4.7118895889
NM_001001669	3.0	0.0887968358139	1.0	0.0710053593417
NM_001001918	0.0	-	0.0	-
NM_001001919	0.0	-	0.0	-
NM_001317987	0.0	-	0.0	-
NM_206963	32.0	3.01963551759	25.0	4.06776465381
NM_000379	0.0	-	0.0	-
NM_014228	0.0	-	0.0	-
NM_001010911	4.0	0.289590485158	1.0	0.350362211058
NM_133266	1.0	0.0162307110849	1.0	0.0380345664936
NM_182521	0.0	-	0.0	-
NM_133264	271.0	7.06311193301	193.0	21.0066376929
NM_152493	178.0	8.2523498508	152.0	17.3300301261
NM_000371	0.0	-	0.0	-
NM_000370	0.0	-	0.0	-
NM_001317989	0.0	-	0.0	-
NM_133261	99.0	3.3022673166	81.0	12.4216276553
NM_145331	546.0	15.2164471327	479.0	37.8777913942
NM_182920	0.0	-	0.0	-
NM_182925	1.0	0.0245857723655	1.0	0.0351903393805
NM_182924	96.0	4.46075876073	70.0	3.71267801552
NM_001004484	0.0	-	0.0	-
NM_006239	0.0	-	0.0	-
NM_003316	221.0	3.52891439262	193.0	4.57252084037
NM_003317	0.0	-	0.0	-
NM_006234	62.0	9.14746912109	41.0	16.6778350806
NM_006235	0.0	-	0.0	-
NM_003312	530.0	67.123483232	412.0	66.3618947683
NM_006233	173.0	28.5685829047	109.0	41.5234833153
NM_003311	30.0	4.69561528516	17.0	5.333291435
NM_153614	0.0	-	0.0	-
NM_001351623	0.0	-	0.0	-
NM_153610	1.0	0.0111696299057	1.0	0.0117935191437
NM_153613	85.0	6.41504394304	76.0	6.94851684102
NM_153612	0.0	-	0.0	-
NM_004502	13.0	1.37041383139	11.0	2.4219993214
NM_004855	172.0	11.2734662832	154.0	13.3188142863
NM_001010917	1.0	0.0223323307607	1.0	0.28571204116
NM_004506	259.0	13.8285899165	208.0	18.5920327119
NM_153618	0.0	-	0.0	-
NM_180989	187.0	3.03411700905	176.0	19.156312093
NM_004853	216.0	32.1319789761	192.0	38.8857704628
NM_198439	72.0	2.45046526817	42.0	3.28871804638
NM_015322	489.0	9.88703268973	364.0	27.8214374857
NM_015177	16.0	0.397581000849	13.0	1.00644370628
NM_001732	0.0	-	0.0	-
NM_001317185	66.0	1.94553231058	30.0	3.92367489768
NM_198433	385.0	21.4135050084	319.0	37.9006923512
NM_013306	144.0	10.694088241	99.0	13.8541185673
NM_000191	361.0	32.3281042394	298.0	43.8769559161
NM_000190	403.0	38.4569543434	316.0	41.900223318
NM_000193	0.0	-	0.0	-
NM_000192	0.0	-	0.0	-
NM_198123	0.0	-	0.0	-
NM_001677	202.0	13.221714312	162.0	25.5787464218
NM_144685	0.0	-	0.0	-
NM_001242326	0.0	-	0.0	-
NM_144688	1.0	0.0604275571737	1.0	0.0852568790674
NM_001018067	473.0	10.069702087	303.0	35.5596228441
NM_032928	108.0	18.1257317301	72.0	31.7061729347
NM_198129	10.0	0.135083366552	8.0	0.115176059784
NM_013940	0.0	-	0.0	-
NM_001145140	0.0	-	0.0	-
NM_001331022	533.0	20.4615827889	445.0	78.8185689932
NM_001164375	0.0	-	0.0	-
NM_001080504	0.0	-	0.0	-
NM_001302819	0.0	-	0.0	-
NM_001286752	67.0	2.71772512842	42.0	4.83449439431
NM_000773	3.0	0.259146134514	3.0	0.291495685718
NM_033196	15.0	0.673521369246	10.0	0.961916290881
NM_001199828	0.0	-	0.0	-
NM_001291088	0.0	-	0.0	-
NM_001164377	0.0	-	0.0	-
NM_001324266	300.0	4.87360792232	238.0	25.218344931
NM_020338	1360.0	25.9217023816	1100.0	49.4378138637
NM_001206739	205.0	26.2164903132	175.0	38.7093733185
NM_020336	485.0	8.05251370244	433.0	13.9022319212
NM_020335	45.0	1.21075282016	35.0	3.21836552112
NM_001199251	273.0	12.6771013116	230.0	20.9089266486
NM_130767	0.0	-	0.0	-
NM_000064	34.0	0.954006534943	34.0	0.980761525907
NM_004229	980.0	20.8509000251	931.0	30.7131607793
NM_000998	3056.0	1052.77641838	1275.0	658.059346415
NM_001164372	304.0	27.2745520863	294.0	43.5552133858
NM_001164723	260.0	8.67061275444	197.0	27.568296543
NM_145271	32.0	2.52214767369	23.0	3.98552825648
NM_000992	130.0	26.9350401969	121.0	36.2997148294
NM_001348688	10.0	0.552354694073	8.0	4.266633148
NM_001317238	29.0	1.61796481736	29.0	2.30843957634
NM_000997	1478.0	135.560718474	976.0	478.037060867
NM_000069	0.0	-	0.0	-
NM_001317943	64.0	3.9000963181	61.0	7.17641421033
NM_001256368	0.0	-	0.0	-
NM_004282	133.0	9.33326001124	94.0	21.2828516698
NM_175932	1066.0	87.0690834271	872.0	110.437127129
NM_001351349	0.0	-	0.0	-
NM_001300942	283.0	5.89749346669	241.0	8.64567198991
NM_031966	2128.0	141.407287812	1846.0	204.164294703
NM_004704	178.0	16.2021483164	133.0	13.4116593439
NM_001326609	408.0	45.0203359754	283.0	55.9007954113
NM_005689	373.0	17.6392702929	337.0	19.1884613551
NM_001351179	1060.0	36.4293080834	656.0	84.8726486044
NM_002040	150.0	4.16985141153	92.0	9.70541825973
NM_002043	1.0	0.0304115879081	1.0	0.10300348265
NM_001278939	42.0	1.52495019851	39.0	2.37863442654
NM_001305456	133.0	7.35478093052	88.0	27.9732901756
NM_001003745	0.0	-	0.0	-
NM_002048	5.0	0.254594888163	4.0	0.554908935433
NM_001351348	0.0	-	0.0	-
NM_016571	0.0	-	0.0	-
NM_013266	1.0	0.0134616124843	1.0	0.0535710077176
NM_013265	385.0	20.1013649263	340.0	20.8427481368
NM_024789	58.0	2.94704812534	32.0	2.96522767042
NM_013262	183.0	8.5808508565	145.0	15.605258571
NM_001285486	2.0	0.164288498283	0.0	-
NM_024783	1.0	0.0400776144572	1.0	0.053155728588
NM_024786	0.0	-	0.0	-
NM_024787	119.0	9.1537742418	71.0	21.8459822241
NM_024784	122.0	5.90714928947	114.0	9.51644697792
NM_024785	69.0	3.8303477037	37.0	6.50544339873
NM_005980	262.0	73.9758894336	87.0	43.4996582667
NM_001206998	10.0	0.21566402388	10.0	0.512269187993
NM_145256	68.0	4.07487435483	38.0	5.96073748617
NM_021626	342.0	25.3201095685	315.0	33.3772212323
NM_021199	592.0	42.5598254104	505.0	53.7468061465
NM_032725	209.0	13.6426852075	198.0	15.3289118341
NM_018055	0.0	-	0.0	-
NM_001047160	1115.0	40.1899220652	1054.0	84.7430528515
NM_001313692	0.0	-	0.0	-
NM_001305630	201.0	10.4830759209	36.0	28.3276463105
NM_002597	0.0	-	0.0	-
NM_001349794	0.0	-	0.0	-
NM_001346082	85.0	7.45880794839	59.0	10.1869703309
NM_002594	0.0	-	0.0	-
NM_002261	1.0	0.140486701215	1.0	0.199168559813
NM_002260	0.0	-	0.0	-
NM_002591	0.0	-	0.0	-
NM_001282666	228.0	4.95498673013	222.0	10.9067720441
NM_024888	160.0	9.65220737293	129.0	8.2890915074
NM_002269	75.0	5.0045946042	52.0	4.62218591033
NM_002268	703.0	11.2717074633	598.0	54.9880737608
NM_002599	20.0	0.66727928056	19.0	0.968145260493
NM_002598	221.0	10.1575965505	202.0	28.1041270401
NM_024430	2278.0	108.475338294	1964.0	281.406744492
NM_001136026	913.0	81.4061716186	818.0	106.405668142
NM_021197	11.0	1.07461842347	5.0	1.08596431934
NM_001136022	8.0	0.202068224866	8.0	0.397924335046
NM_080823	0.0	-	0.0	-
NM_001256410	411.0	11.6274135666	337.0	68.5418344167
NM_001024593	25.0	1.48574978069	21.0	2.18653379873
NM_033100	317.0	6.73169759506	305.0	17.0231220803
NM_005458	0.0	-	0.0	-
NM_001201539	0.0	-	0.0	-
NM_032546	0.0	-	0.0	-
NM_032545	0.0	-	0.0	-
NM_001024594	9.0	1.89749607424	7.0	2.30135178359
NM_001347684	0.0	-	0.0	-
NM_032548	168.0	12.1750427525	85.0	12.1067298153
NM_007275	76.0	6.49876129728	43.0	18.5944485166
NM_033631	434.0	7.36367491873	348.0	15.50962746
NM_001346228	490.0	16.7083698046	426.0	33.6313147398
NM_033141	11.0	0.141288694692	11.0	0.471846159128
NM_033142	0.0	-	0.0	-
NM_001130007	1437.0	28.8439328668	1316.0	126.335007512
NM_014209	20.0	1.92640627083	20.0	2.79881183178
NM_033105	0.0	-	0.0	-
NM_001322966	1076.0	64.3717419067	966.0	105.380990309
NM_001349247	57.0	1.54168585997	50.0	3.36603246248
NM_001025231	0.0	-	0.0	-
NM_001329765	65.0	2.95919268682	41.0	3.0943153137
NM_001170574	0.0	-	0.0	-
NM_001025237	337.0	33.1926256956	250.0	50.2088105805
NM_080678	454.0	29.6353066229	210.0	54.1931226459
NM_006727	1.0	0.0418844877094	0.0	-
NM_001191003	1987.0	270.696075871	1505.0	337.567441528
NM_006598	313.0	8.49767079886	299.0	13.2397483871
NM_152271	173.0	7.02730727584	150.0	9.3022525029
NM_080670	137.0	6.72616604775	8.0	1.18152917945
NM_080671	0.0	-	0.0	-
NM_080672	1.0	0.0527661666343	1.0	0.0857136123481
NM_080675	0.0	-	0.0	-
NM_080677	911.0	86.1911757074	458.0	244.264747723
NM_001319207	123.0	4.39064473367	99.0	8.35142824004
NM_001319204	6.0	0.58142208107	6.0	1.07461842347
NM_015319	5.0	0.145424024182	5.0	0.169012756743
NM_001330159	162.0	11.0036871399	150.0	23.1509435281
NM_015315	1293.0	28.2320754037	1269.0	59.7171779207
NM_001313726	0.0	-	0.0	-
NM_015317	1556.0	35.2243734896	1298.0	58.5009488672
NM_015316	12.0	0.348454612813	12.0	0.527951856077
NM_001348239	20.0	1.2244801764	13.0	1.58374390329
NM_001145402	0.0	-	0.0	-
NM_018273	30.0	1.6874867431	21.0	2.19128713307
NM_015312	505.0	4.66898418723	497.0	4.76544398497
NM_012338	4.0	0.224647221131	2.0	0.313723025588
NM_012339	5.0	0.422531891857	4.0	0.65084234461
NM_001277120	72.0	2.57204627875	16.0	5.99995286437
NM_012337	50.0	4.01111055	49.0	4.26083609209
NM_012334	39.0	0.491334722752	32.0	0.745987340106
NM_152277	33.0	1.57610702109	23.0	4.69783543423
NM_012333	104.0	5.83855062357	77.0	35.5381823505
NM_012330	266.0	4.50684775693	219.0	5.06842691339
NM_001277127	0.0	-	0.0	-
NM_017752	122.0	3.07668336022	108.0	4.62440613275
NM_014402	946.0	85.9450661405	593.0	342.937064923
NM_002690	143.0	15.4361605926	97.0	13.8570339963
NM_014400	2.0	0.16881461752	2.0	0.276654887118
NM_014950	579.0	20.2416472453	492.0	36.6136658514
NM_001195124	6.0	0.747398972724	3.0	0.599995286437
NM_014405	0.0	-	0.0	-
NM_005066	4532.0	212.366701319	3822.0	259.116608448
NM_005067	343.0	18.8517602975	211.0	31.1628321079
NM_005064	21.0	4.83063297706	17.0	5.91299702576
NM_001005375	0.0	-	0.0	-
NM_001321118	152.0	10.100520558	149.0	40.6360443996
NM_005063	5307.0	139.758960576	3603.0	480.396226007
NM_005060	0.0	-	0.0	-
NM_005061	0.0	-	0.0	-
NM_001242854	203.0	7.60056431493	177.0	22.6558220159
NM_018356	316.0	12.5979076754	265.0	28.7130927144
NM_001350593	106.0	5.27431931132	39.0	8.10383244019
NM_004220	109.0	4.77949960207	59.0	6.15647337388
NM_005069	0.0	-	0.0	-
NM_018091	451.0	20.1750511972	404.0	35.3865833169
NM_018090	416.0	28.7859343575	343.0	62.3631464388
NM_018093	202.0	21.1855582567	165.0	20.5179735258
NM_018092	46.0	1.79413541773	30.0	2.7376210788
NM_018094	350.0	17.7089262336	309.0	23.5801009232
NM_001271664	0.0	-	0.0	-
NM_001307944	135.0	7.58776240459	79.0	13.4467028733
NM_004381	1328.0	73.1003431549	1161.0	79.1584690402
NM_001813	1057.0	17.6738044895	1004.0	17.8355371601
NM_001812	440.0	18.9189316954	379.0	19.2710350474
NM_001763	19.0	1.30595632752	17.0	2.48778533401
NM_001206938	134.0	3.36751281184	95.0	4.956482801
NM_001817	108.0	12.9061226759	89.0	17.436597712
NM_001816	53.0	3.3139123072	46.0	6.30852186882
NM_001815	0.0	-	0.0	-
NM_001159524	0.0	-	0.0	-
NM_001244963	30.0	0.386712564886	29.0	0.55925635377
NM_001316919	36.0	1.73492612946	25.0	8.45063783714
NM_001818	0.0	-	0.0	-
NM_004227	40.0	1.28944588086	36.0	4.31996606235
NM_001164836	0.0	-	0.0	-
NM_005558	0.0	-	0.0	-
NM_001358235	0.0	-	0.0	-
NM_007274	309.0	24.6513298849	295.0	38.1668160645
NM_001350598	0.0	-	0.0	-
NM_001256760	0.0	-	0.0	-
NM_022496	281.0	16.415286863	224.0	27.0829106623
NM_022497	234.0	7.33472687991	182.0	50.2065021294
NM_001164464	0.0	-	0.0	-
NM_022491	143.0	4.35529573404	77.0	11.2339542992
NM_022492	200.0	9.83263016353	151.0	13.9383520388
NM_001301224	5.0	0.44887427913	1.0	0.248702709404
NM_018899	0.0	-	0.0	-
NM_018898	0.0	-	0.0	-
NM_001288743	63.0	4.39531430762	32.0	8.87854296693
NM_018890	293.0	17.5945239959	189.0	42.7921166553
NM_004226	806.0	21.869811232	561.0	72.1924623466
NM_001300940	52.0	2.73982479866	42.0	4.29847369388
NM_198077	123.0	5.42809097629	65.0	17.0490463906
NM_018897	0.0	-	0.0	-
NM_018896	2.0	0.0349257503626	2.0	0.0403697417283
NM_020928	259.0	6.77734090586	249.0	9.82887015282
NM_052938	18.0	0.836662245774	12.0	1.33952436042
NM_001142310	17.0	0.70730446942	9.0	1.44965304106
NM_001301228	107.0	4.19147958534	69.0	16.4774824932
NM_020922	3.0	0.0380848634607	3.0	0.0799549521071
NM_020923	101.0	1.4112056805	86.0	1.75285247163
NM_001142522	446.0	28.2798306738	356.0	42.5071287506
NM_001267708	150.0	7.43795809633	48.0	29.9218428561
NM_020927	0.0	-	0.0	-
NM_005210	0.0	-	0.0	-
NM_001105	452.0	21.3752015345	386.0	36.3291263631
NM_024104	186.0	19.5074942364	71.0	44.8417529863
NM_020343	535.0	8.17307392091	470.0	12.0383259178
NM_025207	154.0	9.90434380827	148.0	12.0815377405
NM_001101	68965.0	5166.95212435	42203.0	5387.57469649
NM_025201	704.0	27.2440751401	609.0	59.5351738395
NM_025203	170.0	6.28654537407	154.0	10.2381467159
NM_004225	70.0	1.91815809936	56.0	2.5526864988
NM_001321337	0.0	-	0.0	-
NM_001329114	469.0	31.6177291392	346.0	35.1117749019
NM_001109	800.0	34.8982414407	778.0	45.2650989428
NM_000607	0.0	-	0.0	-
NM_016141	583.0	33.5268931622	541.0	49.5568625897
NM_016140	0.0	-	0.0	-
NM_016143	376.0	15.1747686794	329.0	42.5657033397
NM_016142	1113.0	62.9747508499	973.0	149.212885292
NM_016145	898.0	150.186973441	340.0	152.522166272
NM_024100	397.0	36.8585112132	350.0	38.7987714093
NM_001321628	200.0	2.97764410142	135.0	12.8315823634
NM_000600	0.0	-	0.0	-
NM_000603	1.0	0.0331947599689	1.0	0.039866796441
NM_004224	0.0	-	0.0	-
NM_001319978	0.0	-	0.0	-
NM_000602	1141.0	51.5055514852	939.0	111.84031245
NM_001256185	349.0	20.7325103927	167.0	49.1775277718
NM_017814	228.0	17.9703021751	196.0	19.5998460236
NM_020175	156.0	10.6413185809	136.0	10.027570993
NM_017816	305.0	28.0099840352	216.0	27.2839961832
NM_017817	109.0	10.31266537	81.0	16.5445508771
NM_017811	566.0	18.2865963001	424.0	85.1541427445
NM_017813	439.0	8.7434997758	358.0	47.7329583432
NM_017818	197.0	16.6967493483	185.0	19.2623215602
NM_001278322	0.0	-	0.0	-
NM_001198862	290.0	19.6886713513	235.0	27.3784256918
NM_001329224	9566.0	333.69505291	7210.0	491.587047183
NM_172016	23.0	0.929546444326	0.0	-
NM_024108	176.0	31.2500627609	135.0	37.2410867444
NM_001080503	53.0	7.17962374739	33.0	5.31539448387
NM_020170	577.0	22.2575267254	499.0	42.4677514797
NM_015948	121.0	7.84152255541	92.0	10.9849883288
NM_016496	227.0	19.7987542127	108.0	20.9876893717
NM_016494	432.0	86.8819990193	169.0	52.6749108612
NM_013332	48.0	4.89514567971	11.0	8.24993518851
NM_016360	228.0	22.3497223103	150.0	24.1608840176
NM_016362	10.0	1.066658287	1.0	0.406776465381
NM_001350494	0.0	-	0.0	-
NM_015941	918.0	60.4716200859	747.0	74.0820626394
NM_001350496	0.0	-	0.0	-
NM_001318227	0.0	-	0.0	-
NM_016369	0.0	-	0.0	-
NM_016368	370.0	22.0163559651	352.0	30.2251650556
NM_015946	5.0	0.246488991347	3.0	0.373054064106
NM_016498	146.0	16.4505749896	69.0	19.8321795277
NM_001012515	536.0	10.6050279812	483.0	53.9158555068
NM_001130407	0.0	-	0.0	-
NM_001130406	0.0	-	0.0	-
NM_001284304	249.0	9.1143157899	191.0	18.7867376573
NM_001077639	0.0	-	0.0	-
NM_004064	758.0	43.2795965538	397.0	95.7580416947
NM_001029865	0.0	-	0.0	-
NM_138424	0.0	-	0.0	-
NM_138426	109.0	3.27474998815	83.0	7.27001587946
NM_138421	240.0	22.5733040488	221.0	22.3324561352
NM_138420	14.0	0.110042803626	14.0	0.115941118152
NM_005214	0.0	-	0.0	-
NM_001355519	0.0	-	0.0	-
NM_014203	999.0	41.113138004	918.0	45.0548607729
NM_001355514	3.0	0.306380571798	1.0	0.21428403087
NM_001351010	188.0	7.51785263095	152.0	9.36578008097
NM_001130514	0.0	-	0.0	-
NM_198841	28.0	1.45087021405	7.0	1.30738272531
NM_001199917	276.0	6.36713998295	263.0	22.1084077524
NM_001242521	0.0	-	0.0	-
NM_001271840	67.0	2.12322275658	60.0	6.85708898785
NM_198849	0.0	-	0.0	-
NM_181622	0.0	-	0.0	-
NM_007332	0.0	-	0.0	-
NM_001135111	18.0	1.50959792511	5.0	0.882346009466
NM_001303447	371.0	16.5860230687	288.0	14.0201738332
NM_006729	328.0	9.47855286942	292.0	12.7185933677
NM_181624	0.0	-	0.0	-
NM_001164431	0.0	-	0.0	-
NM_001290079	0.0	-	0.0	-
NM_001164436	0.0	-	0.0	-
NM_001164435	0.0	-	0.0	-
NM_001164434	0.0	-	0.0	-
NM_001290072	13.0	0.482719260878	11.0	1.10459383277
NM_001024603	0.0	-	0.0	-
NM_001024601	0.0	-	0.0	-
NM_001024607	0.0	-	0.0	-
NM_173491	26.0	0.568646808531	25.0	3.32407360907
NM_173490	0.0	-	0.0	-
NM_173493	0.0	-	0.0	-
NM_152341	97.0	5.00103482573	52.0	9.10941748751
NM_173495	0.0	-	0.0	-
NM_001308274	5.0	0.320139770442	3.0	0.610164698072
NM_173496	665.0	18.5400285993	593.0	49.3306349889
NM_199420	186.0	3.050545511	172.0	3.1863894795
NM_199421	122.0	2.50539959881	71.0	7.72783044663
NM_002980	0.0	-	0.0	-
NM_001349877	1.0	0.0277187427805	0.0	-
NM_013270	12.0	1.28284070151	11.0	1.36786490172
NM_181342	65.0	3.22311517507	47.0	10.1165124529
NM_001145547	288.0	11.0502729013	239.0	28.5370892455
NM_024848	15.0	1.17262922431	13.0	1.25300220461
NM_001323906	72.0	3.51932062106	48.0	5.0860527592
NM_001323900	1.0	0.0289386794101	1.0	0.137141779757
NM_001080508	1.0	0.0237386859124	1.0	0.0789467482154
NM_001080509	1.0	0.0258897642476	0.0	-
NM_024333	9.0	0.701672885059	7.0	0.676051026971
NM_024332	112.0	5.50627289158	99.0	14.9904185129
NM_024843	253.0	8.36165108847	212.0	35.4561674494
NM_024330	110.0	4.72268203993	109.0	6.44329913514
NM_024337	0.0	-	0.0	-
NM_024336	70.0	4.36738336748	55.0	5.25892282933
NM_001080500	0.0	-	0.0	-
NM_001080501	59.0	9.06716462748	42.0	9.93095646516
NM_178861	0.0	-	0.0	-
NM_001122957	398.0	25.8043898066	309.0	40.5242718053
NM_006741	0.0	-	0.0	-
NM_178862	2721.0	86.3612347046	2472.0	143.476502837
NM_022760	27.0	1.9199849166	21.0	2.21536721146
NM_018354	1.0	0.083236340315	1.0	0.186768960759
NM_001078170	0.0	-	0.0	-
NM_178868	16.0	1.96250587727	8.0	2.20687921448
NM_001078172	70.0	8.00629135198	15.0	6.31573985723
NM_001078173	22.0	1.55827600216	9.0	3.78944391434
NM_001078177	599.0	34.7103912991	503.0	52.8310948057
NM_153289	0.0	-	0.0	-
NM_001300868	55.0	2.91603011081	42.0	4.41134390028
NM_004060	1111.0	64.8228294877	669.0	108.485634223
NM_173728	1.0	0.0342528232029	1.0	0.0570066780463
NM_001085480	0.0	-	0.0	-
NM_001085481	39.0	6.97634270938	33.0	12.5713298111
NM_001042483	8.0	1.26314797145	7.0	3.32670653866
NM_153281	0.0	-	0.0	-
NM_032042	136.0	4.14911994689	102.0	11.7409149576
NM_001300862	81.0	7.03917221988	72.0	6.88440806748
NM_001085487	131.0	2.42840522729	113.0	6.54277127791
NM_001003845	0.0	-	0.0	-
NM_001127358	398.0	11.2707079175	280.0	17.9677732837
NM_207581	6.0	0.600829772232	2.0	0.299063071121
NM_013272	359.0	10.124479804	315.0	21.2656557218
NM_207582	0.0	-	0.0	-
NM_138572	196.0	6.52874815498	156.0	24.0769812692
NM_052857	164.0	14.2521511612	146.0	18.7880561544
NM_003943	0.0	-	0.0	-
NM_134444	0.0	-	0.0	-
NM_020165	258.0	6.47355081655	222.0	21.4837021918
NM_001012761	0.0	-	0.0	-
NM_001129890	0.0	-	0.0	-
NM_006579	1380.0	171.753188304	1080.0	224.413821421
NM_003058	0.0	-	0.0	-
NM_003509	1620.0	497.394813149	811.0	297.15797087
NM_003508	0.0	-	0.0	-
NM_006571	279.0	35.6800038897	193.0	48.5022367675
NM_003502	201.0	7.90813459501	167.0	9.28845541923
NM_006573	341.0	18.383981371	289.0	48.503115463
NM_003052	2.0	0.111368034605	2.0	0.149998821609
NM_003507	28.0	1.04699255384	27.0	2.25389533688
NM_015173	227.0	5.72966576776	221.0	9.0743512953
NM_003505	43.0	1.42343709334	34.0	2.51849873319
NM_006576	1.0	0.0480958145441	1.0	0.0585361255061
NM_024963	109.0	1.90045728214	72.0	4.80663817785
NM_004062	0.0	-	0.0	-
NM_001139442	14.0	0.619730760046	14.0	0.838944720112
NM_001139443	16.0	0.813552930762	16.0	1.26941151511
NM_001139444	2.0	0.259925755857	2.0	0.527468383681
NM_001007237	166.0	3.28936455369	106.0	4.25770713723
NM_001127266	108.0	5.48180395645	72.0	9.5205863633
NM_078487	4.0	0.144577177455	0.0	-
NM_018906	0.0	-	0.0	-
NM_002908	367.0	6.75195922184	328.0	25.3933488969
NM_002909	0.0	-	0.0	-
NM_001244949	95.0	2.14183380785	79.0	4.57414983146
NM_002906	411.0	13.1811882081	345.0	28.3559416193
NM_001220493	0.0	-	0.0	-
NM_002900	0.0	-	0.0	-
NM_002901	124.0	7.09692357884	104.0	15.0360264553
NM_001291702	1.0	0.0816783146596	0.0	-
NM_002903	0.0	-	0.0	-
NM_005273	1704.0	147.460380013	1502.0	211.423558998
NM_001006941	279.0	25.0159927645	262.0	32.1634301885
NM_005902	35.0	0.808333665769	31.0	3.49293030602
NM_152429	20.0	1.12323610565	12.0	2.22392075282
NM_005276	0.0	-	0.0	-
NM_005907	2256.0	64.6233236301	1864.0	136.8062647
NM_005274	413.0	73.7860208333	150.0	104.347006337
NM_005909	41.0	0.491914149187	37.0	0.719313911646
NM_005908	1239.0	53.8854117713	1152.0	62.8358699978
NM_032152	470.0	30.6380571798	380.0	27.1830949444
NM_152426	48.0	2.76146452247	44.0	5.45732146837
NM_152421	162.0	9.99478009283	138.0	15.3332128756
NM_152420	190.0	6.22945925809	171.0	20.0193549231
NM_032156	35.0	1.11355731464	27.0	1.34858461884
NM_032487	14.0	1.00648235768	9.0	1.15816784513
NM_005029	0.0	-	0.0	-
NM_032482	265.0	5.1317509706	249.0	7.77107028987
NM_001286270	212.0	14.3390137031	171.0	25.8925410677
NM_024099	20.0	2.18180104159	11.0	1.99998428812
NM_001286272	2045.0	61.1711023231	968.0	234.66482314
NM_001007090	0.0	-	0.0	-
NM_032488	5.0	1.36362565099	4.0	1.6991016961
NM_032489	114.0	8.70406735786	106.0	9.35286770034
NM_014547	1138.0	35.1201698739	839.0	114.084089591
NM_005470	1271.0	49.1335737382	1108.0	104.486409017
NM_178449	0.0	-	0.0	-
NM_014918	350.0	11.0768360573	304.0	18.1717127847
NM_001123395	0.0	-	0.0	-
NM_005472	424.0	19.8877916442	135.0	62.3072028223
NM_001346765	1164.0	22.0690827148	1153.0	26.8788563482
NM_031288	88.0	10.0490883819	73.0	9.8150489434
NM_001123391	0.0	-	0.0	-
NM_031284	665.0	37.4205735504	567.0	54.7601331847
NM_031287	770.0	150.446579286	368.0	203.032887732
NM_001039585	0.0	-	0.0	-
NM_031281	0.0	-	0.0	-
NM_031280	371.0	55.3612231133	280.0	52.0926140162
NM_031283	3.0	0.14804544422	2.0	0.162986835025
NM_031282	0.0	-	0.0	-
NM_173358	0.0	-	0.0	-
NM_005477	0.0	-	0.0	-
NM_020390	30.0	0.780199758415	20.0	6.23371726168
NM_032735	4.0	0.163079126551	4.0	0.286993261076
NM_032737	790.0	24.495931591	731.0	56.5019715794
NM_032730	89.0	4.42996865479	64.0	7.73797447496
NM_032731	329.0	22.8316278636	166.0	64.2575597087
NM_001308421	133.0	18.8688172838	19.0	16.5816879161
NM_015291	609.0	14.4497134727	539.0	33.0418860168
NM_005479	77.0	4.18253975608	56.0	9.59992458299
NM_001353189	146.0	7.94251410531	96.0	14.721929073
NM_001127671	0.0	-	0.0	-
NM_001278614	0.0	-	0.0	-
NM_138961	766.0	59.0171928617	625.0	76.7257399536
NM_001104546	294.0	9.91003450632	240.0	35.6653544879
NM_001114118	395.0	6.95009202764	366.0	28.2896328291
NM_183377	0.0	-	0.0	-
NM_183376	182.0	6.44401133798	149.0	17.0690783158
NM_183375	0.0	-	0.0	-
NM_024811	562.0	21.9434284801	553.0	51.541342664
NM_002676	97.0	10.8868981046	78.0	14.2356296098
NM_002677	0.0	-	0.0	-
NM_001354006	83.0	4.47134534449	36.0	3.13041019011
NM_006015	1937.0	32.497472767	1853.0	38.907830823
NM_013450	379.0	6.65718117276	335.0	7.41349639304
NM_013451	53.0	1.11529154515	51.0	1.18718756967
NM_001004760	0.0	-	0.0	-
NM_013453	0.0	-	0.0	-
NM_198515	0.0	-	0.0	-
NM_001039362	0.0	-	0.0	-
NM_001005493	0.0	-	0.0	-
NM_015439	227.0	21.8500957253	221.0	38.5742424153
NM_001005491	0.0	-	0.0	-
NM_001005490	0.0	-	0.0	-
NM_001005497	0.0	-	0.0	-
NM_001005496	0.0	-	0.0	-
NM_001005495	0.0	-	0.0	-
NM_018469	368.0	10.3458773327	268.0	11.3338316663
NM_015430	0.0	-	0.0	-
NM_015431	736.0	20.5553078736	688.0	67.810555576
NM_001005499	0.0	-	0.0	-
NM_015434	546.0	17.3293767544	514.0	25.6197364261
NM_006620	905.0	18.1958916803	743.0	52.0638245632
NM_001006617	274.0	11.6217054598	197.0	18.0801638896
NM_019056	753.0	96.4689930293	487.0	142.535465607
NM_015124	393.0	12.6039098924	325.0	26.9427935188
NM_015089	219.0	4.05813309164	216.0	4.11752126673
NM_015123	1089.0	24.1327744018	1050.0	48.6952696239
NM_001289978	1.0	0.0610423352034	1.0	0.112940289212
NM_001177483	0.0	-	0.0	-
